<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIN0421.PL,D,20171218,000000,96.1,96.4,95,96.4,66,0
AIN0421.PL,D,20171221,000000,95,96.4,95,96.4,22,0
AIN0421.PL,D,20171222,000000,96.39,96.49,95.1,96,57,0
AIN0421.PL,D,20171227,000000,95,95.5,95,95.5,12,0
AIN0421.PL,D,20171229,000000,95.6,97.5,95.6,97.5,11,0
AIN0421.PL,D,20180103,000000,96,96,96,96,2,0
AIN0421.PL,D,20180105,000000,96.2,97.4,96.2,97.4,1,0
AIN0421.PL,D,20180108,000000,97,98,97,98,26,0
AIN0421.PL,D,20180109,000000,97.75,98.2,97.75,98.1,9,0
AIN0421.PL,D,20180110,000000,98.15,98.19,97.8,98.19,32,0
AIN0421.PL,D,20180111,000000,98.19,98.4,98.19,98.4,13,0
AIN0421.PL,D,20180112,000000,98.7,99.2,98.7,99.2,22,0
AIN0421.PL,D,20180115,000000,99.3,99.5,99.3,99.5,2,0
AIN0421.PL,D,20180116,000000,99.5,99.5,99,99,52,0
AIN0421.PL,D,20180119,000000,98,98.5,98,98,11,0
AIN0421.PL,D,20180122,000000,98.7,98.89,98.7,98.89,2,0
AIN0421.PL,D,20180125,000000,97.5,97.5,97.5,97.5,2,0
AIN0421.PL,D,20180126,000000,97.25,98.7,97.25,98.7,9,0
AIN0421.PL,D,20180129,000000,97.99,97.99,97.99,97.99,4,0
AIN0421.PL,D,20180202,000000,97.5,97.5,97.5,97.5,5,0
AIN0421.PL,D,20180208,000000,97.88,97.88,97.5,97.5,19,0
AIN0421.PL,D,20180209,000000,97.88,97.98,97.88,97.98,5,0
AIN0421.PL,D,20180212,000000,97.98,98.9,97.98,98.9,16,0
AIN0421.PL,D,20180215,000000,98.9,98.9,98.9,98.9,2,0
AIN0421.PL,D,20180216,000000,98.9,98.9,98.9,98.9,10,0
AIN0421.PL,D,20180219,000000,98.9,98.9,98.9,98.9,4,0
AIN0421.PL,D,20180223,000000,98,98,97.9,97.9,4,0
AIN0421.PL,D,20180226,000000,99.2,99.2,99.2,99.2,1,0
AIN0421.PL,D,20180227,000000,99.2,99.5,99.2,99.5,20,0
AIN0421.PL,D,20180228,000000,99.59,99.99,99.59,99.99,12,0
AIN0421.PL,D,20180306,000000,98.6,98.6,98.1,98.1,9,0
AIN0421.PL,D,20180309,000000,99.45,99.45,99.45,99.45,3,0
AIN0421.PL,D,20180313,000000,99.5,99.5,99.5,99.5,5,0
AIN0421.PL,D,20180321,000000,99.54,99.54,99.54,99.54,3,0
AIN0421.PL,D,20180323,000000,99,99.55,99,99.55,8,0
AIN0421.PL,D,20180326,000000,99.55,99.65,99.1,99.65,10,0
AIN0421.PL,D,20180327,000000,99.65,99.65,99.65,99.65,6,0
AIN0421.PL,D,20180328,000000,99.83,99.83,99.83,99.83,3,0
AIN0421.PL,D,20180329,000000,99.85,100.5,99.8,100.5,27,0
AIN0421.PL,D,20180404,000000,100.5,100.5,100.5,100.5,16,0
AIN0421.PL,D,20180406,000000,100.54,100.58,100.54,100.58,16,0
AIN0421.PL,D,20180418,000000,99.3,100.5,99.1,100.5,13,0
AIN0421.PL,D,20180424,000000,98.8,98.8,98.8,98.8,1,0
AIN0421.PL,D,20180425,000000,98.55,99.9,98.55,99.9,11,0
AIN0421.PL,D,20180507,000000,99.5,99.5,99.5,99.5,10,0
AIN0421.PL,D,20180508,000000,98.6,99.5,98.6,99.5,10,0
AIN0421.PL,D,20180514,000000,99,99,99,99,3,0
AIN0421.PL,D,20180516,000000,98.95,98.95,98.95,98.95,3,0
AIN0421.PL,D,20180523,000000,97.6,97.6,97.6,97.6,6,0
AIN0421.PL,D,20180524,000000,97.6,97.6,97.1,97.1,6,0
AIN0421.PL,D,20180525,000000,97.1,98.3,97,98.3,6,0
AIN0421.PL,D,20180528,000000,96.6,98,96.6,98,10,0
AIN0421.PL,D,20180529,000000,96.5,96.5,96.5,96.5,6,0
AIN0421.PL,D,20180604,000000,97,97.3,96.6,97.3,9,0
AIN0421.PL,D,20180605,000000,97.5,97.5,97.5,97.5,5,0
AIN0421.PL,D,20180607,000000,97.2,97.7,97,97.7,8,0
AIN0421.PL,D,20180608,000000,97.9,98.39,97,98.39,7,0
AIN0421.PL,D,20180614,000000,98,98,98,98,10,0
AIN0421.PL,D,20180615,000000,98,98,98,98,2,0
AIN0421.PL,D,20180619,000000,98,98.1,98,98.1,5,0
AIN0421.PL,D,20180621,000000,98.6,98.6,98.6,98.6,3,0
AIN0421.PL,D,20180702,000000,98.7,98.96,98.7,98.96,13,0
AIN0421.PL,D,20180703,000000,99.4,99.4,99.4,99.4,2,0
AIN0421.PL,D,20180706,000000,98,99.4,98,99.4,11,0
AIN0421.PL,D,20180725,000000,99.4,99.4,99.4,99.4,1,0
AIN0421.PL,D,20180730,000000,99.1,99.1,99.1,99.1,3,0
AIN0421.PL,D,20180731,000000,98.5,99.4,98,99.4,13,0
AIN0421.PL,D,20180809,000000,99.5,99.5,99.5,99.5,4,0
AIN0421.PL,D,20180903,000000,98.1,99,98.1,99,20,0
AIN0421.PL,D,20181001,000000,99,99.33,99,99.33,11,0
AIN0421.PL,D,20181002,000000,99.43,99.43,99.33,99.33,15,0
AIN0421.PL,D,20181003,000000,99.33,99.99,99.33,99.99,9,0
AIN0421.PL,D,20181004,000000,99.9,99.9,99.9,99.9,5,0
AIN0421.PL,D,20181010,000000,99.95,99.95,99.95,99.95,7,0
