<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECH0522.PL,D,20180604,000000,99.8,99.8,99.8,99.8,411,0
ECH0522.PL,D,20180605,000000,100,100,100,100,35,0
ECH0522.PL,D,20180606,000000,100,100,100,100,4,0
ECH0522.PL,D,20180607,000000,100,100,99.8,99.8,315,0
ECH0522.PL,D,20180608,000000,99.8,99.8,99.8,99.8,100,0
ECH0522.PL,D,20180612,000000,99.99,99.99,99.99,99.99,100,0
ECH0522.PL,D,20180618,000000,99.5,99.5,98,98,800,0
ECH0522.PL,D,20180620,000000,98.5,98.5,98.5,98.5,3000,0
ECH0522.PL,D,20180622,000000,97.5,98,97,98,601,0
ECH0522.PL,D,20180625,000000,98,98,96.5,97,1354,0
ECH0522.PL,D,20180626,000000,98,98,98,98,2297,0
ECH0522.PL,D,20180627,000000,98,98,98,98,72,0
ECH0522.PL,D,20180629,000000,98.25,98.25,98.25,98.25,14,0
ECH0522.PL,D,20180702,000000,98,98.2,98,98.2,200,0
ECH0522.PL,D,20180703,000000,98.2,98.2,98.2,98.2,150,0
ECH0522.PL,D,20180706,000000,98.2,98.2,98.2,98.2,450,0
ECH0522.PL,D,20180709,000000,98.2,98.2,98.2,98.2,40,0
ECH0522.PL,D,20180710,000000,98.2,98.2,98.2,98.2,30,0
ECH0522.PL,D,20180711,000000,98.2,98.2,98.2,98.2,50,0
ECH0522.PL,D,20180712,000000,98.2,98.2,98.2,98.2,80,0
ECH0522.PL,D,20180713,000000,98.2,98.2,98.2,98.2,80,0
ECH0522.PL,D,20180716,000000,98.19,98.2,98.19,98.2,20,0
ECH0522.PL,D,20180718,000000,98.2,98.2,98.2,98.2,40,0
ECH0522.PL,D,20180719,000000,98.2,98.2,98.2,98.2,400,0
ECH0522.PL,D,20180720,000000,98.2,98.2,98.2,98.2,50,0
ECH0522.PL,D,20180723,000000,98.2,98.2,98.2,98.2,1634,0
ECH0522.PL,D,20180724,000000,97.04,97.04,96.5,96.5,120,0
ECH0522.PL,D,20180725,000000,97,97,97,97,316,0
ECH0522.PL,D,20180730,000000,98.42,98.42,98.42,98.42,298,0
ECH0522.PL,D,20180731,000000,98.42,98.9,98.42,98.9,1616,0
ECH0522.PL,D,20180814,000000,98.6,98.6,98.6,98.6,596,0
ECH0522.PL,D,20180816,000000,98.6,98.6,98.6,98.6,804,0
ECH0522.PL,D,20180820,000000,98.59,98.6,98.59,98.59,650,0
ECH0522.PL,D,20180821,000000,98.5,98.6,98.5,98.6,2400,0
ECH0522.PL,D,20180822,000000,98.59,98.6,98.59,98.6,1376,0
ECH0522.PL,D,20180827,000000,99,99,99,99,200,0
ECH0522.PL,D,20180830,000000,99,99,99,99,50,0
ECH0522.PL,D,20180910,000000,98.12,98.3,98.11,98.3,694,0
ECH0522.PL,D,20180919,000000,98,98,98,98,50,0
ECH0522.PL,D,20180921,000000,98.08,98.08,98.08,98.08,100,0
ECH0522.PL,D,20180926,000000,98.08,98.08,98.08,98.08,357,0
ECH0522.PL,D,20180928,000000,99.56,99.56,99.56,99.56,200,0
ECH0522.PL,D,20181001,000000,99.3,99.3,99.3,99.3,576,0
ECH0522.PL,D,20181002,000000,99.28,99.28,99.28,99.28,66,0
ECH0522.PL,D,20181015,000000,99.22,99.22,99.22,99.22,2000,0
ECH0522.PL,D,20181016,000000,99.21,99.22,99.21,99.22,2000,0
ECH0522.PL,D,20181018,000000,99.22,99.22,99.22,99.22,10,0
ECH0522.PL,D,20181019,000000,99.21,99.21,99.21,99.21,50,0
ECH0522.PL,D,20181102,000000,99.15,99.15,99.15,99.15,10,0
ECH0522.PL,D,20181105,000000,99.14,99.14,99.14,99.14,2,0
ECH0522.PL,D,20181114,000000,99.14,99.14,99.14,99.14,100,0
ECH0522.PL,D,20181116,000000,98,99.14,98,99.14,250,0
ECH0522.PL,D,20181121,000000,98.14,98.14,98.14,98.14,150,0
ECH0522.PL,D,20181122,000000,99.12,99.12,98,98,281,0
ECH0522.PL,D,20181126,000000,98,98,98,98,100,0
ECH0522.PL,D,20181207,000000,98.5,98.5,98.5,98.5,19,0
ECH0522.PL,D,20181212,000000,98.4,98.4,98.4,98.4,75,0
ECH0522.PL,D,20181218,000000,97.61,97.61,97.61,97.61,11,0
ECH0522.PL,D,20181228,000000,97.98,97.98,97.98,97.98,100,0
ECH0522.PL,D,20190109,000000,97.98,97.98,97.98,97.98,87,0
ECH0522.PL,D,20190111,000000,97,97,96.8,96.8,275,0
ECH0522.PL,D,20190204,000000,97.5,97.5,97,97,750,0
ECH0522.PL,D,20190211,000000,97.99,97.99,97.99,97.99,100,0
ECH0522.PL,D,20190212,000000,97.99,97.99,97.99,97.99,42,0
ECH0522.PL,D,20190213,000000,97,97,97,97,3000,0
ECH0522.PL,D,20190218,000000,97.99,97.99,97.99,97.99,10,0
ECH0522.PL,D,20190222,000000,97.99,97.99,97.99,97.99,100,0
ECH0522.PL,D,20190226,000000,97.99,97.99,97.99,97.99,16,0
ECH0522.PL,D,20190304,000000,98,98,98,98,141,0
ECH0522.PL,D,20190305,000000,98,98,98,98,20,0
ECH0522.PL,D,20190312,000000,97.55,97.55,97.55,97.55,90,0
ECH0522.PL,D,20190315,000000,97.51,97.51,97.5,97.5,3000,0
ECH0522.PL,D,20190318,000000,98.98,98.98,98.97,98.97,198,0
ECH0522.PL,D,20190405,000000,98.96,98.96,98.96,98.96,16,0
ECH0522.PL,D,20190412,000000,98.94,98.98,98.94,98.98,144,0
ECH0522.PL,D,20190416,000000,98.98,98.98,98.98,98.98,40,0
ECH0522.PL,D,20190418,000000,99.68,99.68,99.68,99.68,20,0
ECH0522.PL,D,20190426,000000,99.3,99.3,99.3,99.3,27,0
ECH0522.PL,D,20190429,000000,98.5,98.5,98.5,98.5,200,0
ECH0522.PL,D,20190502,000000,99,99,99,99,5,0
ECH0522.PL,D,20190507,000000,98.06,98.06,98.05,98.05,179,0
ECH0522.PL,D,20190521,000000,99.29,99.99,99.29,99.99,838,0
ECH0522.PL,D,20190522,000000,99.9,99.9,99.9,99.9,500,0
