<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SBR0725.PL,D,20180109,000000,89,89,89,89,12,0
SBR0725.PL,D,20180110,000000,89,89,89,89,1,0
SBR0725.PL,D,20180213,000000,85,85,85,85,1,0
SBR0725.PL,D,20180306,000000,95,95,95,95,10,0
SBR0725.PL,D,20180430,000000,98,98,98,98,1,0
SBR0725.PL,D,20180706,000000,91.5,91.5,91.5,91.5,2,0
SBR0725.PL,D,20180716,000000,98,98,98,98,20,0
SBR0725.PL,D,20180806,000000,98,98,98,98,55,0
SBR0725.PL,D,20180905,000000,97,97,97,97,130,0
SBR0725.PL,D,20181031,000000,100,100,100,100,1,0
SBR0725.PL,D,20190207,000000,100,100,100,100,27,0
SBR0725.PL,D,20190405,000000,100,100,100,100,27,0
SBR0725.PL,D,20190410,000000,92,92,92,92,2,0
SBR0725.PL,D,20190411,000000,92,92,92,92,5,0
SBR0725.PL,D,20190416,000000,92,95,92,95,12,0
SBR0725.PL,D,20190627,000000,92,95,92,95,12,0
SBR0725.PL,D,20190718,000000,98.5,98.5,98.5,98.5,8,0
SBR0725.PL,D,20190719,000000,99,99,99,99,10,0
SBR0725.PL,D,20191028,000000,99.2,99.2,97,97,12,0
SBR0725.PL,D,20191104,000000,99.5,100,97,97,26,0
SBR0725.PL,D,20191210,000000,99,99,99,99,11,0
SBR0725.PL,D,20191211,000000,99,99,99,99,11,0
SBR0725.PL,D,20200122,000000,85,85,85,85,16,0
SBR0725.PL,D,20200127,000000,67,67,67,67,4,0
SBR0725.PL,D,20200203,000000,85,85,85,85,20,0
SBR0725.PL,D,20200205,000000,83,85,83,85,65,0
SBR0725.PL,D,20200417,000000,85,85,85,85,26,0
SBR0725.PL,D,20200602,000000,84.5,85,84.5,85,10,0
SBR0725.PL,D,20200616,000000,60,60,60,60,13,0
SBR0725.PL,D,20200630,000000,83,83,83,83,1,0
SBR0725.PL,D,20200803,000000,85,85,85,85,4,0
SBR0725.PL,D,20200819,000000,88,88,85,85,4,0
SBR0725.PL,D,20200820,000000,85,85,85,85,3,0
SBR0725.PL,D,20200831,000000,88,88,88,88,1,0
SBR0725.PL,D,20200921,000000,85,85,85,85,12,0
SBR0725.PL,D,20201008,000000,75,75,75,75,2,0
SBR0725.PL,D,20201009,000000,65,65,65,65,3,0
