<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DVL1020.PL,D,20191029,000000,99.8,100,99.8,100,20,0
DVL1020.PL,D,20191030,000000,100,100,100,100,10,0
DVL1020.PL,D,20191104,000000,100.1,100.1,100.1,100.1,10,0
DVL1020.PL,D,20191105,000000,100.1,100.1,100.1,100.1,15,0
DVL1020.PL,D,20191112,000000,100.1,100.1,100.1,100.1,2,0
DVL1020.PL,D,20191113,000000,100.1,100.1,100.1,100.1,8,0
DVL1020.PL,D,20191120,000000,100.1,100.1,100.1,100.1,2,0
DVL1020.PL,D,20191121,000000,100.1,100.1,100.1,100.1,8,0
DVL1020.PL,D,20191211,000000,100.1,100.1,100.1,100.1,8,0
DVL1020.PL,D,20191220,000000,95.1,95.1,95.1,95.1,5,0
DVL1020.PL,D,20191223,000000,100.1,100.1,100.1,100.1,1,0
DVL1020.PL,D,20200129,000000,100.45,100.45,100.45,100.45,4,0
DVL1020.PL,D,20200320,000000,99,99,99,99,2,0
DVL1020.PL,D,20200323,000000,99,99,99,99,2,0
DVL1020.PL,D,20200922,000000,99.9,99.9,99.9,99.9,125,0
