<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BST0421.PL,D,20171218,000000,98,98,97.51,97.51,300,0
BST0421.PL,D,20171227,000000,98.5,98.5,98.49,98.49,141,0
BST0421.PL,D,20171228,000000,98.5,98.5,98.48,98.48,56,0
BST0421.PL,D,20180103,000000,98.68,98.69,98.68,98.69,81,0
BST0421.PL,D,20180108,000000,99.24,99.5,99.24,99.5,500,0
BST0421.PL,D,20180109,000000,99.5,99.5,99.5,99.5,10,0
BST0421.PL,D,20180115,000000,99.88,99.88,99.5,99.88,102,0
BST0421.PL,D,20180117,000000,98.51,99.7,98.51,99.7,2437,0
BST0421.PL,D,20180122,000000,99.7,99.7,99,99,100,0
BST0421.PL,D,20180126,000000,99.8,99.8,99.8,99.8,30,0
BST0421.PL,D,20180129,000000,99.7,99.7,99.7,99.7,20,0
BST0421.PL,D,20180130,000000,99.7,99.7,99.7,99.7,1218,0
BST0421.PL,D,20180131,000000,99.6,99.6,99.6,99.6,50,0
BST0421.PL,D,20180201,000000,99.31,99.31,99.3,99.3,40,0
BST0421.PL,D,20180202,000000,99.69,99.88,99.69,99.88,3000,0
BST0421.PL,D,20180213,000000,99.82,99.88,99.82,99.88,300,0
BST0421.PL,D,20180221,000000,99.5,99.5,99.5,99.5,69,0
BST0421.PL,D,20180226,000000,99.5,99.5,98,99.5,171,0
BST0421.PL,D,20180227,000000,98.5,98.5,98.01,98.01,153,0
BST0421.PL,D,20180301,000000,98.2,98.2,98.09,98.09,518,0
BST0421.PL,D,20180302,000000,98.09,98.1,98.09,98.1,84,0
BST0421.PL,D,20180305,000000,98.1,98.1,98.1,98.1,689,0
BST0421.PL,D,20180306,000000,98.1,98.1,98.1,98.1,781,0
BST0421.PL,D,20180307,000000,98.1,98.1,98.1,98.1,230,0
BST0421.PL,D,20180308,000000,98.1,98.1,98.1,98.1,279,0
BST0421.PL,D,20180309,000000,98.1,98.1,98.1,98.1,1006,0
BST0421.PL,D,20180313,000000,98.1,98.2,98.1,98.2,200,0
BST0421.PL,D,20180316,000000,98.72,98.74,98.72,98.74,150,0
BST0421.PL,D,20180322,000000,97.27,98.61,97,98.61,472,0
BST0421.PL,D,20180327,000000,98.59,98.59,98.59,98.59,9,0
BST0421.PL,D,20180409,000000,98.28,98.28,98.27,98.27,100,0
BST0421.PL,D,20180410,000000,98.29,98.3,98.29,98.3,180,0
BST0421.PL,D,20180411,000000,98.29,98.29,98.29,98.29,204,0
BST0421.PL,D,20180412,000000,98.29,98.29,98.1,98.28,246,0
BST0421.PL,D,20180413,000000,98.46,98.47,98.45,98.47,367,0
BST0421.PL,D,20180416,000000,98.45,98.45,96.5,96.5,243,0
BST0421.PL,D,20180417,000000,95.51,95.51,95.51,95.51,50,0
BST0421.PL,D,20180418,000000,95.52,97.14,94,97.14,888,0
BST0421.PL,D,20180419,000000,94.89,94.89,90.97,93,881,0
BST0421.PL,D,20180420,000000,93.99,93.99,93.99,93.99,150,0
BST0421.PL,D,20180424,000000,94.88,94.89,94.88,94.89,48,0
BST0421.PL,D,20180425,000000,90,90,88,88,532,0
BST0421.PL,D,20180426,000000,89.5,89.98,88.8,89.98,279,0
BST0421.PL,D,20180430,000000,93.97,94.3,93.97,94.3,270,0
BST0421.PL,D,20180502,000000,94.28,94.34,94.28,94.34,186,0
BST0421.PL,D,20180504,000000,94.34,95.99,94.34,95.99,195,0
BST0421.PL,D,20180507,000000,95,95,91,92,611,0
BST0421.PL,D,20180508,000000,92.98,92.98,92.7,92.7,61,0
BST0421.PL,D,20180509,000000,93,93,91,91,246,0
BST0421.PL,D,20180510,000000,94.85,94.85,94,94,101,0
BST0421.PL,D,20180515,000000,93.99,94.1,93.99,94.1,703,0
BST0421.PL,D,20180516,000000,94.5,94.5,94.5,94.5,100,0
BST0421.PL,D,20180517,000000,95.61,95.61,93,93,991,0
BST0421.PL,D,20180518,000000,93,94.5,93,94.5,3175,0
BST0421.PL,D,20180521,000000,94.7,94.71,94.7,94.71,160,0
BST0421.PL,D,20180528,000000,92.11,92.15,92,92,124,0
BST0421.PL,D,20180529,000000,92,92.5,91.45,92.5,428,0
BST0421.PL,D,20180530,000000,93,93,93,93,25,0
BST0421.PL,D,20180601,000000,93,93,93,93,35,0
BST0421.PL,D,20180604,000000,91.35,91.35,91.25,91.25,1000,0
BST0421.PL,D,20180605,000000,92.79,92.92,92.79,92.81,366,0
BST0421.PL,D,20180606,000000,92.4,93.49,92.4,93.49,204,0
BST0421.PL,D,20180607,000000,92,93.39,92,93.39,67,0
BST0421.PL,D,20180611,000000,92.01,92.01,92,92,163,0
BST0421.PL,D,20180613,000000,93.19,93.6,92.5,93,193,0
BST0421.PL,D,20180615,000000,92,92,92,92,227,0
BST0421.PL,D,20180618,000000,91.25,91.26,91.25,91.25,1541,0
BST0421.PL,D,20180619,000000,91.5,91.8,91.5,91.5,136,0
BST0421.PL,D,20180620,000000,91.99,91.99,91,91,1695,0
BST0421.PL,D,20180621,000000,91,91,91,91,3,0
BST0421.PL,D,20180622,000000,91.8,91.8,90,90,332,0
BST0421.PL,D,20180625,000000,91,91,90.99,90.99,20,0
BST0421.PL,D,20180626,000000,90.25,90.25,90.25,90.25,78,0
BST0421.PL,D,20180628,000000,91,91,90.5,90.5,59,0
BST0421.PL,D,20180629,000000,91,91,90.99,90.99,944,0
BST0421.PL,D,20180703,000000,91.49,91.49,91.49,91.49,1,0
BST0421.PL,D,20180704,000000,91.49,91.49,91.49,91.49,22,0
BST0421.PL,D,20180705,000000,91.49,91.49,91.49,91.49,32,0
BST0421.PL,D,20180709,000000,91.49,91.49,91.49,91.49,1,0
BST0421.PL,D,20180710,000000,91.49,91.49,91.49,91.49,109,0
BST0421.PL,D,20180711,000000,91.49,92,91.49,92,848,0
BST0421.PL,D,20180712,000000,92,92.5,92,92,418,0
BST0421.PL,D,20180713,000000,92.5,92.5,92,92,152,0
BST0421.PL,D,20180717,000000,91.22,91.22,91.01,91.01,385,0
BST0421.PL,D,20180718,000000,92,92,92,92,25,0
BST0421.PL,D,20180719,000000,92,92.47,91.25,91.25,564,0
BST0421.PL,D,20180720,000000,92,92,92,92,50,0
BST0421.PL,D,20180723,000000,93.99,93.99,93.99,93.99,13,0
BST0421.PL,D,20180724,000000,93.94,93.94,93.94,93.94,19,0
BST0421.PL,D,20180725,000000,93.93,93.93,93.93,93.93,13,0
BST0421.PL,D,20180727,000000,93,93,93,93,115,0
BST0421.PL,D,20180730,000000,93,93,93,93,123,0
BST0421.PL,D,20180801,000000,93.88,93.88,93.88,93.88,11,0
BST0421.PL,D,20180802,000000,93.9,93.9,93.9,93.9,35,0
BST0421.PL,D,20180803,000000,93.82,93.84,93.82,93.84,196,0
BST0421.PL,D,20180806,000000,94.48,94.48,92,92,126,0
BST0421.PL,D,20180807,000000,93.47,93.47,93.44,93.44,85,0
BST0421.PL,D,20180808,000000,93.43,93.43,93.43,93.43,6,0
BST0421.PL,D,20180809,000000,93.5,93.5,93.5,93.5,100,0
BST0421.PL,D,20180810,000000,93.45,93.45,93.45,93.45,20,0
BST0421.PL,D,20180814,000000,93.01,93.01,93,93,22,0
BST0421.PL,D,20180816,000000,93.48,93.48,93,93,19,0
BST0421.PL,D,20180821,000000,93.49,93.5,93.49,93.5,345,0
BST0421.PL,D,20180822,000000,93.4,93.92,93.4,93.9,520,0
BST0421.PL,D,20180823,000000,93.9,93.9,92.06,92.06,327,0
BST0421.PL,D,20180824,000000,93.9,93.9,93.9,93.9,33,0
BST0421.PL,D,20180827,000000,92.62,93.38,92.5,93.38,1092,0
BST0421.PL,D,20180828,000000,93.35,93.35,93,93.35,94,0
BST0421.PL,D,20180829,000000,93.31,93.33,93.31,93.33,245,0
BST0421.PL,D,20180830,000000,93.32,93.32,93.29,93.29,173,0
BST0421.PL,D,20180831,000000,93.3,93.3,92.66,93.28,748,0
BST0421.PL,D,20180904,000000,92.05,92.05,91.99,91.99,404,0
BST0421.PL,D,20180905,000000,91.99,92,91.98,91.99,1847,0
BST0421.PL,D,20180906,000000,91.99,91.99,91.99,91.99,237,0
BST0421.PL,D,20180910,000000,91.99,91.99,91.99,91.99,107,0
BST0421.PL,D,20180911,000000,91.99,92,91.99,92,602,0
BST0421.PL,D,20180912,000000,91.98,91.98,91,91,103,0
BST0421.PL,D,20180913,000000,91,91.9,91,91.9,233,0
BST0421.PL,D,20180918,000000,91,91,91,91,30,0
BST0421.PL,D,20180919,000000,89.7,91.84,89.7,91.84,10,0
BST0421.PL,D,20180926,000000,91.85,91.95,91.85,91.95,60,0
BST0421.PL,D,20180928,000000,91.8,91.8,91.8,91.8,17,0
BST0421.PL,D,20181001,000000,91,91,91,91,100,0
BST0421.PL,D,20181003,000000,90,90,89.99,90,1507,0
BST0421.PL,D,20181004,000000,90,90,89,89.2,532,0
BST0421.PL,D,20181005,000000,89.54,89.54,89.53,89.53,42,0
BST0421.PL,D,20181008,000000,89.54,90,89.54,89.99,382,0
BST0421.PL,D,20181009,000000,89.99,89.99,89.99,89.99,533,0
BST0421.PL,D,20181010,000000,89.98,89.98,88.52,89.97,141,0
BST0421.PL,D,20181011,000000,88.61,88.61,88.51,88.51,76,0
BST0421.PL,D,20181019,000000,89.4,89.4,89.4,89.4,10,0
BST0421.PL,D,20181022,000000,89.69,89.69,89.69,89.69,5,0
BST0421.PL,D,20181023,000000,89.66,89.66,89.66,89.66,130,0
BST0421.PL,D,20181024,000000,89,89.01,89,89,72,0
BST0421.PL,D,20181029,000000,89,89,89,89,40,0
BST0421.PL,D,20181030,000000,87.2,89,87,89,390,0
BST0421.PL,D,20181031,000000,89.58,89.58,89.39,89.39,91,0
BST0421.PL,D,20181102,000000,89.39,89.39,89,89,153,0
BST0421.PL,D,20181106,000000,89.59,90.56,89.59,90.56,161,0
BST0421.PL,D,20181108,000000,90,90,90,90,275,0
BST0421.PL,D,20181109,000000,90,90,89,90,46,0
BST0421.PL,D,20181114,000000,90,90,89.1,89.1,650,0
BST0421.PL,D,20181120,000000,89,89,86,86,510,0
BST0421.PL,D,20181123,000000,87,90,87,90,765,0
BST0421.PL,D,20181126,000000,89.98,89.98,89.98,89.98,28,0
BST0421.PL,D,20181127,000000,88,90,88,90,108,0
BST0421.PL,D,20181128,000000,90,90,90,90,10,0
BST0421.PL,D,20181129,000000,90,90,90,90,1,0
BST0421.PL,D,20181205,000000,91.5,91.5,91.5,91.5,110,0
BST0421.PL,D,20181206,000000,91.48,91.48,91.48,91.48,6,0
BST0421.PL,D,20181212,000000,91,91,91,91,17,0
BST0421.PL,D,20181213,000000,91,91,91,91,67,0
BST0421.PL,D,20181218,000000,90.99,90.99,90.99,90.99,37,0
BST0421.PL,D,20181220,000000,90.99,91,90.97,91,500,0
BST0421.PL,D,20181221,000000,91,91,91,91,18,0
BST0421.PL,D,20181227,000000,91,91,91,91,75,0
BST0421.PL,D,20181228,000000,91,91,91,91,23,0
