<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSL0525.PL,D,20180416,000000,95,95,95,95,11,0
BSL0525.PL,D,20181015,000000,98,98,98,98,26,0
BSL0525.PL,D,20181212,000000,93,93,93,93,11,0
BSL0525.PL,D,20181213,000000,90,90,90,90,12,0
BSL0525.PL,D,20181214,000000,85,85,85,85,12,0
BSL0525.PL,D,20181218,000000,81,81,81,81,13,0
BSL0525.PL,D,20181219,000000,81,81,81,81,13,0
BSL0525.PL,D,20181220,000000,81,81,81,81,13,0
BSL0525.PL,D,20190102,000000,81,91,81,91,19,0
BSL0525.PL,D,20190123,000000,80,80,80,80,14,0
BSL0525.PL,D,20190124,000000,80,80,80,80,18,0
BSL0525.PL,D,20190205,000000,74.01,74.01,70,70,19,0
BSL0525.PL,D,20190207,000000,65,65,65,65,16,0
BSL0525.PL,D,20190208,000000,80,80,80,80,1,0
BSL0525.PL,D,20190227,000000,90,93,90,93,2,0
BSL0525.PL,D,20190405,000000,90,93,90,93,2,0
BSL0525.PL,D,20190517,000000,88,88,88,88,10,0
BSL0525.PL,D,20190531,000000,92,92,92,92,1,0
BSL0525.PL,D,20190627,000000,92,92,92,92,1,0
BSL0525.PL,D,20190712,000000,92,92,92,92,11,0
BSL0525.PL,D,20190717,000000,92,92,92,92,5,0
BSL0525.PL,D,20190722,000000,92,92,92,92,4,0
BSL0525.PL,D,20190808,000000,92.5,92.5,92.5,92.5,3,0
BSL0525.PL,D,20190829,000000,85,85,85,85,30,0
BSL0525.PL,D,20190925,000000,92,92,92,92,1,0
BSL0525.PL,D,20191007,000000,90,90,90,90,9,0
BSL0525.PL,D,20191017,000000,90,90,90,90,20,0
BSL0525.PL,D,20191018,000000,90,90,90,90,27,0
BSL0525.PL,D,20191021,000000,90,90,90,90,66,0
BSL0525.PL,D,20191023,000000,90,90,90,90,10,0
BSL0525.PL,D,20191104,000000,90,90,90,90,5,0
BSL0525.PL,D,20191204,000000,94,94,90,90,16,0
BSL0525.PL,D,20191211,000000,94,94,90,90,16,0
BSL0525.PL,D,20191218,000000,86,90,86,90,27,0
BSL0525.PL,D,20200102,000000,90,90,90,90,6,0
BSL0525.PL,D,20200107,000000,95,95,95,95,10,0
BSL0525.PL,D,20200117,000000,91,91,91,91,5,0
BSL0525.PL,D,20200220,000000,91,91,91,91,2,0
BSL0525.PL,D,20200305,000000,91,91,91,91,6,0
BSL0525.PL,D,20200306,000000,92.1,92.1,92,92,2,0
BSL0525.PL,D,20200325,000000,89,89,89,89,4,0
BSL0525.PL,D,20200615,000000,85,85,85,85,12,0
BSL0525.PL,D,20200616,000000,85,85,85,85,9,0
BSL0525.PL,D,20200617,000000,75,75,70,70,103,0
BSL0525.PL,D,20200623,000000,85,85,70,70,22,0
BSL0525.PL,D,20200814,000000,94,94,94,94,2,0
BSL0525.PL,D,20200825,000000,93,93,93,93,11,0
BSL0525.PL,D,20200909,000000,85,85,85,85,3,0
BSL0525.PL,D,20200923,000000,85,85,85,85,5,0
BSL0525.PL,D,20201008,000000,75,75,75,75,13,0
BSL0525.PL,D,20201013,000000,75,75,75,75,6,0
