<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALR0321.PL,D,20171218,000000,105,105,105,105,3,0
ALR0321.PL,D,20171219,000000,104.05,104.3,104,104.3,92,0
ALR0321.PL,D,20171220,000000,103.86,103.86,103.86,103.86,23,0
ALR0321.PL,D,20171229,000000,104.9,104.9,104.9,104.9,2,0
ALR0321.PL,D,20180103,000000,104,104,104,104,85,0
ALR0321.PL,D,20180104,000000,104.65,104.65,104.65,104.65,5,0
ALR0321.PL,D,20180105,000000,104.7,104.7,104.7,104.7,2,0
ALR0321.PL,D,20180109,000000,104.7,104.7,104.7,104.7,3,0
ALR0321.PL,D,20180110,000000,104.45,104.5,104.45,104.48,12,0
ALR0321.PL,D,20180111,000000,103.36,103.36,103.35,103.35,11,0
ALR0321.PL,D,20180112,000000,104.4,104.4,104.4,104.4,1,0
ALR0321.PL,D,20180115,000000,104.49,104.49,104.49,104.49,2,0
ALR0321.PL,D,20180116,000000,104.45,104.49,104.45,104.49,9,0
ALR0321.PL,D,20180119,000000,104.42,104.42,104.42,104.42,3,0
ALR0321.PL,D,20180123,000000,104,104.41,104,104.41,17,0
ALR0321.PL,D,20180124,000000,104.44,104.44,104.43,104.43,16,0
ALR0321.PL,D,20180126,000000,104.44,104.45,104.44,104.45,27,0
ALR0321.PL,D,20180129,000000,104.43,104.45,104.43,104.45,280,0
ALR0321.PL,D,20180130,000000,104.12,104.12,104.1,104.1,45,0
ALR0321.PL,D,20180131,000000,104.09,104.09,104.09,104.09,13,0
ALR0321.PL,D,20180201,000000,104.09,104.1,104.09,104.1,110,0
ALR0321.PL,D,20180202,000000,104.49,105.5,104.49,105.5,27,0
ALR0321.PL,D,20180207,000000,103.9,103.9,103.6,103.6,24,0
ALR0321.PL,D,20180212,000000,104.97,105.1,104.97,105.1,196,0
ALR0321.PL,D,20180214,000000,104.09,104.25,104.04,104.25,95,0
ALR0321.PL,D,20180215,000000,104.25,104.25,104.25,104.25,100,0
ALR0321.PL,D,20180219,000000,104.26,104.26,104.24,104.25,450,0
ALR0321.PL,D,20180220,000000,104.26,104.9,104.25,104.9,548,0
ALR0321.PL,D,20180221,000000,104.26,104.49,104.25,104.49,431,0
ALR0321.PL,D,20180222,000000,105,105,104.15,104.15,646,0
ALR0321.PL,D,20180226,000000,104.15,104.15,104.15,104.15,6,0
ALR0321.PL,D,20180228,000000,104.15,104.15,104.15,104.15,6,0
ALR0321.PL,D,20180301,000000,104.7,104.77,104.7,104.77,25,0
ALR0321.PL,D,20180312,000000,104.89,104.89,104.86,104.86,127,0
ALR0321.PL,D,20180315,000000,104.84,105,104.84,104.95,78,0
ALR0321.PL,D,20180319,000000,105,105,103.77,103.77,108,0
ALR0321.PL,D,20180321,000000,104.04,104.07,104.03,104.07,569,0
ALR0321.PL,D,20180323,000000,104.08,104.8,104.08,104.8,11,0
ALR0321.PL,D,20180403,000000,104.8,104.8,104.8,104.8,1,0
ALR0321.PL,D,20180404,000000,104.8,104.8,104.79,104.79,34,0
ALR0321.PL,D,20180405,000000,104.79,104.8,104.79,104.8,68,0
ALR0321.PL,D,20180406,000000,104.79,104.79,104.79,104.79,1,0
