<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHE1221.PL,D,20190218,000000,100.1,100.1,100.1,100.1,150,0
GHE1221.PL,D,20190314,000000,100.8,100.8,100.8,100.8,20,0
GHE1221.PL,D,20190405,000000,100.8,100.8,100.8,100.8,20,0
GHE1221.PL,D,20190509,000000,100.92,100.92,100.92,100.92,500,0
GHE1221.PL,D,20190627,000000,100.92,100.92,100.92,100.92,500,0
GHE1221.PL,D,20191211,000000,100.92,100.92,100.92,100.92,500,0
GHE1221.PL,D,20200330,000000,94,94,94,94,10,0
GHE1221.PL,D,20200331,000000,94.99,95,94.99,95,124,0
GHE1221.PL,D,20200414,000000,97.01,97.01,97.01,97.01,10,0
GHE1221.PL,D,20200415,000000,97.45,97.45,97.45,97.45,4,0
GHE1221.PL,D,20200417,000000,97.45,97.5,97.45,97.5,16,0
GHE1221.PL,D,20200421,000000,98.98,98.98,98.98,98.98,5,0
GHE1221.PL,D,20200508,000000,99,99,99,99,6,0
GHE1221.PL,D,20200512,000000,99.85,100,99.85,100,44,0
GHE1221.PL,D,20200604,000000,99.9,99.9,99.9,99.9,4,0
GHE1221.PL,D,20200605,000000,99.9,99.9,99.9,99.9,6,0
