<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BST0922.PL,D,20171221,000000,101.99,101.99,100.15,100.15,150,0
BST0922.PL,D,20171222,000000,100.49,100.49,100.49,100.49,199,0
BST0922.PL,D,20171228,000000,99.11,99.11,99.11,99.11,1,0
BST0922.PL,D,20180103,000000,100.2,100.2,100.2,100.2,37,0
BST0922.PL,D,20180104,000000,100,100,100,100,1,0
BST0922.PL,D,20180105,000000,100,100.17,100,100.17,1,0
BST0922.PL,D,20180111,000000,99.89,99.89,99.89,99.89,100,0
BST0922.PL,D,20180118,000000,98.73,98.73,95,97.99,1842,0
BST0922.PL,D,20180119,000000,97.98,97.98,97.97,97.97,43,0
BST0922.PL,D,20180122,000000,97.97,97.97,97.97,97.97,10,0
BST0922.PL,D,20180123,000000,97.96,97.96,97.96,97.96,10,0
BST0922.PL,D,20180124,000000,97.5,97.5,97.5,97.5,486,0
BST0922.PL,D,20180125,000000,97.5,97.5,97.5,97.5,3,0
BST0922.PL,D,20180129,000000,97.5,97.99,97.5,97.99,89,0
BST0922.PL,D,20180201,000000,97.6,97.6,97.6,97.6,3,0
BST0922.PL,D,20180205,000000,97.5,97.8,97.5,97.8,33,0
BST0922.PL,D,20180206,000000,98,98,98,98,100,0
BST0922.PL,D,20180209,000000,98.49,98.49,98.49,98.49,20,0
BST0922.PL,D,20180212,000000,98.4,98.4,98.4,98.4,50,0
BST0922.PL,D,20180216,000000,98.48,98.48,98.48,98.48,100,0
BST0922.PL,D,20180221,000000,98.47,98.47,98.47,98.47,25,0
BST0922.PL,D,20180226,000000,98,98,98,98,114,0
BST0922.PL,D,20180227,000000,97.99,97.99,97,97.39,378,0
BST0922.PL,D,20180228,000000,97.96,97.96,97.96,97.96,131,0
BST0922.PL,D,20180301,000000,97.93,97.93,97.93,97.93,60,0
BST0922.PL,D,20180302,000000,97.93,97.93,97.93,97.93,79,0
BST0922.PL,D,20180305,000000,97.9,97.94,97.9,97.94,350,0
BST0922.PL,D,20180307,000000,97.97,97.98,97.97,97.98,110,0
BST0922.PL,D,20180308,000000,97.98,97.98,97.98,97.98,103,0
BST0922.PL,D,20180309,000000,98,98,97.99,98,87,0
BST0922.PL,D,20180312,000000,98,98,98,98,60,0
BST0922.PL,D,20180313,000000,98,98,98,98,250,0
BST0922.PL,D,20180314,000000,98,98,98,98,39,0
BST0922.PL,D,20180315,000000,98,98,98,98,147,0
BST0922.PL,D,20180319,000000,97.9,97.9,97.9,97.9,75,0
BST0922.PL,D,20180321,000000,98,98,98,98,76,0
BST0922.PL,D,20180326,000000,98,98.4,97.5,97.5,1906,0
BST0922.PL,D,20180327,000000,97,97,96.99,97,532,0
BST0922.PL,D,20180328,000000,97,97,95.98,96,1018,0
BST0922.PL,D,20180329,000000,95.48,96.48,95.48,96.47,884,0
BST0922.PL,D,20180403,000000,96,96.99,96,96.99,414,0
BST0922.PL,D,20180404,000000,96.99,96.99,96.99,96.99,250,0
BST0922.PL,D,20180405,000000,96.8,96.8,96.3,96.5,160,0
BST0922.PL,D,20180406,000000,96.7,96.99,96.7,96.99,405,0
BST0922.PL,D,20180409,000000,96.65,97.52,95.6,97.52,303,0
BST0922.PL,D,20180413,000000,97.01,97.01,97.01,97.01,1,0
BST0922.PL,D,20180416,000000,98.3,98.3,97.99,97.99,26,0
BST0922.PL,D,20180417,000000,96.01,96.01,96.01,96.01,100,0
BST0922.PL,D,20180418,000000,95,95,94.11,94.12,494,0
BST0922.PL,D,20180419,000000,94.11,94.11,90.01,90.01,367,0
BST0922.PL,D,20180420,000000,92.33,93.99,92.33,93.99,74,0
BST0922.PL,D,20180423,000000,93.99,94,93.99,94,51,0
BST0922.PL,D,20180424,000000,88,89.02,88,89.02,499,0
BST0922.PL,D,20180425,000000,89.02,89.02,89.02,89.02,1,0
BST0922.PL,D,20180426,000000,89.99,89.99,89.02,89.02,286,0
BST0922.PL,D,20180427,000000,88.9,89.01,88.9,89.01,16,0
BST0922.PL,D,20180430,000000,90,92.49,90,92.49,113,0
BST0922.PL,D,20180502,000000,93.97,94,93.97,94,154,0
BST0922.PL,D,20180504,000000,94.2,95.49,94.2,95.49,101,0
BST0922.PL,D,20180508,000000,94.9,94.9,94.89,94.89,114,0
BST0922.PL,D,20180510,000000,91.56,91.56,89.99,90,1289,0
BST0922.PL,D,20180511,000000,91.2,92,91.09,92,587,0
BST0922.PL,D,20180516,000000,93.7,94.49,93.7,94.49,235,0
BST0922.PL,D,20180522,000000,92.27,92.5,92.27,92.5,39,0
BST0922.PL,D,20180523,000000,92.5,92.99,92.5,92.99,5,0
BST0922.PL,D,20180524,000000,93,93,91,91,1573,0
BST0922.PL,D,20180525,000000,92.98,92.98,92.98,92.98,30,0
BST0922.PL,D,20180528,000000,92.96,92.96,92.96,92.96,10,0
BST0922.PL,D,20180529,000000,91.3,91.9,91.3,91.9,57,0
BST0922.PL,D,20180530,000000,91.3,91.3,91.3,91.3,28,0
BST0922.PL,D,20180604,000000,92.89,92.89,92.89,92.89,20,0
BST0922.PL,D,20180605,000000,92.95,93,92.95,93,160,0
BST0922.PL,D,20180608,000000,91.2,92,90.05,92,147,0
BST0922.PL,D,20180611,000000,90.04,91.99,90,90.5,729,0
BST0922.PL,D,20180613,000000,91.84,91.84,90,90,524,0
BST0922.PL,D,20180614,000000,90.02,90.02,89.94,89.94,403,0
BST0922.PL,D,20180615,000000,89.94,89.94,89.92,89.92,116,0
BST0922.PL,D,20180618,000000,90.88,90.88,90,90,414,0
BST0922.PL,D,20180619,000000,90,90,90,90,11,0
BST0922.PL,D,20180622,000000,89,89,89,89,80,0
BST0922.PL,D,20180625,000000,88.08,88.08,88,88,140,0
BST0922.PL,D,20180626,000000,87.91,87.91,87.5,87.5,530,0
BST0922.PL,D,20180627,000000,86.9,87.48,86.9,87.48,229,0
BST0922.PL,D,20180704,000000,88,88.5,88,88.5,130,0
BST0922.PL,D,20180705,000000,88,88.49,88,88.49,298,0
BST0922.PL,D,20180706,000000,88,88,87.5,87.5,584,0
BST0922.PL,D,20180710,000000,87.51,87.51,87,87,563,0
BST0922.PL,D,20180711,000000,88,88.47,86.5,88.47,513,0
BST0922.PL,D,20180712,000000,88.5,88.5,87.01,87.01,283,0
BST0922.PL,D,20180713,000000,87,88.69,86.5,86.5,1415,0
BST0922.PL,D,20180716,000000,85.6,88,85.6,88,2035,0
BST0922.PL,D,20180717,000000,88.01,89,88,89,543,0
BST0922.PL,D,20180719,000000,88,89.56,88,89.56,92,0
BST0922.PL,D,20180724,000000,89.75,89.93,89.75,89.93,50,0
BST0922.PL,D,20180725,000000,89.93,89.93,89.93,89.93,3,0
BST0922.PL,D,20180726,000000,89.93,90,88.1,90,374,0
BST0922.PL,D,20180731,000000,90,90,90,90,1800,0
BST0922.PL,D,20180801,000000,90.94,90.94,90.93,90.93,32,0
BST0922.PL,D,20180803,000000,90.91,91,90.91,91,319,0
BST0922.PL,D,20180806,000000,91.5,91.5,91.5,91.5,20,0
BST0922.PL,D,20180807,000000,92.99,93,92.99,93,50,0
BST0922.PL,D,20180808,000000,93.45,93.45,93.45,93.45,30,0
BST0922.PL,D,20180809,000000,93.49,93.49,93.49,93.49,50,0
BST0922.PL,D,20180810,000000,92,92,92,92,15,0
BST0922.PL,D,20180813,000000,92.99,92.99,92.99,92.99,12,0
BST0922.PL,D,20180814,000000,92.01,92.01,92.01,92.01,15,0
BST0922.PL,D,20180816,000000,92.01,92.01,92.01,92.01,400,0
BST0922.PL,D,20180817,000000,92.3,92.3,92.3,92.3,15,0
BST0922.PL,D,20180820,000000,92.49,92.49,92.49,92.49,50,0
BST0922.PL,D,20180821,000000,92.99,92.99,92.99,92.99,20,0
BST0922.PL,D,20180822,000000,92.5,92.5,92.5,92.5,29,0
BST0922.PL,D,20180823,000000,92.5,92.99,92.5,92.99,85,0
BST0922.PL,D,20180827,000000,92.08,92.59,91.01,92.59,310,0
