<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHI0720.PL,D,20171219,000000,100.55,100.6,100.55,100.6,939,0
GHI0720.PL,D,20171222,000000,100.68,100.68,100.68,100.68,38,0
GHI0720.PL,D,20180104,000000,100.1,100.1,100,100,451,0
GHI0720.PL,D,20180105,000000,100.07,100.07,100.07,100.07,22,0
GHI0720.PL,D,20180109,000000,100.31,100.31,100.1,100.1,3350,0
GHI0720.PL,D,20180110,000000,101,101,101,101,4503,0
GHI0720.PL,D,20180111,000000,100.37,100.37,100.26,100.26,190,0
GHI0720.PL,D,20180116,000000,100.38,101.03,100.38,101.03,122,0
GHI0720.PL,D,20180117,000000,100.44,100.44,100.44,100.44,196,0
GHI0720.PL,D,20180118,000000,101,101,101,101,18,0
GHI0720.PL,D,20180119,000000,100.44,100.44,100.44,100.44,100,0
GHI0720.PL,D,20180124,000000,100.4,100.4,100.4,100.4,443,0
GHI0720.PL,D,20180201,000000,100.98,100.98,100.98,100.98,592,0
GHI0720.PL,D,20180205,000000,100.98,100.98,100.98,100.98,13,0
GHI0720.PL,D,20180207,000000,100.98,101.1,100.98,101,4548,0
GHI0720.PL,D,20180209,000000,101,101,101,101,125,0
GHI0720.PL,D,20180213,000000,101.44,101.44,101,101,476,0
GHI0720.PL,D,20180215,000000,101,101,101,101,950,0
GHI0720.PL,D,20180216,000000,101.26,101.26,101.26,101.26,6,0
GHI0720.PL,D,20180219,000000,101,101,101,101,18,0
GHI0720.PL,D,20180221,000000,101,101.16,101,101.16,2019,0
GHI0720.PL,D,20180222,000000,101.16,101.48,101,101,7626,0
GHI0720.PL,D,20180223,000000,101,101,101,101,908,0
GHI0720.PL,D,20180227,000000,101,101,101,101,61,0
GHI0720.PL,D,20180228,000000,100.9,100.9,100.9,100.9,13,0
GHI0720.PL,D,20180301,000000,101.25,101.25,101.25,101.25,30,0
GHI0720.PL,D,20180302,000000,101.2,101.2,100.8,100.8,80,0
GHI0720.PL,D,20180305,000000,100.4,100.4,100.4,100.4,1107,0
GHI0720.PL,D,20180306,000000,100.64,100.64,100.3,100.3,1706,0
GHI0720.PL,D,20180307,000000,101.15,101.15,101.15,101.15,797,0
GHI0720.PL,D,20180308,000000,101.2,101.48,101.2,101.48,1364,0
GHI0720.PL,D,20180313,000000,101.2,101.2,101.2,101.2,2500,0
GHI0720.PL,D,20180315,000000,101.1,101.1,100.65,100.65,1876,0
GHI0720.PL,D,20180316,000000,101.2,101.2,101.2,101.2,500,0
GHI0720.PL,D,20180319,000000,101.2,101.2,101.2,101.2,2000,0
GHI0720.PL,D,20180326,000000,101.2,101.2,101.2,101.2,1320,0
GHI0720.PL,D,20180328,000000,100.9,100.9,100.9,100.9,13,0
GHI0720.PL,D,20180329,000000,101.2,101.2,101.2,101.2,975,0
GHI0720.PL,D,20180403,000000,100.6,100.6,100.6,100.6,738,0
GHI0720.PL,D,20180405,000000,100.56,100.56,100.56,100.56,79,0
GHI0720.PL,D,20180409,000000,101.4,101.4,100.6,100.6,1318,0
GHI0720.PL,D,20180411,000000,101.2,101.2,101.2,101.2,390,0
GHI0720.PL,D,20180412,000000,101.35,101.35,101.35,101.35,10000,0
GHI0720.PL,D,20180413,000000,100.64,100.64,100.64,100.64,150,0
GHI0720.PL,D,20180416,000000,100.65,100.65,100.65,100.65,200,0
GHI0720.PL,D,20180417,000000,100.66,100.66,100.64,100.64,439,0
GHI0720.PL,D,20180418,000000,100.1,100.1,100.1,100.1,16,0
GHI0720.PL,D,20180419,000000,100.26,100.26,100.26,100.26,206,0
GHI0720.PL,D,20180420,000000,100.27,100.27,100.25,100.25,169,0
GHI0720.PL,D,20180423,000000,100.27,100.27,100.27,100.27,48,0
GHI0720.PL,D,20180507,000000,99.5,99.5,98.5,98.5,1997,0
GHI0720.PL,D,20180509,000000,99.99,99.99,98.99,99.48,6028,0
GHI0720.PL,D,20180510,000000,99.49,99.49,99.49,99.49,89,0
GHI0720.PL,D,20180523,000000,99.99,99.99,99.99,99.99,30,0
GHI0720.PL,D,20180524,000000,99.98,99.98,99.98,99.98,200,0
GHI0720.PL,D,20180525,000000,99.97,99.97,99.96,99.96,250,0
GHI0720.PL,D,20180528,000000,99.9,99.9,99.9,99.9,112,0
GHI0720.PL,D,20180605,000000,99.93,99.93,99.93,99.93,88,0
GHI0720.PL,D,20180606,000000,99.88,99.88,99.88,99.88,60,0
GHI0720.PL,D,20180607,000000,99.86,99.86,99.86,99.86,22,0
GHI0720.PL,D,20180611,000000,99,99,99,99,142,0
GHI0720.PL,D,20180614,000000,99.5,99.5,99.5,99.5,90,0
GHI0720.PL,D,20180615,000000,99.85,99.85,99.85,99.85,50,0
GHI0720.PL,D,20180619,000000,99.85,99.85,99.85,99.85,50,0
GHI0720.PL,D,20180620,000000,98,99.95,98,99.95,5631,0
GHI0720.PL,D,20180621,000000,99,99,99,99,467,0
GHI0720.PL,D,20180628,000000,99.3,99.3,99.3,99.3,38,0
GHI0720.PL,D,20180629,000000,99.5,99.5,99.5,99.5,55,0
GHI0720.PL,D,20180703,000000,99.51,99.51,99,99,300,0
GHI0720.PL,D,20180706,000000,99.06,99.06,99,99,249,0
GHI0720.PL,D,20180710,000000,99.98,100,99.98,99.99,3306,0
GHI0720.PL,D,20180711,000000,99.99,100,99.5,99.99,4995,0
GHI0720.PL,D,20180712,000000,100,100.46,100,100.46,2112,0
GHI0720.PL,D,20180713,000000,100.46,100.46,100.46,100.46,1000,0
GHI0720.PL,D,20180716,000000,100.47,100.47,100,100,2293,0
GHI0720.PL,D,20180717,000000,100.22,100.22,100.22,100.22,1,0
GHI0720.PL,D,20180718,000000,100.22,100.22,100.22,100.22,10,0
GHI0720.PL,D,20180719,000000,100.46,100.5,100.4,100.4,2418,0
GHI0720.PL,D,20180720,000000,100.4,100.4,100.4,100.4,50,0
GHI0720.PL,D,20180723,000000,100.39,100.39,100.3,100.3,309,0
