<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VTG0521.PL,D,20180202,000000,101.95,101.95,101.95,101.95,10,0
VTG0521.PL,D,20180212,000000,101.5,101.5,101.5,101.5,50,0
VTG0521.PL,D,20180216,000000,96.5,101,96.5,101,11,0
VTG0521.PL,D,20180222,000000,101.1,101.1,101.1,101.1,60,0
VTG0521.PL,D,20180301,000000,102.35,102.35,102.35,102.35,4,0
VTG0521.PL,D,20180329,000000,102.19,102.19,102.19,102.19,5,0
VTG0521.PL,D,20180424,000000,100.65,100.65,100.65,100.65,20,0
VTG0521.PL,D,20180425,000000,100.6,100.6,100.55,100.55,12,0
VTG0521.PL,D,20180426,000000,100,100,100,100,88,0
VTG0521.PL,D,20180516,000000,99,99,99,99,5,0
VTG0521.PL,D,20180529,000000,100.5,100.5,100.5,100.5,10,0
VTG0521.PL,D,20180530,000000,100.5,100.5,99.5,99.5,106,0
VTG0521.PL,D,20180601,000000,99.8,99.8,99.8,99.8,36,0
VTG0521.PL,D,20180608,000000,100,100,100,100,4,0
VTG0521.PL,D,20180611,000000,100,100,100,100,36,0
VTG0521.PL,D,20180614,000000,100.5,100.5,100.5,100.5,4,0
VTG0521.PL,D,20180615,000000,100.5,100.5,100.5,100.5,5,0
VTG0521.PL,D,20180713,000000,100,100,100,100,9,0
VTG0521.PL,D,20180731,000000,100,100,100,100,1,0
VTG0521.PL,D,20180801,000000,100.12,100.12,100.12,100.12,2,0
VTG0521.PL,D,20180806,000000,100.12,100.12,100.12,100.12,3,0
VTG0521.PL,D,20180807,000000,100.12,100.12,100.12,100.12,19,0
VTG0521.PL,D,20180809,000000,100.12,100.12,100.12,100.12,26,0
VTG0521.PL,D,20180830,000000,100.94,100.94,100.94,100.94,2,0
VTG0521.PL,D,20180903,000000,100,100,100,100,17,0
VTG0521.PL,D,20180904,000000,100,100,100,100,14,0
VTG0521.PL,D,20180911,000000,100,100,100,100,2,0
VTG0521.PL,D,20180913,000000,100,100,100,100,117,0
VTG0521.PL,D,20181010,000000,99.01,99.01,99,99,5,0
VTG0521.PL,D,20181016,000000,99.99,99.99,99.99,99.99,1,0
VTG0521.PL,D,20181025,000000,99.98,100,99.98,100,11,0
VTG0521.PL,D,20181026,000000,100,100,100,100,23,0
VTG0521.PL,D,20181029,000000,100,100,100,100,17,0
VTG0521.PL,D,20181030,000000,100,100,100,100,8,0
VTG0521.PL,D,20181031,000000,100,100,100,100,2,0
VTG0521.PL,D,20181114,000000,100,100,100,100,30,0
VTG0521.PL,D,20181115,000000,100,100,100,100,4,0
VTG0521.PL,D,20181120,000000,100,100,99.8,99.8,27,0
VTG0521.PL,D,20181204,000000,100,100,100,100,5,0
VTG0521.PL,D,20181207,000000,100,100,100,100,2,0
VTG0521.PL,D,20181211,000000,100,100,100,100,5,0
VTG0521.PL,D,20181212,000000,100,100,100,100,15,0
VTG0521.PL,D,20181218,000000,99.8,99.8,99.8,99.8,17,0
VTG0521.PL,D,20190102,000000,100,100,99.8,100,16,0
VTG0521.PL,D,20190103,000000,100,100.5,100,100.5,21,0
VTG0521.PL,D,20190108,000000,100.5,100.5,100.5,100.5,6,0
VTG0521.PL,D,20190205,000000,100.77,100.89,100.77,100.89,19,0
VTG0521.PL,D,20190221,000000,100.89,100.89,100.89,100.89,1,0
VTG0521.PL,D,20190222,000000,100.69,100.69,100.69,100.69,23,0
VTG0521.PL,D,20190227,000000,100.69,100.69,100.69,100.69,4,0
VTG0521.PL,D,20190306,000000,100.99,100.99,100.99,100.99,3,0
VTG0521.PL,D,20190312,000000,100.98,100.98,100.98,100.98,4,0
VTG0521.PL,D,20190329,000000,100.9,100.9,100.9,100.9,12,0
VTG0521.PL,D,20190405,000000,100.9,100.9,100.9,100.9,12,0
VTG0521.PL,D,20190418,000000,100.2,100.2,100.2,100.2,2000,0
VTG0521.PL,D,20190423,000000,100.2,100.2,100.2,100.2,1000,0
VTG0521.PL,D,20190425,000000,99.8,99.8,99.8,99.8,150,0
VTG0521.PL,D,20190507,000000,100.5,100.5,100.5,100.5,5,0
VTG0521.PL,D,20190513,000000,100.7,100.7,100.7,100.7,13,0
VTG0521.PL,D,20190517,000000,100.67,100.67,100.67,100.67,40,0
VTG0521.PL,D,20190523,000000,100.66,100.66,99.8,99.8,40,0
VTG0521.PL,D,20190531,000000,100.65,100.65,100.65,100.65,4,0
VTG0521.PL,D,20190605,000000,100.29,100.3,100.28,100.3,8,0
VTG0521.PL,D,20190611,000000,100.5,100.5,100.5,100.5,6,0
VTG0521.PL,D,20190625,000000,100.6,100.6,100.6,100.6,5,0
VTG0521.PL,D,20190626,000000,100.6,100.6,100.3,100.3,36,0
VTG0521.PL,D,20190627,000000,100.6,100.6,100.3,100.3,36,0
VTG0521.PL,D,20190628,000000,100.3,100.3,100.3,100.3,2,0
VTG0521.PL,D,20190701,000000,100.3,100.3,100,100,33,0
VTG0521.PL,D,20190702,000000,100,100,100,100,20,0
VTG0521.PL,D,20190703,000000,100,100,100,100,5,0
VTG0521.PL,D,20190704,000000,100,100,100,100,201,0
VTG0521.PL,D,20190712,000000,100.42,100.42,100.42,100.42,3,0
VTG0521.PL,D,20190716,000000,100.28,100.28,100.28,100.28,5,0
VTG0521.PL,D,20190717,000000,100.25,100.25,100.25,100.25,9,0
VTG0521.PL,D,20190719,000000,100.25,100.25,99.9,99.99,21,0
VTG0521.PL,D,20190722,000000,99.99,100,99.99,100,19,0
VTG0521.PL,D,20190724,000000,100,100,100,100,5,0
VTG0521.PL,D,20190725,000000,100,100,100,100,5,0
VTG0521.PL,D,20190726,000000,100,100,100,100,1,0
VTG0521.PL,D,20190801,000000,100.47,100.48,100.47,100.48,30,0
VTG0521.PL,D,20190802,000000,100,100,100,100,35,0
VTG0521.PL,D,20190805,000000,100,100,100,100,2,0
VTG0521.PL,D,20190806,000000,100,100,100,100,14,0
VTG0521.PL,D,20190807,000000,100,100,100,100,10,0
VTG0521.PL,D,20190808,000000,100,100,100,100,3,0
