<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CPS0227.PL,D,20200224,000000,100.5,100.5,100.49,100.49,159,0
CPS0227.PL,D,20200225,000000,100.49,100.49,100.49,100.49,3,0
CPS0227.PL,D,20200226,000000,100.48,100.48,100.48,100.48,1,0
CPS0227.PL,D,20200228,000000,100.47,100.47,100.47,100.47,10,0
CPS0227.PL,D,20200304,000000,100.37,100.37,100.25,100.28,2768,0
CPS0227.PL,D,20200305,000000,100.6,100.6,100.6,100.6,100,0
CPS0227.PL,D,20200306,000000,100.75,100.75,100.74,100.75,7,0
CPS0227.PL,D,20200311,000000,100.4,100.4,100.4,100.4,500,0
CPS0227.PL,D,20200312,000000,100,100,100,100,30,0
CPS0227.PL,D,20200323,000000,98.34,98.34,98.34,98.34,10,0
CPS0227.PL,D,20200325,000000,97,97,97,97,10,0
CPS0227.PL,D,20200326,000000,96,96,95.99,96,21,0
CPS0227.PL,D,20200331,000000,96.5,96.5,96.5,96.5,1,0
CPS0227.PL,D,20200401,000000,96.4,96.5,96.4,96.5,19,0
CPS0227.PL,D,20200402,000000,96.99,97,96,96,259,0
CPS0227.PL,D,20200406,000000,95.5,95.5,95,95,115,0
CPS0227.PL,D,20200407,000000,95.4,95.4,95.4,95.4,7,0
CPS0227.PL,D,20200408,000000,95.5,95.5,95.5,95.5,100,0
CPS0227.PL,D,20200409,000000,96,96,96,96,1,0
CPS0227.PL,D,20200416,000000,96.49,96.5,96.49,96.5,811,0
CPS0227.PL,D,20200417,000000,97,97,97,97,50,0
CPS0227.PL,D,20200420,000000,97.45,97.5,97.45,97.5,439,0
CPS0227.PL,D,20200422,000000,97.49,97.5,97.49,97.5,400,0
CPS0227.PL,D,20200430,000000,97.45,97.45,97.45,97.45,11,0
CPS0227.PL,D,20200504,000000,97.44,97.45,97.44,97.45,35,0
CPS0227.PL,D,20200505,000000,97.45,97.45,97.45,97.45,67,0
CPS0227.PL,D,20200506,000000,97.45,97.45,97.45,97.45,543,0
CPS0227.PL,D,20200507,000000,97.5,97.5,97.5,97.5,9,0
CPS0227.PL,D,20200511,000000,97.5,97.5,97.5,97.5,388,0
CPS0227.PL,D,20200512,000000,97.5,97.5,97.5,97.5,23,0
CPS0227.PL,D,20200514,000000,97.5,97.5,97.5,97.5,100,0
CPS0227.PL,D,20200515,000000,97.5,97.5,97.5,97.5,196,0
CPS0227.PL,D,20200518,000000,97.5,97.5,97.5,97.5,108,0
CPS0227.PL,D,20200519,000000,97.5,97.5,97.5,97.5,71,0
CPS0227.PL,D,20200520,000000,97.5,97.5,97.5,97.5,86,0
CPS0227.PL,D,20200521,000000,97.49,98,97.49,98,357,0
CPS0227.PL,D,20200522,000000,98,98,98,98,15,0
CPS0227.PL,D,20200525,000000,98,98,98,98,137,0
CPS0227.PL,D,20200527,000000,98.5,98.5,98.5,98.5,100,0
CPS0227.PL,D,20200529,000000,99.5,99.5,99.4,99.4,5,0
CPS0227.PL,D,20200601,000000,99.4,99.4,99.4,99.4,10,0
CPS0227.PL,D,20200602,000000,98.8,98.8,98.61,98.61,150,0
CPS0227.PL,D,20200604,000000,99.47,99.47,99.47,99.47,8,0
CPS0227.PL,D,20200605,000000,99.46,99.46,99.46,99.46,3,0
CPS0227.PL,D,20200608,000000,99.45,99.45,99.45,99.45,18,0
CPS0227.PL,D,20200609,000000,99.42,99.42,99.42,99.42,10,0
CPS0227.PL,D,20200610,000000,99.65,100,99.65,100,500,0
CPS0227.PL,D,20200623,000000,99.88,99.88,99.88,99.88,3,0
CPS0227.PL,D,20200629,000000,99.98,100.47,99.97,100.47,6,0
CPS0227.PL,D,20200701,000000,100.47,100.47,100.47,100.47,111,0
CPS0227.PL,D,20200716,000000,100.3,100.39,100.3,100.39,19,0
CPS0227.PL,D,20200720,000000,100.2,100.2,100.2,100.2,4,0
CPS0227.PL,D,20200721,000000,100.19,100.19,100.19,100.19,16,0
CPS0227.PL,D,20200731,000000,100.7,100.7,100.7,100.7,99,0
CPS0227.PL,D,20200804,000000,100.7,100.7,100.7,100.7,2,0
CPS0227.PL,D,20200806,000000,100.5,100.5,100.5,100.5,3,0
CPS0227.PL,D,20200812,000000,100.6,100.8,100.6,100.8,7,0
CPS0227.PL,D,20200814,000000,100.7,100.7,100.7,100.7,3,0
CPS0227.PL,D,20200817,000000,100.8,100.8,100.8,100.8,20,0
CPS0227.PL,D,20200818,000000,100.79,100.79,100.79,100.79,525,0
CPS0227.PL,D,20200820,000000,100.4,100.4,100.4,100.4,2,0
CPS0227.PL,D,20200821,000000,100.79,100.79,100.79,100.79,500,0
CPS0227.PL,D,20200825,000000,100.7,100.7,100.7,100.7,6,0
CPS0227.PL,D,20200827,000000,100.77,100.77,100.77,100.77,20,0
CPS0227.PL,D,20200831,000000,100.75,100.75,100,100,13,0
CPS0227.PL,D,20200904,000000,100.69,100.69,100.69,100.69,3,0
CPS0227.PL,D,20200916,000000,100.74,100.75,100.74,100.74,466,0
CPS0227.PL,D,20200922,000000,100.74,100.74,100.74,100.74,300,0
CPS0227.PL,D,20200923,000000,100.41,100.41,100.41,100.41,10,0
CPS0227.PL,D,20200925,000000,100.25,100.25,100.25,100.25,93,0
CPS0227.PL,D,20201006,000000,100.8,100.8,100.8,100.8,49,0
