<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNB0724.PL,D,20180219,000000,89.02,89.99,89.02,89.99,37,0
GNB0724.PL,D,20180220,000000,90.49,90.49,89.99,89.99,6,0
GNB0724.PL,D,20180222,000000,88.5,88.5,88.5,88.5,42,0
GNB0724.PL,D,20180223,000000,89.8,91,89.8,91,59,0
GNB0724.PL,D,20180227,000000,94,94,94,94,6,0
GNB0724.PL,D,20180228,000000,94,94,94,94,9,0
GNB0724.PL,D,20180301,000000,94,94,94,94,202,0
GNB0724.PL,D,20180306,000000,95.1,95.1,94,94,39,0
GNB0724.PL,D,20180309,000000,94,94,94,94,5,0
GNB0724.PL,D,20180326,000000,96.5,96.5,96.5,96.5,4,0
GNB0724.PL,D,20180328,000000,94.55,94.55,94.5,94.5,10,0
GNB0724.PL,D,20180423,000000,93.5,93.5,93.5,93.5,1,0
GNB0724.PL,D,20180425,000000,88.5,88.5,88.5,88.5,10,0
GNB0724.PL,D,20180427,000000,89,89,89,89,10,0
GNB0724.PL,D,20180508,000000,89.99,90,89.99,90,46,0
GNB0724.PL,D,20180511,000000,90,90,90,90,1,0
GNB0724.PL,D,20180514,000000,90,90,90,90,25,0
GNB0724.PL,D,20180516,000000,90,90,90,90,10,0
GNB0724.PL,D,20180613,000000,89,89,89,89,10,0
GNB0724.PL,D,20180628,000000,84.9,84.99,84.9,84.99,20,0
GNB0724.PL,D,20180629,000000,84.9,84.99,84.9,84.99,10,0
GNB0724.PL,D,20180702,000000,80.1,80.1,80.1,80.1,1,0
GNB0724.PL,D,20180713,000000,84.99,84.99,84.99,84.99,10,0
GNB0724.PL,D,20180726,000000,83,84,83,84,32,0
GNB0724.PL,D,20180727,000000,88,88,88,88,10,0
GNB0724.PL,D,20180802,000000,89,89,89,89,32,0
GNB0724.PL,D,20180803,000000,89,89,89,89,77,0
GNB0724.PL,D,20180813,000000,89,89,89,89,2,0
GNB0724.PL,D,20180814,000000,89,89,89,89,10,0
GNB0724.PL,D,20180823,000000,85.5,86,85.5,86,54,0
GNB0724.PL,D,20180824,000000,86,86,86,86,6,0
GNB0724.PL,D,20180831,000000,86.99,89,86.99,89,37,0
GNB0724.PL,D,20180906,000000,89,89,89,89,6,0
GNB0724.PL,D,20180907,000000,89,89,89,89,12,0
GNB0724.PL,D,20180924,000000,90,90,90,90,1,0
GNB0724.PL,D,20181001,000000,86,86,86,86,10,0
GNB0724.PL,D,20181002,000000,81.5,81.5,81.5,81.5,10,0
GNB0724.PL,D,20181023,000000,80,80,80,80,5,0
GNB0724.PL,D,20181030,000000,80,80,80,80,65,0
GNB0724.PL,D,20181122,000000,50,50,50,50,27,0
GNB0724.PL,D,20181204,000000,59.5,60,59.5,60,28,0
GNB0724.PL,D,20181206,000000,63.2,64,63.2,64,32,0
GNB0724.PL,D,20190122,000000,75,75,75,75,4,0
GNB0724.PL,D,20190128,000000,80,80,80,80,10,0
GNB0724.PL,D,20190207,000000,79.5,79.5,78,78,5,0
GNB0724.PL,D,20190208,000000,81.5,81.5,81.5,81.5,4,0
GNB0724.PL,D,20190213,000000,85.8,85.8,85.8,85.8,2,0
GNB0724.PL,D,20190219,000000,84.98,84.98,84.98,84.98,1,0
GNB0724.PL,D,20190325,000000,84.9,84.9,84.9,84.9,1,0
GNB0724.PL,D,20190405,000000,84.9,84.9,84.9,84.9,1,0
GNB0724.PL,D,20190521,000000,75,75,75,75,4,0
GNB0724.PL,D,20190627,000000,75,75,75,75,4,0
GNB0724.PL,D,20191119,000000,74,74,74,74,16,0
GNB0724.PL,D,20191121,000000,74,74,74,74,15,0
GNB0724.PL,D,20191206,000000,80,80,80,80,18,0
GNB0724.PL,D,20191211,000000,80,80,80,80,18,0
GNB0724.PL,D,20191218,000000,85,85,85,85,1,0
GNB0724.PL,D,20191223,000000,83.5,83.5,83.5,83.5,1,0
GNB0724.PL,D,20200113,000000,76.1,76.1,76.1,76.1,3,0
GNB0724.PL,D,20200115,000000,79,82,79,82,29,0
GNB0724.PL,D,20200120,000000,84.5,84.5,84.5,84.5,9,0
GNB0724.PL,D,20200123,000000,83.99,83.99,83.99,83.99,10,0
GNB0724.PL,D,20200203,000000,83.9,83.9,83.9,83.9,10,0
GNB0724.PL,D,20200326,000000,74,74,74,74,10,0
GNB0724.PL,D,20200429,000000,75,75,75,75,1,0
GNB0724.PL,D,20200515,000000,80.6,81,74,74,25,0
GNB0724.PL,D,20200709,000000,80.5,80.5,80.5,80.5,18,0
GNB0724.PL,D,20200715,000000,80,80,80,80,12,0
GNB0724.PL,D,20200717,000000,80,84,80,84,29,0
GNB0724.PL,D,20200929,000000,74.99,74.99,74.99,74.99,1,0
