<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HBS0421.PL,D,20171229,000000,103.4,103.4,103.4,103.4,10,0
HBS0421.PL,D,20180123,000000,101.1,101.1,101.1,101.1,2,0
HBS0421.PL,D,20180130,000000,101.1,101.1,101.1,101.1,10,0
HBS0421.PL,D,20180221,000000,96.1,101.1,96.1,101.1,11,0
HBS0421.PL,D,20180419,000000,101.5,101.5,100.01,100.01,405,0
HBS0421.PL,D,20180420,000000,102.35,102.35,102.35,102.35,5,0
HBS0421.PL,D,20180504,000000,102.45,102.45,102.45,102.45,350,0
HBS0421.PL,D,20180516,000000,100.12,100.12,100.06,100.06,393,0
HBS0421.PL,D,20180517,000000,100.22,100.22,100.22,100.22,3,0
HBS0421.PL,D,20180521,000000,100.35,100.35,100.35,100.35,2,0
HBS0421.PL,D,20180523,000000,101.3,101.3,101.3,101.3,30,0
HBS0421.PL,D,20180529,000000,101.98,102.3,101.98,102.3,468,0
HBS0421.PL,D,20180614,000000,99.01,99.01,99.01,99.01,6,0
HBS0421.PL,D,20180615,000000,101.9,101.9,101.9,101.9,5,0
HBS0421.PL,D,20180702,000000,101.72,101.72,101.72,101.72,5,0
HBS0421.PL,D,20180704,000000,101.72,101.72,101.72,101.72,11,0
HBS0421.PL,D,20180706,000000,101.72,102.4,101.72,102.4,93,0
HBS0421.PL,D,20180709,000000,102.4,102.4,102.4,102.4,10,0
HBS0421.PL,D,20180710,000000,102.38,102.38,102.38,102.38,15,0
HBS0421.PL,D,20180726,000000,101.98,101.98,101.98,101.98,5,0
HBS0421.PL,D,20180731,000000,101.2,101.2,101.2,101.2,2,0
HBS0421.PL,D,20180802,000000,101.2,101.2,101.2,101.2,6,0
HBS0421.PL,D,20180817,000000,101.2,101.3,101.2,101.25,479,0
HBS0421.PL,D,20180831,000000,96.3,101.3,96.3,101.3,6,0
HBS0421.PL,D,20180911,000000,100.55,100.55,100.5,100.5,178,0
HBS0421.PL,D,20180917,000000,101,101,101,101,4,0
HBS0421.PL,D,20181004,000000,100.9,100.9,100.9,100.9,24,0
HBS0421.PL,D,20181025,000000,100.05,100.05,100.04,100.04,355,0
HBS0421.PL,D,20181105,000000,95.1,100.1,95.1,100.1,10,0
HBS0421.PL,D,20181109,000000,100.4,102.49,100.4,102.49,486,0
HBS0421.PL,D,20181211,000000,100.05,101.45,100.05,101.45,233,0
HBS0421.PL,D,20181213,000000,100.05,101.38,100,101.38,38,0
HBS0421.PL,D,20181214,000000,101.38,102.77,101.38,102.77,632,0
HBS0421.PL,D,20190108,000000,100.82,100.82,100.82,100.82,21,0
HBS0421.PL,D,20190111,000000,102.18,102.18,102.18,102.18,5,0
HBS0421.PL,D,20190114,000000,101,101,101,101,21,0
HBS0421.PL,D,20190115,000000,100.87,100.87,100.87,100.87,10,0
HBS0421.PL,D,20190116,000000,100.8,100.8,100.8,100.8,20,0
HBS0421.PL,D,20190124,000000,101,101,101,101,1,0
HBS0421.PL,D,20190131,000000,101,101,101,101,60,0
HBS0421.PL,D,20190201,000000,100,100,100,100,139,0
HBS0421.PL,D,20190204,000000,100,100,100,100,500,0
HBS0421.PL,D,20190206,000000,100.5,100.98,100.5,100.98,2,0
HBS0421.PL,D,20190211,000000,100.48,100.48,100.48,100.48,4,0
HBS0421.PL,D,20190226,000000,100.88,100.9,100.88,100.9,3,0
HBS0421.PL,D,20190307,000000,100.95,100.95,100.95,100.95,10,0
HBS0421.PL,D,20190311,000000,100.5,100.5,100.5,100.5,2,0
HBS0421.PL,D,20190312,000000,100.5,100.5,100.5,100.5,15,0
HBS0421.PL,D,20190318,000000,100.5,100.5,100.5,100.5,50,0
HBS0421.PL,D,20190320,000000,100.99,101,100.99,101,13,0
HBS0421.PL,D,20190329,000000,100.35,100.45,100.35,100.45,55,0
HBS0421.PL,D,20190402,000000,100.5,100.5,100.5,100.5,2,0
HBS0421.PL,D,20190403,000000,100.5,100.5,100.5,100.5,1,0
HBS0421.PL,D,20190404,000000,99.5,99.5,99.5,99.5,15,0
HBS0421.PL,D,20190405,000000,100.6,100.6,100.6,100.6,10,0
HBS0421.PL,D,20190408,000000,100.6,100.6,100.6,100.6,16,0
HBS0421.PL,D,20190409,000000,100.6,100.6,100.6,100.6,19,0
HBS0421.PL,D,20190412,000000,100.6,100.6,100.6,100.6,30,0
HBS0421.PL,D,20190417,000000,100.45,100.45,100.45,100.45,2,0
HBS0421.PL,D,20190418,000000,100.62,100.77,100.62,100.77,155,0
HBS0421.PL,D,20190423,000000,100.99,101,100.99,101,99,0
HBS0421.PL,D,20190424,000000,100.45,100.45,100,100,10,0
HBS0421.PL,D,20190425,000000,100.98,100.98,100.98,100.98,8,0
HBS0421.PL,D,20190429,000000,100.98,100.98,100.9,100.9,15,0
HBS0421.PL,D,20190430,000000,100.99,100.99,100.99,100.99,2,0
HBS0421.PL,D,20190506,000000,100.98,100.98,100.98,100.98,3,0
HBS0421.PL,D,20190513,000000,101,101,101,101,3,0
HBS0421.PL,D,20190515,000000,101,101,101,101,7,0
HBS0421.PL,D,20190520,000000,101,101,101,101,5,0
HBS0421.PL,D,20190521,000000,101,101,101,101,7,0
HBS0421.PL,D,20190522,000000,100.08,101,100,100.8,63,0
HBS0421.PL,D,20190524,000000,100.5,100.8,100.5,100.8,79,0
HBS0421.PL,D,20190527,000000,100.8,100.8,100.8,100.8,12,0
HBS0421.PL,D,20190530,000000,100.8,100.8,100.58,100.58,31,0
HBS0421.PL,D,20190603,000000,101,101,101,101,6,0
HBS0421.PL,D,20190604,000000,101,101,101,101,7,0
HBS0421.PL,D,20190605,000000,101,101,101,101,6,0
HBS0421.PL,D,20190606,000000,101.44,101.44,101.44,101.44,2,0
HBS0421.PL,D,20190607,000000,101.44,101.45,101.4,101.4,18,0
HBS0421.PL,D,20190610,000000,101.4,101.4,101.4,101.4,6,0
HBS0421.PL,D,20190614,000000,101.45,101.45,101.45,101.45,2,0
HBS0421.PL,D,20190618,000000,101.45,101.47,101.45,101.47,22,0
HBS0421.PL,D,20190626,000000,101.4,101.4,101.4,101.4,49,0
HBS0421.PL,D,20190627,000000,101.1,101.1,101,101,13,0
HBS0421.PL,D,20190702,000000,101.25,101.25,101,101,33,0
HBS0421.PL,D,20190705,000000,101.2,101.2,101.2,101.2,5,0
HBS0421.PL,D,20190708,000000,101.2,101.2,101.2,101.2,15,0
HBS0421.PL,D,20190715,000000,101.1,101.46,101.1,101.46,105,0
HBS0421.PL,D,20190809,000000,101.11,101.11,100.08,100.08,40,0
HBS0421.PL,D,20190812,000000,101,101,101,101,3,0
HBS0421.PL,D,20190822,000000,100.5,100.5,100.5,100.5,2,0
HBS0421.PL,D,20190827,000000,101,101,101,101,10,0
HBS0421.PL,D,20190906,000000,100,101.3,100,101.3,9,0
HBS0421.PL,D,20190909,000000,100.5,101.28,100.5,101.28,12,0
HBS0421.PL,D,20190910,000000,101.25,101.27,100.17,100.17,37,0
HBS0421.PL,D,20190911,000000,100.18,101.12,100.13,101.12,35,0
HBS0421.PL,D,20190924,000000,100.7,100.9,100.7,100.9,40,0
HBS0421.PL,D,20190926,000000,100.9,100.9,100.9,100.9,3,0
HBS0421.PL,D,20191003,000000,100.9,100.98,100.22,100.22,30,0
HBS0421.PL,D,20191010,000000,100.8,100.8,100.8,100.8,5,0
HBS0421.PL,D,20191011,000000,101.06,101.06,101.06,101.06,4,0
HBS0421.PL,D,20191016,000000,101.08,101.08,101.08,101.08,5,0
HBS0421.PL,D,20191018,000000,101.08,101.08,101.08,101.08,10,0
HBS0421.PL,D,20191028,000000,101.12,101.12,101.12,101.12,19,0
HBS0421.PL,D,20191030,000000,101.12,101.12,101.12,101.12,19,0
HBS0421.PL,D,20191105,000000,100.9,100.9,100.9,100.9,58,0
HBS0421.PL,D,20191106,000000,100.9,100.9,100.9,100.9,76,0
HBS0421.PL,D,20191107,000000,101,101,100.95,100.95,99,0
HBS0421.PL,D,20191108,000000,100.9,100.9,100.9,100.9,99,0
HBS0421.PL,D,20191112,000000,101.12,101.12,101.12,101.12,2,0
HBS0421.PL,D,20191114,000000,100.7,100.9,100.6,100.9,19,0
HBS0421.PL,D,20191119,000000,100.9,100.9,100.9,100.9,7,0
HBS0421.PL,D,20191120,000000,100.9,100.9,100.9,100.9,20,0
HBS0421.PL,D,20191121,000000,101,101,101,101,2,0
HBS0421.PL,D,20191202,000000,100.9,100.9,100.9,100.9,60,0
HBS0421.PL,D,20191203,000000,100.9,100.9,100.9,100.9,2,0
HBS0421.PL,D,20191204,000000,100.9,100.9,100.9,100.9,70,0
HBS0421.PL,D,20191210,000000,101.08,101.08,101.08,101.08,4,0
HBS0421.PL,D,20191211,000000,101.12,101.12,101.12,101.12,3,0
HBS0421.PL,D,20191216,000000,101.13,101.13,101.13,101.13,5,0
HBS0421.PL,D,20191223,000000,101.13,101.13,101.13,101.13,5,0
HBS0421.PL,D,20191227,000000,101.13,101.13,101.13,101.13,8,0
HBS0421.PL,D,20200102,000000,100.37,100.37,100.37,100.37,22,0
HBS0421.PL,D,20200103,000000,101.38,101.38,101.38,101.38,4,0
HBS0421.PL,D,20200107,000000,101.38,101.38,101.38,101.38,2,0
HBS0421.PL,D,20200120,000000,101.48,101.48,101.48,101.48,3,0
HBS0421.PL,D,20200127,000000,101.19,101.19,101.19,101.19,5,0
HBS0421.PL,D,20200210,000000,100.91,100.91,98,98,2,0
HBS0421.PL,D,20200211,000000,100.8,100.8,100.8,100.8,2,0
HBS0421.PL,D,20200218,000000,101.2,101.2,101.2,101.2,1,0
HBS0421.PL,D,20200224,000000,100.2,100.2,100.2,100.2,1,0
HBS0421.PL,D,20200305,000000,101,101,101,101,30,0
HBS0421.PL,D,20200309,000000,100.5,100.5,100,100,12,0
HBS0421.PL,D,20200311,000000,99,99,99,99,2,0
HBS0421.PL,D,20200312,000000,99,99,99,99,3,0
HBS0421.PL,D,20200313,000000,99,99,99,99,16,0
HBS0421.PL,D,20200317,000000,98,98,98,98,25,0
HBS0421.PL,D,20200318,000000,95.5,95.5,95,95,8,0
HBS0421.PL,D,20200319,000000,95,95,95,95,18,0
HBS0421.PL,D,20200324,000000,88.01,88.01,88.01,88.01,10,0
HBS0421.PL,D,20200325,000000,90,95,90,95,546,0
HBS0421.PL,D,20200326,000000,94.22,98.89,94.22,98.89,602,0
HBS0421.PL,D,20200327,000000,95,95,90.04,90.13,424,0
HBS0421.PL,D,20200330,000000,90,90,90,90,3,0
HBS0421.PL,D,20200331,000000,94.92,94.98,93,93,28,0
HBS0421.PL,D,20200401,000000,95,95,95,95,4,0
HBS0421.PL,D,20200406,000000,93.5,93.5,90.08,90.08,21,0
HBS0421.PL,D,20200407,000000,90.55,93.5,90.55,93.5,208,0
HBS0421.PL,D,20200408,000000,93.5,93.5,93.5,93.5,74,0
HBS0421.PL,D,20200409,000000,93.5,93.5,92,93.5,13,0
HBS0421.PL,D,20200414,000000,93.5,93.5,93.5,93.5,87,0
HBS0421.PL,D,20200415,000000,93.5,93.5,93.5,93.5,126,0
HBS0421.PL,D,20200416,000000,93.5,93.5,93,93,7,0
HBS0421.PL,D,20200417,000000,94,94,94,94,83,0
HBS0421.PL,D,20200420,000000,94,94,94,94,58,0
HBS0421.PL,D,20200421,000000,94,94,94,94,27,0
HBS0421.PL,D,20200422,000000,94,94,94,94,18,0
HBS0421.PL,D,20200423,000000,94,94,94,94,8,0
HBS0421.PL,D,20200424,000000,94,94,94,94,278,0
HBS0421.PL,D,20200427,000000,94,94,94,94,17,0
HBS0421.PL,D,20200428,000000,94,94,94,94,441,0
HBS0421.PL,D,20200429,000000,94,94,94,94,81,0
HBS0421.PL,D,20200504,000000,95.8,95.8,95.8,95.8,9,0
HBS0421.PL,D,20200506,000000,95,95.98,95,95.5,9,0
HBS0421.PL,D,20200507,000000,95.98,95.99,95.98,95.99,12,0
HBS0421.PL,D,20200508,000000,95.99,96,95.99,96,238,0
HBS0421.PL,D,20200511,000000,96,96,96,96,79,0
HBS0421.PL,D,20200512,000000,96,96,96,96,20,0
HBS0421.PL,D,20200513,000000,96,96,96,96,101,0
HBS0421.PL,D,20200514,000000,96,96,95.99,95.99,52,0
HBS0421.PL,D,20200515,000000,96,96,95.99,96,45,0
HBS0421.PL,D,20200518,000000,96,96,96,96,211,0
HBS0421.PL,D,20200519,000000,96,96,96,96,68,0
HBS0421.PL,D,20200520,000000,96,97,95.99,97,42,0
HBS0421.PL,D,20200522,000000,97.7,98,97.7,98,39,0
HBS0421.PL,D,20200525,000000,98.72,98.72,98,98,5,0
HBS0421.PL,D,20200526,000000,98.6,98.6,98.6,98.6,4,0
HBS0421.PL,D,20200527,000000,98.6,98.71,98.6,98.71,35,0
HBS0421.PL,D,20200529,000000,98.9,98.99,98.9,98.99,22,0
HBS0421.PL,D,20200601,000000,98.99,99.15,98.99,99,42,0
HBS0421.PL,D,20200603,000000,98.8,99.5,98.8,99.5,23,0
HBS0421.PL,D,20200605,000000,99.5,99.5,99.5,99.5,6,0
HBS0421.PL,D,20200615,000000,99.15,99.5,99.15,99.5,8,0
HBS0421.PL,D,20200616,000000,99.5,99.5,99.5,99.5,17,0
HBS0421.PL,D,20200626,000000,99.49,99.49,99.49,99.49,18,0
HBS0421.PL,D,20200629,000000,99.5,99.67,99.49,99.67,41,0
HBS0421.PL,D,20200702,000000,99.66,99.67,99.66,99.67,8,0
HBS0421.PL,D,20200703,000000,99.66,99.67,99.66,99.67,32,0
HBS0421.PL,D,20200706,000000,99.7,99.7,99.7,99.7,10,0
HBS0421.PL,D,20200709,000000,99.65,99.9,99.65,99.9,19,0
HBS0421.PL,D,20200710,000000,99.89,99.89,99.89,99.89,3,0
HBS0421.PL,D,20200713,000000,99.8,99.8,99.8,99.8,6,0
HBS0421.PL,D,20200715,000000,99.3,99.89,99.3,99.88,13,0
HBS0421.PL,D,20200716,000000,99.31,99.9,99.31,99.9,16,0
HBS0421.PL,D,20200717,000000,99.37,99.37,99.37,99.37,2,0
HBS0421.PL,D,20200720,000000,99.35,99.4,99.35,99.4,15,0
HBS0421.PL,D,20200731,000000,99.5,99.5,99.5,99.5,3,0
HBS0421.PL,D,20200803,000000,99.5,99.5,99.5,99.5,5,0
HBS0421.PL,D,20200804,000000,99.5,99.5,99.5,99.5,5,0
HBS0421.PL,D,20200805,000000,99.31,99.44,99.31,99.44,28,0
HBS0421.PL,D,20200806,000000,99.5,99.5,99,99,242,0
HBS0421.PL,D,20200807,000000,99,99.3,99,99,208,0
HBS0421.PL,D,20200810,000000,99,99,99,99,34,0
HBS0421.PL,D,20200811,000000,99,99,98.9,98.9,15,0
HBS0421.PL,D,20200812,000000,99,99,99,99,14,0
HBS0421.PL,D,20200817,000000,99,99,99,99,3,0
HBS0421.PL,D,20200819,000000,99.5,99.5,99.5,99.5,1,0
HBS0421.PL,D,20200820,000000,99.75,99.75,99.75,99.75,1,0
HBS0421.PL,D,20200821,000000,99.4,99.73,98.85,99.73,15,0
HBS0421.PL,D,20200826,000000,99.73,99.73,99.73,99.73,10,0
