<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PHO0821.PL,D,20190911,000000,100.3,100.3,100.05,100.05,5002,0
PHO0821.PL,D,20190912,000000,100,100,100,100,30,0
PHO0821.PL,D,20190919,000000,100,100,100,100,61,0
PHO0821.PL,D,20190926,000000,99.91,99.91,99.9,99.9,607,0
PHO0821.PL,D,20191021,000000,99.85,99.85,99.85,99.85,698,0
PHO0821.PL,D,20191023,000000,100.14,100.14,100.14,100.14,44,0
PHO0821.PL,D,20191029,000000,99.91,99.91,99.8,99.8,945,0
PHO0821.PL,D,20191211,000000,99.91,99.91,99.8,99.8,945,0
PHO0821.PL,D,20200109,000000,99.8,99.8,99.8,99.8,1573,0
PHO0821.PL,D,20200110,000000,99.9,99.99,99.9,99.99,1328,0
PHO0821.PL,D,20200117,000000,99.99,99.99,99.99,99.99,50,0
PHO0821.PL,D,20200204,000000,99.99,99.99,99.99,99.99,248,0
PHO0821.PL,D,20200210,000000,99.9,99.9,99.9,99.9,755,0
PHO0821.PL,D,20200213,000000,99.99,99.99,99.99,99.99,1382,0
PHO0821.PL,D,20200219,000000,99.7,99.7,99.5,99.5,510,0
PHO0821.PL,D,20200302,000000,100,100,100,100,10,0
PHO0821.PL,D,20200312,000000,99.7,99.99,99.7,99.99,700,0
PHO0821.PL,D,20200402,000000,99.4,99.4,99,99,1295,0
PHO0821.PL,D,20200408,000000,98.5,98.5,98.5,98.5,400,0
PHO0821.PL,D,20200416,000000,98.99,98.99,98.99,98.99,12,0
PHO0821.PL,D,20200428,000000,99,99,99,99,4532,0
PHO0821.PL,D,20200519,000000,99,99,99,99,107,0
PHO0821.PL,D,20200520,000000,99.48,99.48,99.48,99.48,118,0
PHO0821.PL,D,20200601,000000,99.85,99.85,99.85,99.85,100,0
PHO0821.PL,D,20200609,000000,99.98,99.98,99.98,99.98,10,0
PHO0821.PL,D,20200703,000000,99.98,99.98,99.98,99.98,90,0
PHO0821.PL,D,20200706,000000,99.98,99.98,99.98,99.98,30,0
PHO0821.PL,D,20200730,000000,99.21,99.21,99.21,99.21,30,0
PHO0821.PL,D,20200804,000000,99.99,99.99,99.99,99.99,3000,0
PHO0821.PL,D,20200811,000000,99.98,99.99,99.98,99.99,270,0
PHO0821.PL,D,20200825,000000,100.2,100.3,100.2,100.3,700,0
PHO0821.PL,D,20200909,000000,99.99,100,99.99,100,1044,0
PHO0821.PL,D,20200915,000000,99.31,99.31,99.3,99.3,4000,0
PHO0821.PL,D,20201001,000000,99.53,99.53,99.52,99.52,8606,0
