<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRU0522.PL,D,20171220,000000,100.2,100.2,100.2,100.2,2,0
KRU0522.PL,D,20180103,000000,101.4,101.4,101.4,101.4,20,0
KRU0522.PL,D,20180111,000000,100.25,100.25,100.25,100.25,2,0
KRU0522.PL,D,20180115,000000,100.3,100.3,100.25,100.25,17,0
KRU0522.PL,D,20180118,000000,100.25,100.25,100.25,100.25,10,0
KRU0522.PL,D,20180122,000000,100.3,100.3,100.29,100.29,56,0
KRU0522.PL,D,20180123,000000,100.29,100.29,100.29,100.29,29,0
KRU0522.PL,D,20180124,000000,100.25,100.25,100.25,100.25,21,0
KRU0522.PL,D,20180125,000000,100.29,100.29,100.29,100.29,100,0
KRU0522.PL,D,20180129,000000,100,100,100,100,1,0
KRU0522.PL,D,20180131,000000,100.98,100.98,100.98,100.98,1,0
KRU0522.PL,D,20180205,000000,100.98,100.99,100.98,100.99,8,0
KRU0522.PL,D,20180206,000000,100,100,100,100,2,0
KRU0522.PL,D,20180226,000000,100,100,100,100,14,0
KRU0522.PL,D,20180302,000000,101.48,101.48,101.48,101.48,5,0
KRU0522.PL,D,20180306,000000,100.1,100.1,100.1,100.1,30,0
KRU0522.PL,D,20180314,000000,100.2,100.2,100.2,100.2,1,0
KRU0522.PL,D,20180319,000000,100.2,100.2,100.2,100.2,3,0
KRU0522.PL,D,20180326,000000,100.2,100.2,100.2,100.2,1,0
KRU0522.PL,D,20180409,000000,100.7,100.7,100.7,100.7,5,0
KRU0522.PL,D,20180410,000000,100.2,100.2,100.2,100.2,3,0
KRU0522.PL,D,20180411,000000,100.2,100.2,100,100,3,0
KRU0522.PL,D,20180419,000000,100,100,100,100,18,0
KRU0522.PL,D,20180423,000000,100,100,100,100,9,0
KRU0522.PL,D,20180426,000000,100,100,100,100,41,0
KRU0522.PL,D,20180427,000000,100,100,100,100,3,0
KRU0522.PL,D,20180430,000000,100,100.02,100,100.02,11,0
KRU0522.PL,D,20180502,000000,100,100,100,100,250,0
KRU0522.PL,D,20180509,000000,100.1,100.3,100.1,100.3,194,0
KRU0522.PL,D,20180522,000000,100.3,100.3,100.3,100.3,59,0
KRU0522.PL,D,20180529,000000,100.3,100.3,99,99,2,0
KRU0522.PL,D,20180611,000000,100.99,100.99,100.99,100.99,6,0
KRU0522.PL,D,20180626,000000,99,99,98.8,98.8,8,0
KRU0522.PL,D,20180627,000000,99,99,99,99,4,0
KRU0522.PL,D,20180704,000000,97.8,97.8,97.8,97.8,23,0
KRU0522.PL,D,20180705,000000,100,100,100,100,1,0
KRU0522.PL,D,20180720,000000,99.71,99.71,99.71,99.71,35,0
KRU0522.PL,D,20180723,000000,99.5,99.5,99.5,99.5,105,0
KRU0522.PL,D,20180727,000000,99.1,99.1,99.1,99.1,1,0
KRU0522.PL,D,20180731,000000,99.5,99.5,99.5,99.5,16,0
KRU0522.PL,D,20180801,000000,99.5,99.5,99.5,99.5,22,0
KRU0522.PL,D,20180802,000000,99.5,99.65,99.5,99.5,155,0
