<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ERB0921.PL,D,20180418,000000,102.5,102.5,102.5,102.5,1,0
ERB0921.PL,D,20180905,000000,102.5,102.5,100,100,22,0
ERB0921.PL,D,20180906,000000,100,100,98.51,98.51,28,0
ERB0921.PL,D,20181010,000000,97.99,97.99,97.99,97.99,48,0
ERB0921.PL,D,20181031,000000,97.1,97.1,97.1,97.1,7,0
ERB0921.PL,D,20181108,000000,97.1,98.5,97.1,97.1,466,0
ERB0921.PL,D,20181114,000000,97.1,97.1,97.1,97.1,10,0
ERB0921.PL,D,20181115,000000,97.5,97.5,97.5,97.5,11,0
ERB0921.PL,D,20181120,000000,97.6,97.6,97.6,97.6,14,0
ERB0921.PL,D,20181122,000000,97.6,97.6,97.6,97.6,39,0
ERB0921.PL,D,20181204,000000,97,97,97,97,2,0
ERB0921.PL,D,20190107,000000,97,97,97,97,10,0
ERB0921.PL,D,20190122,000000,97,97,97,97,3,0
ERB0921.PL,D,20190124,000000,96.51,96.51,96.51,96.51,10,0
ERB0921.PL,D,20190130,000000,96.5,96.5,96.5,96.5,3,0
ERB0921.PL,D,20190204,000000,96.5,96.5,96.5,96.5,30,0
ERB0921.PL,D,20190215,000000,96.5,96.5,96.5,96.5,12,0
ERB0921.PL,D,20190221,000000,96.5,96.5,96.5,96.5,20,0
ERB0921.PL,D,20190315,000000,97,97,97,97,10,0
ERB0921.PL,D,20190322,000000,99,99,99,99,11,0
ERB0921.PL,D,20190405,000000,99,99,99,99,11,0
ERB0921.PL,D,20190415,000000,100.5,100.5,100.5,100.5,10,0
ERB0921.PL,D,20190416,000000,101,101,101,101,2,0
ERB0921.PL,D,20190508,000000,102.45,102.45,102.45,102.45,4,0
ERB0921.PL,D,20190524,000000,102.41,102.45,102.41,102.45,8,0
ERB0921.PL,D,20190627,000000,102.41,102.45,102.41,102.45,8,0
ERB0921.PL,D,20191114,000000,102.45,102.45,102.45,102.45,5,0
ERB0921.PL,D,20191211,000000,102.45,102.45,102.45,102.45,5,0
ERB0921.PL,D,20191213,000000,102.45,102.45,102.45,102.45,10,0
ERB0921.PL,D,20200228,000000,102,102,102,102,10,0
ERB0921.PL,D,20200302,000000,102,102,102,102,1,0
ERB0921.PL,D,20200312,000000,101,101,101,101,10,0
ERB0921.PL,D,20200313,000000,100,100,99,99,20,0
ERB0921.PL,D,20200319,000000,99.5,99.5,98,98,22,0
ERB0921.PL,D,20200320,000000,99,99,99,99,6,0
ERB0921.PL,D,20200327,000000,97.9,97.9,97.9,97.9,13,0
ERB0921.PL,D,20200403,000000,96,96,96,96,1,0
ERB0921.PL,D,20200416,000000,99.4,99.4,99.4,99.4,1,0
ERB0921.PL,D,20200421,000000,97.5,97.5,97.5,97.5,9,0
ERB0921.PL,D,20200505,000000,99.01,99.01,99.01,99.01,1,0
ERB0921.PL,D,20200529,000000,99.39,99.39,99.39,99.39,3,0
ERB0921.PL,D,20200605,000000,99.39,99.4,99.39,99.4,13,0
ERB0921.PL,D,20200630,000000,98.55,98.55,98.55,98.55,5,0
ERB0921.PL,D,20200701,000000,100,100,100,100,10,0
ERB0921.PL,D,20200702,000000,101,101,101,101,10,0
ERB0921.PL,D,20200721,000000,100.5,100.5,100.5,100.5,3,0
ERB0921.PL,D,20200731,000000,100.5,100.5,100.5,100.5,3,0
ERB0921.PL,D,20200812,000000,100.7,100.7,100.7,100.7,1,0
