<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBS1021.PL,D,20171218,000000,64.8,64.8,60.5,64.8,255,0
PBS1021.PL,D,20171219,000000,65,65,64.8,64.8,54,0
PBS1021.PL,D,20171220,000000,60,64.8,60,60.21,410,0
PBS1021.PL,D,20171221,000000,61,64.15,56.14,63.99,1225,0
PBS1021.PL,D,20171222,000000,59,64,58,64,990,0
PBS1021.PL,D,20171227,000000,63.98,63.98,63.98,63.98,10,0
PBS1021.PL,D,20171228,000000,63.98,63.98,63.98,63.98,4,0
PBS1021.PL,D,20171229,000000,65.45,66,65.45,65.99,108,0
PBS1021.PL,D,20180103,000000,65.8,65.8,65.8,65.8,30,0
PBS1021.PL,D,20180104,000000,65,65,65,65,35,0
PBS1021.PL,D,20180105,000000,65,65,64.99,64.99,35,0
PBS1021.PL,D,20180108,000000,69.99,69.99,69.99,69.99,1,0
PBS1021.PL,D,20180109,000000,68,68,68,68,13,0
PBS1021.PL,D,20180112,000000,60.1,60.1,60,60,30,0
PBS1021.PL,D,20180115,000000,56.01,66.49,56.01,66.49,15,0
PBS1021.PL,D,20180116,000000,65,66.47,65,66.47,36,0
PBS1021.PL,D,20180118,000000,66.47,66.47,66.47,66.47,19,0
PBS1021.PL,D,20180122,000000,66.35,66.4,66.35,66.4,209,0
PBS1021.PL,D,20180123,000000,62.5,69.97,62.5,67,912,0
PBS1021.PL,D,20180124,000000,67.05,67.05,67,67,82,0
PBS1021.PL,D,20180126,000000,67,67,66.98,66.98,59,0
PBS1021.PL,D,20180129,000000,66.9,66.9,63.5,63.5,66,0
PBS1021.PL,D,20180130,000000,63.11,65.5,62.1,65.5,169,0
PBS1021.PL,D,20180131,000000,63,66.9,63,66.9,198,0
PBS1021.PL,D,20180201,000000,63,66.49,62.5,63,184,0
PBS1021.PL,D,20180205,000000,62.49,65.5,62,65.5,123,0
PBS1021.PL,D,20180207,000000,62.51,65,62.51,65,56,0
PBS1021.PL,D,20180215,000000,62.54,62.54,62.54,62.54,50,0
