<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GTC0321.PL,D,20180920,000000,100,100,100,100,200,0
GTC0321.PL,D,20181129,000000,99,99,98.5,98.5,100,0
GTC0321.PL,D,20190228,000000,101,101,101,101,10,0
GTC0321.PL,D,20190311,000000,101.3,101.3,101.3,101.3,5,0
GTC0321.PL,D,20190401,000000,101.5,101.5,101.5,101.5,48,0
GTC0321.PL,D,20190405,000000,101.5,101.5,101.5,101.5,48,0
GTC0321.PL,D,20190610,000000,100,100,100,100,11,0
GTC0321.PL,D,20190627,000000,100,100,100,100,11,0
GTC0321.PL,D,20190726,000000,101,101.5,101,101,95,0
GTC0321.PL,D,20191211,000000,101,101.5,101,101,95,0
GTC0321.PL,D,20200306,000000,101.5,101.5,101.5,101.5,2,0
GTC0321.PL,D,20200316,000000,100,100,100,100,10,0
GTC0321.PL,D,20201007,000000,100.5,100.5,100.5,100.5,10,0
