<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AOW0921.PL,D,20191227,000000,100,100,100,100,30,0
AOW0921.PL,D,20191230,000000,100,100,100,100,5,0
AOW0921.PL,D,20200102,000000,100,100,100,100,10,0
AOW0921.PL,D,20200103,000000,100,100,100,100,200,0
AOW0921.PL,D,20200107,000000,100,100,100,100,73,0
AOW0921.PL,D,20200110,000000,100,100,100,100,27,0
AOW0921.PL,D,20200113,000000,100,100,100,100,355,0
AOW0921.PL,D,20200316,000000,100,100,100,100,50,0
AOW0921.PL,D,20200422,000000,95.5,95.5,95.5,95.5,56,0
AOW0921.PL,D,20200423,000000,94.2,94.2,94.2,94.2,28,0
AOW0921.PL,D,20200729,000000,102.98,102.98,102.98,102.98,5,0
AOW0921.PL,D,20200828,000000,101.5,101.5,101.5,101.5,10,0
AOW0921.PL,D,20200901,000000,100,100,100,100,19,0
AOW0921.PL,D,20200904,000000,101.5,101.5,101,101,73,0
AOW0921.PL,D,20200914,000000,100.2,100.2,100.2,100.2,62,0
AOW0921.PL,D,20200915,000000,100,100,100,100,165,0
AOW0921.PL,D,20201006,000000,100.99,100.99,100.99,100.99,1,0
