<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VID0523.PL,D,20200813,000000,103.1,103.1,103.1,103.1,18,0
VID0523.PL,D,20200814,000000,103,103,103,103,32,0
VID0523.PL,D,20200819,000000,103,103,103,103,1,0
VID0523.PL,D,20200820,000000,100.5,100.5,100.5,100.5,40,0
VID0523.PL,D,20200821,000000,101,101,101,101,59,0
VID0523.PL,D,20200824,000000,101,101,101,101,60,0
VID0523.PL,D,20200825,000000,101,101,101,101,40,0
VID0523.PL,D,20200828,000000,102.4,102.4,102.39,102.39,7,0
VID0523.PL,D,20200908,000000,102.5,102.5,102.5,102.5,2,0
VID0523.PL,D,20200914,000000,102,102,102,102,22,0
VID0523.PL,D,20200915,000000,102.2,102.2,102.2,102.2,2,0
VID0523.PL,D,20201015,000000,102.1,102.1,102.1,102.1,15,0
