<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATC0821.PL,D,20171218,000000,102.44,102.44,102.44,102.44,6,0
ATC0821.PL,D,20171221,000000,101.95,101.95,101.3,101.3,95,0
ATC0821.PL,D,20171222,000000,101.3,101.3,101.3,101.3,29,0
ATC0821.PL,D,20171229,000000,100.8,100.8,100.8,100.8,2,0
ATC0821.PL,D,20180103,000000,101.8,102.14,101.8,101.8,36,0
ATC0821.PL,D,20180104,000000,101.9,101.9,101.9,101.9,6,0
ATC0821.PL,D,20180105,000000,101.8,101.8,101.8,101.8,1,0
ATC0821.PL,D,20180108,000000,101.9,101.9,101.11,101.9,8,0
ATC0821.PL,D,20180109,000000,101.9,101.9,101.9,101.9,5,0
ATC0821.PL,D,20180110,000000,101.9,101.9,101.3,101.3,6,0
ATC0821.PL,D,20180115,000000,101.9,101.9,101.9,101.9,2,0
ATC0821.PL,D,20180131,000000,101.88,101.9,101.88,101.9,11,0
ATC0821.PL,D,20180207,000000,101.9,101.9,101.9,101.9,3,0
ATC0821.PL,D,20180215,000000,101.9,101.9,101.9,101.9,4,0
ATC0821.PL,D,20180216,000000,101.9,101.9,101.9,101.9,8,0
ATC0821.PL,D,20180219,000000,101.5,101.5,101.5,101.5,3,0
ATC0821.PL,D,20180221,000000,101.9,101.9,101.9,101.9,14,0
ATC0821.PL,D,20180223,000000,101.9,101.9,101.87,101.87,34,0
ATC0821.PL,D,20180227,000000,101.9,101.9,101.9,101.9,12,0
ATC0821.PL,D,20180228,000000,101.5,101.5,101.5,101.5,5,0
ATC0821.PL,D,20180305,000000,101.85,101.85,101.85,101.85,6,0
ATC0821.PL,D,20180312,000000,101.9,101.9,101.9,101.9,2,0
ATC0821.PL,D,20180313,000000,101.9,101.9,101.8,101.8,44,0
ATC0821.PL,D,20180314,000000,101.8,101.81,101.8,101.8,16,0
ATC0821.PL,D,20180326,000000,101.9,101.9,101.9,101.9,12,0
ATC0821.PL,D,20180327,000000,101.9,101.9,101.9,101.9,2,0
