<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CAP1220.PL,D,20180207,000000,100,100,100,100,500,0
CAP1220.PL,D,20180209,000000,100,100,100,100,500,0
CAP1220.PL,D,20180308,000000,100,100,100,100,100,0
CAP1220.PL,D,20180312,000000,100,100,100,100,149,0
CAP1220.PL,D,20180313,000000,100,100,100,100,600,0
CAP1220.PL,D,20180314,000000,100,100,100,100,1800,0
CAP1220.PL,D,20180510,000000,100,100,100,100,1500,0
CAP1220.PL,D,20180626,000000,100,100,100,100,1000,0
CAP1220.PL,D,20190405,000000,100,100,100,100,1000,0
CAP1220.PL,D,20190627,000000,100,100,100,100,1000,0
CAP1220.PL,D,20190701,000000,100,100,100,100,650,0
CAP1220.PL,D,20191211,000000,100,100,100,100,650,0
CAP1220.PL,D,20200427,000000,99,99,99,99,1000,0
CAP1220.PL,D,20200430,000000,100,100,100,100,13318,0
