<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRI0423.PL,D,20191125,000000,95,95,95,95,1,0
KRI0423.PL,D,20191202,000000,95,95,95,95,1,0
KRI0423.PL,D,20191209,000000,95,95,95,95,1,0
KRI0423.PL,D,20191211,000000,95,95,95,95,1,0
KRI0423.PL,D,20191219,000000,94.5,94.5,94.5,94.5,1,0
KRI0423.PL,D,20200117,000000,95,95,95,95,10,0
KRI0423.PL,D,20200128,000000,91.06,91.06,91.06,91.06,1,0
KRI0423.PL,D,20200130,000000,94.98,95,94.98,95,5,0
KRI0423.PL,D,20200204,000000,96,96,96,96,3,0
KRI0423.PL,D,20200227,000000,95,95,95,95,9,0
KRI0423.PL,D,20200312,000000,97,97,97,97,2,0
KRI0423.PL,D,20200324,000000,92,92,92,92,1,0
KRI0423.PL,D,20200401,000000,85,85,85,85,1,0
KRI0423.PL,D,20200414,000000,85,85,85,85,20,0
KRI0423.PL,D,20200417,000000,55,80,55,80,6,0
KRI0423.PL,D,20200424,000000,78,78,78,78,5,0
KRI0423.PL,D,20200522,000000,80,80,80,80,2,0
KRI0423.PL,D,20200525,000000,75,75,75,75,45,0
KRI0423.PL,D,20200526,000000,75,75,75,75,4,0
KRI0423.PL,D,20200528,000000,75,75,75,75,8,0
KRI0423.PL,D,20200603,000000,78,78,78,78,3,0
KRI0423.PL,D,20200610,000000,78,78,78,78,8,0
KRI0423.PL,D,20200612,000000,75,75,75,75,11,0
KRI0423.PL,D,20200618,000000,78,78,78,78,20,0
KRI0423.PL,D,20200619,000000,78,78,78,78,1,0
KRI0423.PL,D,20200622,000000,78,78,78,78,5,0
KRI0423.PL,D,20200701,000000,75,75,74.99,74.99,30,0
KRI0423.PL,D,20200702,000000,75,75,75,75,5,0
KRI0423.PL,D,20200703,000000,75,75,75,75,10,0
KRI0423.PL,D,20200706,000000,75,75,75,75,115,0
KRI0423.PL,D,20200714,000000,75,75,75,75,15,0
KRI0423.PL,D,20200715,000000,75,75,75,75,19,0
KRI0423.PL,D,20200716,000000,75,75,75,75,22,0
KRI0423.PL,D,20200817,000000,75,75,75,75,18,0
KRI0423.PL,D,20200818,000000,75,75,75,75,32,0
KRI0423.PL,D,20200819,000000,75,75,75,75,37,0
KRI0423.PL,D,20200820,000000,75,75,75,75,13,0
KRI0423.PL,D,20200821,000000,75,75,75,75,12,0
KRI0423.PL,D,20200824,000000,75,75,75,75,5,0
KRI0423.PL,D,20200826,000000,75,75,75,75,14,0
KRI0423.PL,D,20200828,000000,75,75,75,75,50,0
KRI0423.PL,D,20200831,000000,75,75,75,75,7,0
KRI0423.PL,D,20200915,000000,75,75,75,75,8,0
KRI0423.PL,D,20200917,000000,75,75,75,75,10,0
KRI0423.PL,D,20200922,000000,75,75,75,75,1,0
KRI0423.PL,D,20201001,000000,80,80,80,80,4,0
KRI0423.PL,D,20201002,000000,78,78,78,78,15,0
KRI0423.PL,D,20201007,000000,75,75,75,75,5,0
