<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMP0720.PL,D,20180131,000000,100.5,100.5,100.5,100.5,3,0
CMP0720.PL,D,20180208,000000,100.5,100.5,100.5,100.5,1,0
CMP0720.PL,D,20180620,000000,100.95,100.95,100.95,100.95,20,0
CMP0720.PL,D,20180621,000000,101,101,101,101,5,0
CMP0720.PL,D,20190124,000000,100.5,100.5,100.5,100.5,2,0
CMP0720.PL,D,20190213,000000,100.5,100.5,100.5,100.5,2,0
CMP0720.PL,D,20190320,000000,100.5,100.5,100.5,100.5,14,0
CMP0720.PL,D,20190405,000000,100.5,100.5,100.5,100.5,14,0
CMP0720.PL,D,20190521,000000,100,100,100,100,4,0
CMP0720.PL,D,20190627,000000,100,100,100,100,4,0
CMP0720.PL,D,20190628,000000,100,100,100,100,10,0
CMP0720.PL,D,20190715,000000,100,100,100,100,4,0
CMP0720.PL,D,20190802,000000,100,100,100,100,20,0
CMP0720.PL,D,20190819,000000,100,100,100,100,15,0
CMP0720.PL,D,20190821,000000,100,100,100,100,10,0
CMP0720.PL,D,20190828,000000,99.9,99.9,99.9,99.9,8,0
CMP0720.PL,D,20190904,000000,100.15,100.15,100.15,100.15,8,0
CMP0720.PL,D,20191015,000000,100.1,100.1,100.1,100.1,25,0
CMP0720.PL,D,20191017,000000,99.9,99.9,99.9,99.9,5,0
CMP0720.PL,D,20191023,000000,99.75,99.75,99.75,99.75,100,0
CMP0720.PL,D,20191211,000000,99.75,99.75,99.75,99.75,100,0
CMP0720.PL,D,20200219,000000,100,100,100,100,5,0
CMP0720.PL,D,20200220,000000,100,100,100,100,18,0
