<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNI0222.PL,D,20190819,000000,100,100,100,100,286,0
UNI0222.PL,D,20190820,000000,100,100,100,100,25,0
UNI0222.PL,D,20190821,000000,100,100,100,100,50,0
UNI0222.PL,D,20190823,000000,100,100,100,100,50,0
UNI0222.PL,D,20190828,000000,100,100,100,100,130,0
UNI0222.PL,D,20190830,000000,100,100,100,100,964,0
UNI0222.PL,D,20190903,000000,100,100,100,100,12,0
UNI0222.PL,D,20190906,000000,100,100,100,100,60,0
UNI0222.PL,D,20190909,000000,100,100,100,100,75,0
UNI0222.PL,D,20190910,000000,100,100,100,100,10,0
UNI0222.PL,D,20190911,000000,100,100,100,100,10,0
UNI0222.PL,D,20190924,000000,100,100,100,100,313,0
UNI0222.PL,D,20190926,000000,100,100,100,100,21,0
UNI0222.PL,D,20190930,000000,100,100,100,100,282,0
UNI0222.PL,D,20191004,000000,100,100,100,100,513,0
UNI0222.PL,D,20191009,000000,100,100,100,100,2600,0
UNI0222.PL,D,20191011,000000,100.4,100.4,100.4,100.4,60,0
UNI0222.PL,D,20191015,000000,100.4,100.4,100.4,100.4,27,0
UNI0222.PL,D,20191022,000000,100.4,100.99,100.4,100.99,446,0
UNI0222.PL,D,20191023,000000,100,100,100,100,50,0
UNI0222.PL,D,20191025,000000,100,100,100,100,61,0
UNI0222.PL,D,20191029,000000,100,101,100,100,543,0
UNI0222.PL,D,20191030,000000,100,100,100,100,2162,0
UNI0222.PL,D,20191105,000000,100,100,100,100,130,0
UNI0222.PL,D,20191106,000000,100,100,100,100,120,0
UNI0222.PL,D,20191120,000000,100,100,100,100,170,0
UNI0222.PL,D,20191121,000000,100,100,100,100,225,0
UNI0222.PL,D,20191122,000000,100,100,100,100,119,0
UNI0222.PL,D,20191203,000000,100,100,100,100,30,0
UNI0222.PL,D,20191205,000000,100,100,100,100,30,0
UNI0222.PL,D,20191206,000000,100.98,100.98,100.98,100.98,12,0
UNI0222.PL,D,20191211,000000,100.98,100.98,100.98,100.98,12,0
UNI0222.PL,D,20191212,000000,100.94,100.94,100.94,100.94,11,0
UNI0222.PL,D,20191217,000000,100.97,101,100.97,101,700,0
UNI0222.PL,D,20200206,000000,101,101,101,101,10,0
UNI0222.PL,D,20200207,000000,101,101,101,101,50,0
UNI0222.PL,D,20200220,000000,101,101,101,101,30,0
UNI0222.PL,D,20200306,000000,100.05,100.05,100.05,100.05,12,0
UNI0222.PL,D,20200311,000000,100.05,100.05,100,100,73,0
UNI0222.PL,D,20200316,000000,100.99,100.99,100.99,100.99,41,0
UNI0222.PL,D,20200324,000000,91,91,91,91,50,0
UNI0222.PL,D,20200330,000000,86,86,86,86,41,0
UNI0222.PL,D,20200415,000000,97,97,97,97,10,0
UNI0222.PL,D,20200416,000000,97,97,97,97,80,0
UNI0222.PL,D,20200430,000000,97,97,97,97,10,0
UNI0222.PL,D,20200506,000000,99,99,99,99,31,0
UNI0222.PL,D,20200507,000000,99,99,99,99,10,0
UNI0222.PL,D,20200515,000000,98,98,98,98,38,0
UNI0222.PL,D,20200518,000000,98,98,98,98,21,0
UNI0222.PL,D,20200604,000000,99.89,99.89,99.89,99.89,26,0
UNI0222.PL,D,20200615,000000,99.89,99.89,99.89,99.89,33,0
UNI0222.PL,D,20200619,000000,100.98,100.98,100.98,100.98,50,0
UNI0222.PL,D,20200629,000000,100.95,100.95,100.95,100.95,1,0
UNI0222.PL,D,20200707,000000,100.95,100.96,100.95,100.96,63,0
UNI0222.PL,D,20200710,000000,100,100,100,100,213,0
UNI0222.PL,D,20200713,000000,100,100,100,100,43,0
UNI0222.PL,D,20200730,000000,100,100,100,100,56,0
