<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSL0521.PL,D,20171219,000000,84.4,84.4,84.4,84.4,4,0
BSL0521.PL,D,20171227,000000,84.99,84.99,80.05,80.05,12,0
BSL0521.PL,D,20171229,000000,79.5,83.95,79.5,83.95,4,0
BSL0521.PL,D,20180105,000000,83.9,83.95,83.9,83.95,12,0
BSL0521.PL,D,20180108,000000,83.9,83.9,82.1,82.1,6,0
BSL0521.PL,D,20180115,000000,83.9,84,82.62,82.62,145,0
BSL0521.PL,D,20180118,000000,80.1,80.1,80,80,7,0
BSL0521.PL,D,20180124,000000,77,77,77,77,5,0
BSL0521.PL,D,20180126,000000,82,82,82,82,6,0
BSL0521.PL,D,20180131,000000,84.3,84.8,84.3,84.8,4,0
BSL0521.PL,D,20180206,000000,84.3,84.8,80.01,84.8,11,0
BSL0521.PL,D,20180207,000000,84.3,84.3,84.3,84.3,4,0
BSL0521.PL,D,20180215,000000,84.8,89,84.8,89,82,0
BSL0521.PL,D,20180223,000000,85,85,85,85,3,0
BSL0521.PL,D,20180227,000000,82,82,82,82,1,0
BSL0521.PL,D,20180302,000000,87,87,86.98,87,9,0
BSL0521.PL,D,20180309,000000,87.8,87.8,87.8,87.8,5,0
BSL0521.PL,D,20180314,000000,87.5,87.5,87.5,87.5,18,0
BSL0521.PL,D,20180316,000000,87.5,87.9,87.5,87.9,7,0
BSL0521.PL,D,20180320,000000,83,87.7,83,87.7,14,0
BSL0521.PL,D,20180321,000000,87.7,87.7,87.7,87.7,25,0
BSL0521.PL,D,20180327,000000,87,87,87,87,5,0
BSL0521.PL,D,20180403,000000,89,89,89,89,40,0
BSL0521.PL,D,20180404,000000,83.01,83.01,83.01,83.01,4,0
BSL0521.PL,D,20180411,000000,88.9,88.9,88.9,88.9,2,0
BSL0521.PL,D,20180412,000000,88,88,88,88,5,0
BSL0521.PL,D,20180417,000000,87,87,87,87,10,0
BSL0521.PL,D,20180418,000000,89,89,82,82,6,0
BSL0521.PL,D,20180430,000000,88.9,89,88.9,89,2,0
BSL0521.PL,D,20180502,000000,89,89,89,89,6,0
BSL0521.PL,D,20180504,000000,89,89,89,89,4,0
BSL0521.PL,D,20180507,000000,90,90,90,90,5,0
BSL0521.PL,D,20180508,000000,90,90,90,90,15,0
BSL0521.PL,D,20180525,000000,91.9,91.9,91.9,91.9,3,0
BSL0521.PL,D,20180604,000000,91.9,91.9,91.9,91.9,3,0
BSL0521.PL,D,20180608,000000,95,95,95,95,10,0
BSL0521.PL,D,20180625,000000,95,95,95,95,9,0
BSL0521.PL,D,20180626,000000,90,90,90,90,2,0
BSL0521.PL,D,20180627,000000,90,90,90,90,10,0
BSL0521.PL,D,20180710,000000,93.5,93.5,93.5,93.5,2,0
