<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GBK0221.PL,D,20171218,000000,97.1,97.1,96.55,96.55,198,0
GBK0221.PL,D,20171219,000000,97.78,98,97.5,98,1612,0
GBK0221.PL,D,20171220,000000,97.99,97.99,96.7,96.7,189,0
GBK0221.PL,D,20171221,000000,97.4,97.99,96.7,96.7,559,0
GBK0221.PL,D,20171222,000000,97.8,97.8,96.61,96.61,425,0
GBK0221.PL,D,20171227,000000,97.03,97.8,96.36,96.36,873,0
GBK0221.PL,D,20171228,000000,97.3,97.6,97,97.6,149,0
GBK0221.PL,D,20171229,000000,97.8,97.8,97.3,97.8,276,0
GBK0221.PL,D,20180103,000000,97.9,97.9,97,97,236,0
GBK0221.PL,D,20180104,000000,97,97,97,97,98,0
GBK0221.PL,D,20180105,000000,97,97.5,97,97.5,4,0
GBK0221.PL,D,20180108,000000,97,97.5,97,97.4,349,0
GBK0221.PL,D,20180109,000000,97.4,98,97.4,98,715,0
GBK0221.PL,D,20180110,000000,97.51,97.51,97.49,97.5,139,0
GBK0221.PL,D,20180115,000000,97.1,97.5,97,97.5,294,0
GBK0221.PL,D,20180116,000000,97,97,96.99,96.99,489,0
GBK0221.PL,D,20180117,000000,97,97,96.99,97,241,0
GBK0221.PL,D,20180118,000000,97.5,97.51,97.49,97.5,314,0
GBK0221.PL,D,20180119,000000,97.1,97.79,97,97.79,365,0
GBK0221.PL,D,20180122,000000,97,97,97,97,95,0
GBK0221.PL,D,20180123,000000,96.92,97.7,96.5,97.7,448,0
GBK0221.PL,D,20180124,000000,97,97,96.5,97,245,0
GBK0221.PL,D,20180125,000000,97.45,97.69,97.45,97.54,189,0
GBK0221.PL,D,20180126,000000,97.45,97.5,97.45,97.5,100,0
GBK0221.PL,D,20180129,000000,97.49,97.49,96.59,96.59,82,0
GBK0221.PL,D,20180130,000000,97.45,97.45,96.6,97,358,0
GBK0221.PL,D,20180131,000000,97.45,97.5,97,97,700,0
GBK0221.PL,D,20180201,000000,97.3,97.5,97,97,1820,0
GBK0221.PL,D,20180202,000000,97,97.49,97,97,1930,0
GBK0221.PL,D,20180205,000000,97.48,97.69,97.3,97.69,259,0
GBK0221.PL,D,20180207,000000,96.86,96.86,96.86,96.86,50,0
GBK0221.PL,D,20180208,000000,97.7,98.19,97.7,98,486,0
GBK0221.PL,D,20180209,000000,98,98.59,98,98,576,0
GBK0221.PL,D,20180212,000000,98,98,98,98,82,0
GBK0221.PL,D,20180213,000000,98,98.5,98,98.5,306,0
GBK0221.PL,D,20180214,000000,98.02,98.02,98,98,770,0
GBK0221.PL,D,20180216,000000,98.5,98.5,98.5,98.5,7,0
GBK0221.PL,D,20180219,000000,98.5,98.5,98,98.5,1916,0
GBK0221.PL,D,20180220,000000,98,98.4,97.1,98.4,1015,0
GBK0221.PL,D,20180221,000000,97.5,98,97.5,98,340,0
GBK0221.PL,D,20180222,000000,98,98,98,98,48,0
GBK0221.PL,D,20180223,000000,98,98.4,98,98.4,418,0
GBK0221.PL,D,20180226,000000,98.4,98.4,97.55,98,1029,0
GBK0221.PL,D,20180227,000000,98.01,98.01,97,97.5,532,0
GBK0221.PL,D,20180228,000000,97.76,98.05,97.5,97.8,320,0
GBK0221.PL,D,20180301,000000,98.38,98.5,97.7,97.7,582,0
GBK0221.PL,D,20180302,000000,97.3,97.65,96.51,96.51,464,0
GBK0221.PL,D,20180305,000000,96.52,96.52,91.71,95.89,606,0
GBK0221.PL,D,20180306,000000,94.98,95.86,94.98,95.86,197,0
GBK0221.PL,D,20180307,000000,95.86,95.86,94,94,407,0
GBK0221.PL,D,20180308,000000,95.65,95.65,93.01,93.01,750,0
GBK0221.PL,D,20180309,000000,93,93,93,93,40,0
GBK0221.PL,D,20180312,000000,94,94.7,94,94.7,829,0
GBK0221.PL,D,20180313,000000,94.7,94.7,94.5,94.5,500,0
GBK0221.PL,D,20180314,000000,94.5,96,94.5,96,180,0
GBK0221.PL,D,20180316,000000,94.92,94.92,94.92,94.92,100,0
GBK0221.PL,D,20180319,000000,92,93.5,91,91,1370,0
GBK0221.PL,D,20180320,000000,91.99,91.99,91,91.59,524,0
GBK0221.PL,D,20180321,000000,91.59,91.88,91.59,91.88,184,0
GBK0221.PL,D,20180322,000000,91.9,91.9,91.9,91.9,279,0
GBK0221.PL,D,20180323,000000,90.55,90.55,87.8,88.32,449,0
GBK0221.PL,D,20180326,000000,90.98,91.98,90,90.5,861,0
GBK0221.PL,D,20180327,000000,90,92.2,90,90.99,614,0
GBK0221.PL,D,20180328,000000,89,89,80.55,82,315,0
GBK0221.PL,D,20180329,000000,85,85,66.1,80,1701,0
GBK0221.PL,D,20180403,000000,75,79.9,67,67,1050,0
GBK0221.PL,D,20180404,000000,65.1,65.1,56,65,2152,0
GBK0221.PL,D,20180405,000000,65,67,65,66.9,357,0
GBK0221.PL,D,20180406,000000,67,67,67,67,582,0
GBK0221.PL,D,20180409,000000,69.88,70,69.49,69.5,818,0
GBK0221.PL,D,20180410,000000,69.5,74,69.5,73,194,0
GBK0221.PL,D,20180411,000000,73,73.99,73,73.99,227,0
GBK0221.PL,D,20180412,000000,72,72,66,70.95,302,0
GBK0221.PL,D,20180413,000000,66.14,66.14,53.1,53.1,1475,0
GBK0221.PL,D,20180416,000000,52.5,52.5,52.5,52.5,50,0
GBK0221.PL,D,20190405,000000,52.5,52.5,52.5,52.5,50,0
GBK0221.PL,D,20190627,000000,52.5,52.5,52.5,52.5,50,0
GBK0221.PL,D,20191211,000000,52.5,52.5,52.5,52.5,50,0
