<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTENU20,D,20200309,000000,259.78,259.78,259.78,259.78,5,5
FTENU20,D,20200320,000000,239.00,239.00,239.00,239.00,1,5
FTENU20,D,20200526,000000,522.00,522.00,522.00,522.00,1,6
FTENU20,D,20200601,000000,501.00,519.00,500.00,519.00,4,6
FTENU20,D,20200602,000000,521.18,521.18,504.20,504.20,7,7
FTENU20,D,20200610,000000,505.00,505.00,505.00,505.00,1,8
FTENU20,D,20200612,000000,491.00,491.00,485.00,485.00,3,10
FTENU20,D,20200616,000000,485.00,519.00,485.00,519.00,13,23
FTENU20,D,20200617,000000,505.00,534.00,505.00,534.00,6,28
FTENU20,D,20200618,000000,550.00,550.00,531.48,531.48,7,33
FTENU20,D,20200619,000000,544.00,544.00,536.50,536.50,3,35
FTENU20,D,20200622,000000,547.00,560.00,535.02,557.00,40,39
FTENU20,D,20200623,000000,574.00,576.00,560.00,560.00,11,46
FTENU20,D,20200624,000000,558.00,561.51,558.00,558.13,6,40
FTENU20,D,20200625,000000,558.00,558.00,549.50,555.00,13,30
FTENU20,D,20200626,000000,566.05,566.05,552.00,552.00,3,30
FTENU20,D,20200629,000000,544.00,545.00,529.70,529.70,10,28
FTENU20,D,20200630,000000,538.85,541.00,520.07,520.07,6,33
FTENU20,D,20200701,000000,531.72,536.00,531.72,536.00,2,33
FTENU20,D,20200702,000000,556.00,556.00,549.00,549.01,6,34
FTENU20,D,20200703,000000,549.50,573.60,549.50,571.44,6,38
FTENU20,D,20200706,000000,574.00,610.00,571.01,608.52,25,46
FTENU20,D,20200707,000000,612.00,615.00,587.00,599.00,13,49
FTENU20,D,20200708,000000,594.64,598.00,594.00,594.50,11,57
FTENU20,D,20200709,000000,590.50,595.00,588.00,593.98,17,43
FTENU20,D,20200710,000000,585.00,585.00,576.00,578.44,12,38
FTENU20,D,20200713,000000,582.20,584.50,579.50,584.50,9,33
FTENU20,D,20200714,000000,570.50,570.50,568.82,568.82,2,33
FTENU20,D,20200715,000000,578.19,588.50,572.00,572.00,8,37
FTENU20,D,20200716,000000,574.13,574.13,574.13,574.13,1,38
FTENU20,D,20200720,000000,560.00,562.00,551.02,552.65,9,40
FTENU20,D,20200721,000000,565.00,575.34,551.00,551.00,12,38
FTENU20,D,20200722,000000,547.50,552.00,543.55,552.00,4,37
FTENU20,D,20200723,000000,536.00,551.01,533.50,551.01,11,36
FTENU20,D,20200724,000000,532.50,535.50,529.99,535.50,4,35
FTENU20,D,20200727,000000,525.00,549.50,525.00,549.50,6,38
FTENU20,D,20200728,000000,552.59,552.59,547.16,547.16,2,40
FTENU20,D,20200729,000000,540.50,556.00,540.50,556.00,7,39
FTENU20,D,20200730,000000,544.99,546.00,536.00,536.00,8,38
FTENU20,D,20200731,000000,546.31,555.00,545.86,550.50,8,41
FTENU20,D,20200803,000000,548.00,560.00,548.00,553.50,14,40
FTENU20,D,20200804,000000,555.42,557.69,550.00,550.50,8,40
FTENU20,D,20200805,000000,540.50,540.50,535.00,535.00,2,41
FTENU20,D,20200806,000000,526.98,526.98,521.35,522.58,4,39
FTENU20,D,20200807,000000,535.26,542.00,535.26,542.00,4,38
FTENU20,D,20200810,000000,551.00,554.00,551.00,554.00,3,37
FTENU20,D,20200811,000000,548.00,569.00,545.50,569.00,6,37
FTENU20,D,20200812,000000,567.50,567.50,567.50,567.50,1,38
FTENU20,D,20200818,000000,575.00,575.00,575.00,575.00,1,38
FTENU20,D,20200819,000000,576.50,582.67,576.50,582.67,2,37
FTENU20,D,20200820,000000,572.91,574.5,571.32,571.32,4,38
FTENU20,D,20200821,000000,581.00,581.00,578.00,578.00,3,38
FTENU20,D,20200824,000000,580.00,580.00,570.75,570.75,6,40
FTENU20,D,20200825,000000,555.00,556.41,540.50,544.00,20,39
FTENU20,D,20200826,000000,540.52,560.00,534.00,557.11,12,37
FTENU20,D,20200827,000000,570.00,570.00,558.35,558.35,4,39
FTENU20,D,20200828,000000,555.36,555.36,555.36,555.36,1,39
FTENU20,D,20200831,000000,548.03,551.50,547.00,551.50,3,36
FTENU20,D,20200901,000000,568.45,568.72,562.50,562.50,6,36
FTENU20,D,20200902,000000,561.56,567.00,561.56,562.00,5,36
FTENU20,D,20200903,000000,561.04,561.04,561.04,561.04,1,36
FTENU20,D,20200904,000000,539.00,551.55,531.00,531.00,7,35
FTENU20,D,20200908,000000,539.00,558.00,537.00,555.74,11,27
FTENU20,D,20200910,000000,547.99,547.99,534.20,536.52,7,27
FTENU20,D,20200911,000000,547.18,547.18,547.18,547.18,1,27
FTENU20,D,20200914,000000,549.00,549.50,549.00,549.50,2,25
FTENU20,D,20200916,000000,559.35,559.35,559.35,559.35,1,25
FTENU20,D,20200918,000000,555.00,570.00,555.00,569.70,7,20
