<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPGEU20,D,20200103,000000,8.37,8.37,8.28,8.28,11,11
FPGEU20,D,20200107,000000,8.35,8.35,8.12,8.12,18,29
FPGEU20,D,20200108,000000,8,8,8,8,5,34
FPGEU20,D,20200113,000000,7.91,7.91,7.84,7.87,7,41
FPGEU20,D,20200116,000000,7.89,7.89,7.89,7.89,1,42
FPGEU20,D,20200117,000000,7.91,7.91,7.9,7.9,9,51
FPGEU20,D,20200121,000000,7.7,7.7,7.7,7.7,2,53
FPGEU20,D,20200122,000000,7.50,7.50,7.50,7.50,5,58
FPGEU20,D,20200123,000000,7.54,7.54,7.47,7.47,14,72
FPGEU20,D,20200124,000000,7.5,7.5,7.5,7.5,1,71
FPGEU20,D,20200127,000000,7.4,7.4,7.3,7.3,6,77
FPGEU20,D,20200131,000000,7.20,7.20,7.00,7.00,18,95
FPGEU20,D,20200203,000000,7.02,7.02,6.85,6.85,8,103
FPGEU20,D,20200204,000000,6.78,6.78,6.70,6.70,10,113
FPGEU20,D,20200205,000000,6.82,6.82,6.82,6.82,2,115
FPGEU20,D,20200206,000000,6.69,6.69,6.56,6.56,16,131
FPGEU20,D,20200207,000000,6.58,6.61,6.55,6.6,20,117
FPGEU20,D,20200210,000000,6.6,6.61,6.43,6.55,34,151
FPGEU20,D,20200211,000000,6.62,6.62,6.62,6.62,2,153
FPGEU20,D,20200212,000000,6.71,6.71,6.67,6.67,6,159
FPGEU20,D,20200213,000000,6.39,6.39,6.33,6.33,31,171
FPGEU20,D,20200214,000000,6.20,6.20,6.18,6.18,3,174
FPGEU20,D,20200217,000000,6.2,6.2,6.2,6.2,1,175
FPGEU20,D,20200218,000000,6.1,6.1,6,6.03,9,184
FPGEU20,D,20200219,000000,5.96,5.96,5.80,5.80,40,218
FPGEU20,D,20200220,000000,5.82,5.9,5.75,5.75,4,219
FPGEU20,D,20200221,000000,5.75,5.76,5.75,5.76,12,219
FPGEU20,D,20200224,000000,5.7,5.7,5.53,5.58,7,223
FPGEU20,D,20200225,000000,5.40,5.40,5.39,5.40,3,226
FPGEU20,D,20200226,000000,5.42,5.44,5.38,5.38,3,229
FPGEU20,D,20200227,000000,5.17,5.17,4.99,4.99,36,255
FPGEU20,D,20200228,000000,4.85,4.86,4.50,4.65,61,287
FPGEU20,D,20200302,000000,4.58,4.72,4.56,4.72,23,290
FPGEU20,D,20200303,000000,4.80,5.00,4.80,5.00,21,307
FPGEU20,D,20200304,000000,4.85,4.88,4.85,4.88,4,309
FPGEU20,D,20200305,000000,4.70,4.70,4.66,4.66,3,312
FPGEU20,D,20200306,000000,4.42,4.42,4.30,4.35,12,321
FPGEU20,D,20200309,000000,4.06,4.11,3.98,3.99,45,298
FPGEU20,D,20200310,000000,4.05,4.09,3.92,3.92,5,297
FPGEU20,D,20200311,000000,3.85,3.87,3.59,3.59,26,298
FPGEU20,D,20200312,000000,3.28,3.36,3.00,3.00,128,330
FPGEU20,D,20200313,000000,2.95,3.02,2.86,2.86,90,399
FPGEU20,D,20200316,000000,2.80,2.98,2.60,2.98,37,399
FPGEU20,D,20200317,000000,3.10,3.38,3.04,3.38,92,435
FPGEU20,D,20200318,000000,3.37,3.92,3.37,3.56,47,433
FPGEU20,D,20200319,000000,3.90,4.05,3.90,4.05,11,433
FPGEU20,D,20200320,000000,4.10,4.50,3.95,3.95,100,490
FPGEU20,D,20200323,000000,3.92,3.92,3.64,3.64,32,492
FPGEU20,D,20200324,000000,3.94,3.97,3.85,3.85,15,501
FPGEU20,D,20200325,000000,3.70,3.72,3.70,3.72,13,503
FPGEU20,D,20200327,000000,3.80,3.84,3.75,3.75,3,505
FPGEU20,D,20200330,000000,3.85,3.85,3.64,3.64,13,509
FPGEU20,D,20200331,000000,3.74,3.87,3.74,3.74,4,511
FPGEU20,D,20200401,000000,3.72,3.79,3.72,3.79,6,513
FPGEU20,D,20200402,000000,4.02,4.09,3.95,3.95,48,528
FPGEU20,D,20200403,000000,4.06,4.19,4.01,4.01,4,528
FPGEU20,D,20200406,000000,4.18,4.55,4.18,4.55,46,539
FPGEU20,D,20200407,000000,4.69,4.80,4.58,4.70,18,529
FPGEU20,D,20200408,000000,4.54,4.54,4.30,4.35,23,517
FPGEU20,D,20200409,000000,4.31,4.36,4.30,4.36,30,522
FPGEU20,D,20200414,000000,4.53,4.63,4.53,4.54,8,523
FPGEU20,D,20200415,000000,4.54,4.54,4.42,4.43,56,548
FPGEU20,D,20200416,000000,4.56,4.68,4.46,4.46,9,547
FPGEU20,D,20200417,000000,4.50,4.50,4.45,4.50,10,549
FPGEU20,D,20200420,000000,4.54,4.54,4.41,4.41,32,554
FPGEU20,D,20200421,000000,4.40,4.40,4.10,4.10,19,554
FPGEU20,D,20200422,000000,4.10,4.21,4.10,4.21,20,555
FPGEU20,D,20200423,000000,4.23,4.29,4.23,4.29,9,563
FPGEU20,D,20200424,000000,4.19,4.20,4.15,4.15,16,561
FPGEU20,D,20200427,000000,4.14,4.14,4.08,4.08,13,572
FPGEU20,D,20200428,000000,4.08,4.10,4.08,4.10,25,572
FPGEU20,D,20200429,000000,4.04,4.10,4.01,4.10,12,580
FPGEU20,D,20200430,000000,4.16,4.16,4.15,4.15,13,593
FPGEU20,D,20200505,000000,4.06,4.06,3.92,3.92,15,591
FPGEU20,D,20200506,000000,3.88,3.88,3.77,3.77,126,574
FPGEU20,D,20200507,000000,3.84,3.91,3.78,3.89,37,579
FPGEU20,D,20200508,000000,3.95,4.00,3.90,3.93,55,579
FPGEU20,D,20200511,000000,4.00,4.00,3.87,3.88,46,602
FPGEU20,D,20200512,000000,3.89,4.12,3.89,4.12,7,607
FPGEU20,D,20200513,000000,4.12,4.12,4.12,4.12,1,607
FPGEU20,D,20200514,000000,4.00,4.02,3.95,3.99,25,627
FPGEU20,D,20200515,000000,4.03,4.08,4.03,4.08,2,628
FPGEU20,D,20200518,000000,4.13,4.22,4.13,4.22,58,639
FPGEU20,D,20200519,000000,4.26,4.36,4.26,4.30,135,678
FPGEU20,D,20200520,000000,4.32,4.35,4.28,4.28,46,654
FPGEU20,D,20200521,000000,4.26,4.26,4.19,4.19,25,678
FPGEU20,D,20200522,000000,4.18,4.18,4.14,4.14,16,684
FPGEU20,D,20200525,000000,4.03,4.27,4.01,4.20,80,722
FPGEU20,D,20200526,000000,4.30,4.36,4.18,4.18,126,690
FPGEU20,D,20200527,000000,4.40,4.57,4.40,4.41,21,701
FPGEU20,D,20200528,000000,4.49,4.59,4.46,4.51,20,715
FPGEU20,D,20200529,000000,4.55,4.81,4.54,4.80,92,785
FPGEU20,D,20200601,000000,5.06,5.30,5.06,5.30,67,814
FPGEU20,D,20200602,000000,5.34,5.58,5.30,5.47,171,790
FPGEU20,D,20200603,000000,5.57,6.00,5.57,5.80,135,791
FPGEU20,D,20200604,000000,5.80,5.95,5.70,5.90,114,872
FPGEU20,D,20200605,000000,5.90,6.26,5.85,6.07,118,922
FPGEU20,D,20200608,000000,6.16,6.43,6.10,6.25,198,978
FPGEU20,D,20200609,000000,6.34,7.01,6.31,6.95,292,1123
FPGEU20,D,20200610,000000,7.00,7.98,7.00,7.98,734,1247
FPGEU20,D,20200612,000000,7.45,8.45,7.36,8.17,593,1279
FPGEU20,D,20200615,000000,7.85,8.00,7.12,7.30,891,1130
FPGEU20,D,20200616,000000,7.52,7.73,7.28,7.35,208,1140
FPGEU20,D,20200617,000000,7.28,7.31,6.89,7.00,322,1145
FPGEU20,D,20200618,000000,6.92,7.95,6.92,7.86,1445,1878
FPGEU20,D,20200619,000000,7.86,8.40,7.80,7.85,1232,2404
FPGEU20,D,20200622,000000,7.90,8.19,7.80,8.03,1473,3114
FPGEU20,D,20200623,000000,8.05,8.26,7.56,7.61,1974,3600
