<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FKRUM20,D,20190925,000000,155,155,151,151,2,1
FKRUM20,D,20191120,000000,140.15,141,140.15,141,12,13
FKRUM20,D,20191126,000000,145,145,145,145,1,14
FKRUM20,D,20191203,000000,150.11,150.11,150.11,150.11,1,14
FKRUM20,D,20191206,000000,152.9,152.9,152.9,152.9,1,13
FKRUM20,D,20191209,000000,152.49,152.49,152.49,152.49,1,13
FKRUM20,D,20191210,000000,151.1,151.1,151.1,151.1,1,14
FKRUM20,D,20191213,000000,154,154.69,154,154.69,2,15
FKRUM20,D,20191219,000000,159.9,159.9,159.9,159.9,1,16
FKRUM20,D,20200103,000000,166,166,166,166,1,16
FKRUM20,D,20200108,000000,168.3,168.3,167,167,2,16
FKRUM20,D,20200113,000000,174.03,174.03,174.03,174.03,1,17
FKRUM20,D,20200115,000000,174.34,174.34,174.34,174.34,10,17
FKRUM20,D,20200211,000000,172.14,172.14,172.14,172.14,1,18
FKRUM20,D,20200214,000000,156.87,156.87,156.87,156.87,1,17
FKRUM20,D,20200218,000000,159.49,159.49,159.49,159.49,1,18
FKRUM20,D,20200303,000000,137.73,137.73,137.73,137.73,1,18
FKRUM20,D,20200304,000000,133.65,136.98,133.40,136.98,11,18
FKRUM20,D,20200305,000000,138.10,141.50,137.00,137.60,7,20
FKRUM20,D,20200309,000000,123.00,123.00,123.00,123.00,1,20
FKRUM20,D,20200313,000000,81.01,89.98,81.01,87.58,17,30
FKRUM20,D,20200316,000000,85.90,85.90,75.20,75.20,5,30
FKRUM20,D,20200317,000000,72.02,74.75,67.90,74.75,23,32
FKRUM20,D,20200318,000000,68.75,69.49,65.12,65.36,15,38
FKRUM20,D,20200319,000000,64.65,68.99,63.40,65.00,47,47
FKRUM20,D,20200320,000000,68.00,71.90,62.26,62.55,115,90
FKRUM20,D,20200323,000000,61.55,66.00,60.95,66.00,61,99
FKRUM20,D,20200324,000000,69.00,72.80,66.85,71.20,112,98
FKRUM20,D,20200325,000000,73.90,76.82,67.30,69.90,69,91
FKRUM20,D,20200326,000000,65.00,70.00,65.00,69.80,69,105
FKRUM20,D,20200327,000000,71.79,71.79,66.50,66.90,58,102
FKRUM20,D,20200330,000000,67.60,67.60,63.60,64.00,34,103
FKRUM20,D,20200331,000000,63.50,65.55,62.57,63.50,23,102
FKRUM20,D,20200401,000000,64.40,65.00,63.40,63.86,11,98
FKRUM20,D,20200402,000000,65.99,66.10,62.50,65.00,23,103
FKRUM20,D,20200403,000000,63.54,64.75,63.54,64.15,23,104
FKRUM20,D,20200406,000000,64.11,73.42,64.10,72.15,100,99
FKRUM20,D,20200407,000000,78.00,87.16,75.08,80.80,169,97
FKRUM20,D,20200408,000000,79.90,83.90,76.43,81.11,65,104
FKRUM20,D,20200409,000000,86.50,88.60,83.00,84.90,74,92
FKRUM20,D,20200414,000000,85.01,87.50,82.58,83.50,79,95
