<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDNPU20,D,20191223,000000,141.32,141.32,140.77,140.77,7,7
FDNPU20,D,20200107,000000,142.89,143,142.89,143,2,9
FDNPU20,D,20200117,000000,151.97,151.97,151.97,151.97,1,9
FDNPU20,D,20200121,000000,157.97,157.97,157.97,157.97,5,14
FDNPU20,D,20200122,000000,163.30,165.03,163.30,165.03,6,20
FDNPU20,D,20200124,000000,162.69,162.7,162.69,162.7,2,19
FDNPU20,D,20200127,000000,161,161,161,161,2,19
FDNPU20,D,20200210,000000,162.41,162.41,162.41,162.41,1,20
FDNPU20,D,20200213,000000,163.12,163.12,163.12,163.12,3,23
FDNPU20,D,20200214,000000,162.00,162.00,162.00,162.00,1,23
FDNPU20,D,20200221,000000,166.65,166.65,166.65,166.65,1,24
FDNPU20,D,20200227,000000,157.74,157.74,157.74,157.74,1,23
FDNPU20,D,20200228,000000,142.01,143.27,141.50,141.50,6,27
FDNPU20,D,20200302,000000,139.00,152.00,139.00,150.00,7,31
FDNPU20,D,20200303,000000,155.99,158.51,152.00,152.00,19,40
FDNPU20,D,20200304,000000,151.70,156.00,151.00,153.50,11,42
FDNPU20,D,20200306,000000,153.50,153.50,152.50,152.50,3,42
FDNPU20,D,20200309,000000,148.00,148.00,143.50,144.50,9,42
FDNPU20,D,20200310,000000,140.00,151.00,140.00,148.50,12,44
FDNPU20,D,20200311,000000,147.00,147.00,141.00,141.00,11,44
FDNPU20,D,20200312,000000,141.50,141.50,128.50,128.50,10,44
FDNPU20,D,20200313,000000,125.00,140.00,122.00,135.00,13,46
FDNPU20,D,20200316,000000,130.50,140.50,129.00,134.67,54,84
FDNPU20,D,20200317,000000,140.25,149.00,140.00,149.00,23,96
FDNPU20,D,20200318,000000,145.00,145.00,139.00,139.00,4,96
FDNPU20,D,20200319,000000,138.00,145.05,136.00,145.05,3,97
FDNPU20,D,20200320,000000,149.90,149.90,141.50,141.50,34,119
FDNPU20,D,20200323,000000,137.00,147.25,135.00,141.50,71,120
FDNPU20,D,20200324,000000,144.45,147.00,142.00,142.00,109,120
FDNPU20,D,20200325,000000,149.95,149.95,142.00,142.00,3,119
FDNPU20,D,20200326,000000,147.00,149.50,146.00,149.50,8,119
FDNPU20,D,20200327,000000,147.00,147.00,146.00,146.00,2,119
FDNPU20,D,20200330,000000,152.50,160.00,152.50,158.00,14,125
FDNPU20,D,20200331,000000,159.95,163.00,154.00,154.00,10,125
FDNPU20,D,20200401,000000,155.50,155.50,152.50,152.50,9,125
FDNPU20,D,20200402,000000,151.50,151.50,150.50,150.50,14,125
FDNPU20,D,20200403,000000,160.00,161.00,159.00,159.00,3,125
FDNPU20,D,20200406,000000,162.00,167.50,162.00,163.00,100,126
FDNPU20,D,20200407,000000,166.00,166.00,162.50,162.50,14,126
FDNPU20,D,20200409,000000,167.00,167.00,163.50,163.50,3,126
FDNPU20,D,20200414,000000,168.20,168.20,166.50,166.50,15,126
FDNPU20,D,20200415,000000,165.50,165.50,164.00,164.00,19,127
FDNPU20,D,20200417,000000,167.00,182.70,167.00,182.70,70,144
FDNPU20,D,20200420,000000,180.50,180.50,179.00,179.00,5,143
FDNPU20,D,20200421,000000,181.76,182.37,173.00,173.50,40,139
