<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEURU20,D,20190923,000000,4.47,4.48,4.47,4.48,53,53
FEURU20,D,20190924,000000,4.48,4.48,4.47,4.47,63,116
FEURU20,D,20190925,000000,4.47,4.48,4.47,4.47,6,121
FEURU20,D,20190926,000000,4.47,4.49,4.47,4.48,15,136
FEURU20,D,20190930,000000,4.47,4.47,4.47,4.47,1,136
FEURU20,D,20191001,000000,4.47,4.47,4.47,4.47,2,138
FEURU20,D,20191002,000000,4.46,4.46,4.45,4.45,3,140
FEURU20,D,20191003,000000,4.43,4.43,4.43,4.43,16,154
FEURU20,D,20191004,000000,4.42,4.42,4.42,4.42,5,154
FEURU20,D,20191007,000000,4.42,4.42,4.42,4.42,5,159
FEURU20,D,20191008,000000,4.42,4.42,4.42,4.42,42,146
FEURU20,D,20191010,000000,4.42,4.42,4.4,4.4,30,124
FEURU20,D,20191011,000000,4.4,4.4,4.39,4.39,62,66
FEURU20,D,20191014,000000,4.38,4.39,4.38,4.39,31,96
FEURU20,D,20191016,000000,4.38,4.38,4.38,4.38,2,98
FEURU20,D,20191017,000000,4.38,4.38,4.37,4.37,130,100
FEURU20,D,20191025,000000,4.36,4.36,4.36,4.36,3,103
FEURU20,D,20191030,000000,4.35,4.35,4.34,4.34,117,99
FEURU20,D,20191104,000000,4.33,4.34,4.33,4.34,5,104
FEURU20,D,20191106,000000,4.35,4.35,4.35,4.35,4,108
FEURU20,D,20191108,000000,4.34,4.34,4.34,4.34,1,109
FEURU20,D,20191112,000000,4.36,4.36,4.36,4.36,7,116
FEURU20,D,20191113,000000,4.36,4.37,4.36,4.37,95,151
FEURU20,D,20191114,000000,4.37,4.37,4.37,4.37,3,154
FEURU20,D,20191118,000000,4.36,4.37,4.36,4.37,12,163
FEURU20,D,20191119,000000,4.37,4.37,4.37,4.37,1,164
FEURU20,D,20191120,000000,4.37,4.37,4.37,4.37,12,176
FEURU20,D,20191121,000000,4.38,4.38,4.38,4.38,1,177
FEURU20,D,20191125,000000,4.38,4.38,4.38,4.38,7,180
FEURU20,D,20191126,000000,4.38,4.38,4.38,4.38,6,186
FEURU20,D,20191127,000000,4.39,4.39,4.39,4.39,17,203
FEURU20,D,20191128,000000,4.39,4.4,4.39,4.4,24,226
FEURU20,D,20191129,000000,4.40,4.41,4.39,4.39,37,207
FEURU20,D,20191202,000000,4.39,4.39,4.37,4.37,29,203
FEURU20,D,20191203,000000,4.37,4.37,4.36,4.36,3,202
FEURU20,D,20191205,000000,4.36,4.36,4.35,4.35,4,199
FEURU20,D,20191206,000000,4.35,4.36,4.35,4.36,13,188
FEURU20,D,20191209,000000,4.36,4.36,4.36,4.36,1,189
FEURU20,D,20191210,000000,4.36,4.36,4.36,4.36,1,190
FEURU20,D,20191211,000000,4.35,4.36,4.35,4.36,3,192
FEURU20,D,20191212,000000,4.35,4.36,4.35,4.36,13,203
FEURU20,D,20191213,000000,4.35,4.35,4.35,4.35,15,190
FEURU20,D,20191216,000000,4.34,4.34,4.34,4.34,64,126
FEURU20,D,20191217,000000,4.335,4.335,4.335,4.335,1,125
FEURU20,D,20191218,000000,4.34,4.35,4.34,4.35,5,130
FEURU20,D,20191219,000000,4.34,4.34,4.33,4.33,112,226
FEURU20,D,20191220,000000,4.3277,4.3301,4.3277,4.3301,116,240
FEURU20,D,20191223,000000,4.3275,4.3377,4.32,4.3377,19,251
FEURU20,D,20191227,000000,4.33,4.3375,4.33,4.3375,2,252
FEURU20,D,20191230,000000,4.33,4.33,4.325,4.325,2,254
FEURU20,D,20200102,000000,4.32,4.32,4.315,4.315,2,256
FEURU20,D,20200107,000000,4.31,4.31,4.3,4.3079,8,262
FEURU20,D,20200108,000000,4.306,4.306,4.306,4.306,1,261
FEURU20,D,20200114,000000,4.295,4.295,4.265,4.2826,317,323
FEURU20,D,20200115,000000,4.2829,4.2829,4.2829,4.2829,1,322
FEURU20,D,20200116,000000,4.29,4.2966,4.29,4.2966,8,321
FEURU20,D,20200117,000000,4.2971,4.3007,4.2971,4.3007,5,320
FEURU20,D,20200120,000000,4.3037,4.3037,4.3037,4.3037,9,320
FEURU20,D,20200122,000000,4.2964,4.2964,4.2964,4.2964,1,320
FEURU20,D,20200123,000000,4.2955,4.3037,4.2955,4.3037,6,318
FEURU20,D,20200124,000000,4.3037,4.3177,4.3037,4.3096,10,317
FEURU20,D,20200127,000000,4.32,4.3326,4.32,4.3326,13,315
FEURU20,D,20200128,000000,4.335,4.335,4.335,4.335,1,314
FEURU20,D,20200129,000000,4.3300,4.3372,4.3300,4.3372,103,406
FEURU20,D,20200130,000000,4.3397,4.3466,4.3396,4.3466,9,413
FEURU20,D,20200131,000000,4.3525,4.3577,4.3525,4.3577,8,419
FEURU20,D,20200204,000000,4.3312,4.3312,4.3312,4.3312,5,414
FEURU20,D,20200205,000000,4.3200,4.3200,4.2950,4.2950,6,414
FEURU20,D,20200206,000000,4.3040,4.3040,4.3040,4.3040,3,417
FEURU20,D,20200207,000000,4.3177,4.3177,4.3177,4.3177,3,420
FEURU20,D,20200212,000000,4.3140,4.3155,4.3070,4.3070,33,420
FEURU20,D,20200213,000000,4.3061,4.3061,4.3061,4.3061,10,420
FEURU20,D,20200214,000000,4.2930,4.2977,4.2930,4.2977,4,423
FEURU20,D,20200217,000000,4.306,4.3073,4.306,4.3073,4,423
FEURU20,D,20200218,000000,4.3178,4.3243,4.3178,4.3222,7,428
FEURU20,D,20200219,000000,4.3224,4.3224,4.3224,4.3224,1,429
FEURU20,D,20200220,000000,4.3277,4.3327,4.3277,4.3327,4,433
FEURU20,D,20200221,000000,4.3304,4.3400,4.3295,4.3400,9,440
FEURU20,D,20200224,000000,4.345,4.3517,4.3435,4.3517,28,449
FEURU20,D,20200225,000000,4.3449,4.3500,4.3425,4.3475,7,450
FEURU20,D,20200226,000000,4.3500,4.3600,4.3500,4.3598,11,459
FEURU20,D,20200227,000000,4.3514,4.3677,4.3514,4.3677,14,473
FEURU20,D,20200228,000000,4.3740,4.3827,4.3715,4.3827,12,478
FEURU20,D,20200302,000000,4.3727,4.3727,4.3727,4.3727,4,481
FEURU20,D,20200303,000000,4.3649,4.3649,4.3649,4.3649,1,480
FEURU20,D,20200304,000000,4.3350,4.3457,4.3350,4.3457,4,482
FEURU20,D,20200305,000000,4.3447,4.3447,4.3447,4.3447,1,483
FEURU20,D,20200306,000000,4.3490,4.3580,4.3490,4.3580,7,489
FEURU20,D,20200309,000000,4.3613,4.3615,4.3613,4.3615,4,493
FEURU20,D,20200310,000000,4.3601,4.3637,4.3535,4.3535,91,583
FEURU20,D,20200312,000000,4.3750,4.4150,4.3750,4.4150,25,601
FEURU20,D,20200313,000000,4.3799,4.4077,4.3799,4.3888,19,593
FEURU20,D,20200316,000000,4.4100,4.4632,4.4100,4.4632,111,559
FEURU20,D,20200317,000000,4.4656,4.5170,4.4656,4.4810,17,574
FEURU20,D,20200318,000000,4.5200,4.5399,4.5200,4.5399,4,574
FEURU20,D,20200319,000000,4.5600,4.6390,4.5301,4.5800,21,573
FEURU20,D,20200320,000000,4.5700,4.5700,4.5333,4.5333,22,557
FEURU20,D,20200323,000000,4.5677,4.6600,4.5677,4.6600,35,570
FEURU20,D,20200324,000000,4.6300,4.6301,4.6057,4.6057,4,568
FEURU20,D,20200325,000000,4.6029,4.6029,4.5922,4.5922,5,564
FEURU20,D,20200326,000000,4.6000,4.6100,4.5600,4.5600,19,554
FEURU20,D,20200327,000000,4.5427,4.5673,4.5350,4.5673,14,545
FEURU20,D,20200330,000000,4.5900,4.5900,4.5900,4.5900,1,544
FEURU20,D,20200331,000000,4.5816,4.5816,4.5816,4.5816,1,545
FEURU20,D,20200401,000000,4.5879,4.6016,4.5879,4.6012,30,575
FEURU20,D,20200402,000000,4.6028,4.6028,4.5891,4.5891,4,575
FEURU20,D,20200406,000000,4.5727,4.5727,4.5727,4.5727,3,575
FEURU20,D,20200414,000000,4.5527,4.5527,4.5527,4.5527,1,575
FEURU20,D,20200415,000000,4.5560,4.5600,4.5550,4.5600,6,580
FEURU20,D,20200416,000000,4.5570,4.5580,4.5457,4.5457,4,582
FEURU20,D,20200417,000000,4.5510,4.5510,4.5410,4.5420,3,583
FEURU20,D,20200423,000000,4.5520,4.5520,4.5520,4.5520,2,585
FEURU20,D,20200424,000000,4.5547,4.5547,4.5547,4.5547,1,585
FEURU20,D,20200428,000000,4.5548,4.5548,4.5548,4.5548,1,586
FEURU20,D,20200430,000000,4.5546,4.5546,4.5546,4.5546,10,596
FEURU20,D,20200504,000000,4.5661,4.5800,4.5661,4.5777,4,598
FEURU20,D,20200505,000000,4.5670,4.5670,4.5457,4.5457,6,596
FEURU20,D,20200506,000000,4.5645,4.5645,4.5645,4.5645,1,596
FEURU20,D,20200508,000000,4.5556,4.5556,4.5556,4.5556,2,594
FEURU20,D,20200513,000000,4.5714,4.5714,4.5714,4.5714,1,595
FEURU20,D,20200514,000000,4.5838,4.5838,4.5732,4.5732,2,596
FEURU20,D,20200515,000000,4.5707,4.5707,4.5700,4.5700,4,594
FEURU20,D,20200519,000000,4.5607,4.5607,4.5600,4.5600,2,593
FEURU20,D,20200520,000000,4.5552,4.5552,4.5427,4.5427,3,593
FEURU20,D,20200521,000000,4.5423,4.5423,4.5423,4.5423,3,590
FEURU20,D,20200522,000000,4.5327,4.5327,4.5223,4.5257,6,594
FEURU20,D,20200525,000000,4.5200,4.5200,4.5069,4.5069,13,604
FEURU20,D,20200526,000000,4.5001,4.5001,4.4475,4.4475,69,604
FEURU20,D,20200527,000000,4.4427,4.4460,4.4220,4.4460,148,733
FEURU20,D,20200528,000000,4.4277,4.4464,4.4260,4.4464,9,734
FEURU20,D,20200529,000000,4.4517,4.4660,4.4479,4.4500,337,749
