<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPKNM20,D,20190923,000000,96.7,96.7,96.7,96.7,11,11
FPKNM20,D,20190924,000000,100,100,100,100,1,12
FPKNM20,D,20191202,000000,91.5,91.5,91.5,91.5,3,15
FPKNM20,D,20191203,000000,91.62,91.62,91.62,91.62,1,15
FPKNM20,D,20191205,000000,89.24,89.24,89.24,89.24,1,15
FPKNM20,D,20191206,000000,81.39,83.58,81.39,83.58,4,18
FPKNM20,D,20191210,000000,81,81,81,81,1,18
FPKNM20,D,20191217,000000,84.98,84.98,84.98,84.98,1,19
FPKNM20,D,20200113,000000,86,86,86,86,2,17
FPKNM20,D,20200114,000000,85.55,85.55,85.55,85.55,2,17
FPKNM20,D,20200128,000000,82.5,82.5,82,82,3,20
FPKNM20,D,20200129,000000,82.00,82.00,82.00,82.00,1,21
FPKNM20,D,20200130,000000,75.58,75.58,75.58,75.58,5,26
FPKNM20,D,20200131,000000,76.00,76.00,76.00,76.00,1,27
FPKNM20,D,20200204,000000,74.52,74.52,74.52,74.52,8,35
FPKNM20,D,20200205,000000,74.66,74.66,74.66,74.66,8,35
FPKNM20,D,20200206,000000,74.65,74.65,74.65,74.65,1,35
FPKNM20,D,20200207,000000,75.01,75.01,75.01,75.01,1,35
FPKNM20,D,20200211,000000,73.2,73.2,73.2,73.2,1,36
FPKNM20,D,20200212,000000,74.80,74.80,74.80,74.80,1,35
FPKNM20,D,20200217,000000,77.37,77.37,77.37,77.37,2,35
FPKNM20,D,20200220,000000,73.96,73.96,73.96,73.96,1,35
FPKNM20,D,20200224,000000,72.12,72.12,69.97,70.6,24,41
FPKNM20,D,20200225,000000,70.49,70.58,69.00,69.00,12,48
FPKNM20,D,20200226,000000,68.37,68.37,67.00,67.30,4,51
FPKNM20,D,20200227,000000,66.00,66.00,60.79,61.06,21,62
FPKNM20,D,20200228,000000,60.00,60.00,57.55,58.95,74,131
FPKNM20,D,20200302,000000,60.00,62.00,60.00,60.00,59,92
FPKNM20,D,20200303,000000,62.27,63.00,61.90,62.05,20,85
FPKNM20,D,20200304,000000,61.83,61.83,59.55,59.61,23,102
FPKNM20,D,20200305,000000,60.48,60.52,57.22,57.47,47,137
FPKNM20,D,20200306,000000,56.14,56.75,54.02,55.46,78,184
FPKNM20,D,20200309,000000,50.10,56.01,48.50,54.91,89,173
FPKNM20,D,20200310,000000,53.54,55.95,51.77,52.00,65,202
FPKNM20,D,20200311,000000,52.00,52.50,46.60,47.27,109,260
FPKNM20,D,20200312,000000,46.10,46.10,42.22,43.55,145,278
FPKNM20,D,20200313,000000,42.91,50.00,42.91,45.00,224,352
FPKNM20,D,20200316,000000,43.30,49.10,42.61,48.65,160,383
FPKNM20,D,20200317,000000,49.63,51.01,47.93,50.09,123,408
FPKNM20,D,20200318,000000,48.99,51.47,47.57,48.08,117,440
FPKNM20,D,20200319,000000,48.11,50.67,48.10,50.50,145,535
FPKNM20,D,20200320,000000,51.78,53.64,51.55,52.30,400,593
FPKNM20,D,20200323,000000,50.52,53.30,49.05,50.02,801,694
FPKNM20,D,20200324,000000,53.00,53.00,49.80,50.30,670,854
FPKNM20,D,20200325,000000,51.50,52.20,49.70,51.21,705,795
FPKNM20,D,20200326,000000,50.31,52.75,50.23,52.75,522,859
FPKNM20,D,20200327,000000,52.91,53.40,51.51,52.13,759,843
FPKNM20,D,20200330,000000,51.85,53.80,50.94,52.70,722,907
FPKNM20,D,20200331,000000,53.60,55.65,52.53,55.51,1027,910
FPKNM20,D,20200401,000000,54.90,55.95,53.50,55.70,922,1028
FPKNM20,D,20200402,000000,55.75,62.29,55.75,60.50,3105,1725
FPKNM20,D,20200403,000000,60.90,63.47,59.56,61.00,3196,1514
FPKNM20,D,20200406,000000,63.10,64.00,61.36,64.00,1237,1435
FPKNM20,D,20200407,000000,65.10,67.72,64.42,64.42,1536,1204
FPKNM20,D,20200408,000000,64.40,66.20,63.26,65.00,1177,1395
FPKNM20,D,20200409,000000,65.55,66.37,63.12,64.98,1010,1223
FPKNM20,D,20200414,000000,65.08,66.20,64.00,65.29,666,1179
FPKNM20,D,20200415,000000,65.43,65.43,62.08,62.08,763,1116
FPKNM20,D,20200416,000000,61.08,61.66,59.50,60.50,1469,1352
FPKNM20,D,20200417,000000,61.20,61.95,60.20,61.42,637,1265
FPKNM20,D,20200420,000000,61.50,62.49,60.30,62.00,573,1271
FPKNM20,D,20200421,000000,61.80,61.80,58.42,59.26,947,1252
FPKNM20,D,20200422,000000,59.26,61.41,57.71,61.20,728,1232
FPKNM20,D,20200423,000000,61.78,61.96,60.65,61.45,470,1331
FPKNM20,D,20200424,000000,61.01,61.72,60.90,60.90,361,1285
FPKNM20,D,20200427,000000,61.50,61.75,58.73,59.36,669,1266
FPKNM20,D,20200428,000000,59.36,61.41,58.50,60.70,506,1214
FPKNM20,D,20200429,000000,61.50,61.96,60.02,61.65,448,1282
FPKNM20,D,20200430,000000,63.00,63.49,61.50,62.50,699,1215
FPKNM20,D,20200504,000000,61.50,61.54,59.70,59.70,767,1459
FPKNM20,D,20200505,000000,59.70,61.18,59.70,60.40,767,1431
FPKNM20,D,20200506,000000,60.48,60.48,57.77,58.79,1727,1599
FPKNM20,D,20200507,000000,58.79,61.22,57.87,60.80,1313,1568
FPKNM20,D,20200508,000000,61.40,63.00,61.30,62.60,809,1571
FPKNM20,D,20200511,000000,63.48,63.84,62.10,62.80,705,1602
FPKNM20,D,20200512,000000,62.60,65.20,62.50,64.60,1134,1514
FPKNM20,D,20200513,000000,64.44,64.44,62.29,62.77,1119,1402
FPKNM20,D,20200514,000000,62.30,62.68,59.85,61.03,1111,1363
FPKNM20,D,20200515,000000,62.00,62.80,60.50,60.75,829,1344
FPKNM20,D,20200518,000000,61.70,64.60,61.60,64.54,790,1303
FPKNM20,D,20200519,000000,65.48,66.00,63.65,63.89,620,1286
FPKNM20,D,20200520,000000,63.89,64.80,63.11,64.47,498,1279
FPKNM20,D,20200521,000000,64.05,64.40,63.33,63.95,310,1260
FPKNM20,D,20200522,000000,63.00,63.30,62.50,62.70,343,1241
FPKNM20,D,20200525,000000,62.94,63.75,62.94,63.45,183,1247
FPKNM20,D,20200526,000000,64.05,66.53,64.01,66.50,582,1226
FPKNM20,D,20200527,000000,66.88,69.45,66.21,66.30,973,1124
FPKNM20,D,20200528,000000,67.30,68.60,65.67,67.50,677,1192
FPKNM20,D,20200529,000000,66.90,67.15,65.27,66.58,913,1173
FPKNM20,D,20200601,000000,67.15,68.20,66.65,67.85,369,1189
FPKNM20,D,20200602,000000,68.10,68.10,66.25,67.65,617,1289
FPKNM20,D,20200603,000000,68.11,69.50,67.90,68.76,736,1218
