<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEURH21,D,20200324,000000,4.6000,4.6000,4.6000,4.6000,5,5
FEURH21,D,20200326,000000,4.5800,4.6200,4.5800,4.6200,6,10
FEURH21,D,20200402,000000,4.5999,4.6023,4.5999,4.6023,20,30
FEURH21,D,20200403,000000,4.6129,4.6129,4.6129,4.6129,10,40
FEURH21,D,20200406,000000,4.6201,4.6201,4.6201,4.6201,1,41
FEURH21,D,20200407,000000,4.5789,4.5789,4.5641,4.5641,2,41
FEURH21,D,20200409,000000,4.5789,4.6000,4.5789,4.6000,10,31
FEURH21,D,20200414,000000,4.6010,4.6010,4.6010,4.6010,1,31
FEURH21,D,20200427,000000,4.5441,4.5441,4.5441,4.5441,1,32
FEURH21,D,20200504,000000,4.5795,4.5795,4.5795,4.5795,1,33
FEURH21,D,20200505,000000,4.5688,4.5688,4.5688,4.5688,1,32
FEURH21,D,20200518,000000,4.5792,4.5792,4.5792,4.5792,10,42
FEURH21,D,20200519,000000,4.5804,4.5804,4.5804,4.5804,4,45
FEURH21,D,20200521,000000,4.5398,4.5398,4.5398,4.5398,2,47
FEURH21,D,20200522,000000,4.5377,4.5377,4.5377,4.5377,10,57
FEURH21,D,20200526,000000,4.4984,4.4984,4.4984,4.4984,1,58
FEURH21,D,20200527,000000,4.4499,4.4650,4.4461,4.4492,7,64
FEURH21,D,20200528,000000,4.4420,4.4615,4.4376,4.4615,4,67
FEURH21,D,20200529,000000,4.4647,4.4687,4.4605,4.4605,6,73
FEURH21,D,20200602,000000,4.4264,4.4264,4.4031,4.4041,8,81
FEURH21,D,20200603,000000,4.3967,4.4319,4.3915,4.4319,9,90
FEURH21,D,20200604,000000,4.4732,4.4732,4.4405,4.4405,2,91
FEURH21,D,20200605,000000,4.4459,4.4700,4.4438,4.4700,23,114
FEURH21,D,20200608,000000,4.4650,4.4650,4.4650,4.4650,1,115
FEURH21,D,20200609,000000,4.4604,4.4662,4.4604,4.4662,30,145
FEURH21,D,20200610,000000,4.4697,4.4756,4.4697,4.4703,6,151
FEURH21,D,20200612,000000,4.4685,4.4685,4.4685,4.4685,20,171
FEURH21,D,20200615,000000,4.4752,4.4752,4.4567,4.4567,9,180
FEURH21,D,20200616,000000,4.4488,4.4488,4.4488,4.4488,1,180
FEURH21,D,20200617,000000,4.4670,4.4670,4.4670,4.4670,1,181
FEURH21,D,20200618,000000,4.4834,4.4834,4.4725,4.4815,73,254
FEURH21,D,20200619,000000,4.4674,4.4781,4.4674,4.4781,211,465
FEURH21,D,20200622,000000,4.4622,4.4622,4.4606,4.4606,2,465
FEURH21,D,20200623,000000,4.4580,4.4741,4.4580,4.4741,3,464
FEURH21,D,20200702,000000,4.4887,4.4887,4.4887,4.4887,2,466
FEURH21,D,20200703,000000,4.4987,4.4987,4.4987,4.4987,1,466
FEURH21,D,20200710,000000,4.5103,4.5103,4.4865,4.5003,4,466
FEURH21,D,20200714,000000,4.5023,4.5023,4.5023,4.5023,1,467
FEURH21,D,20200721,000000,4.4754,4.4754,4.4754,4.4754,1,466
FEURH21,D,20200723,000000,4.4369,4.4369,4.4369,4.4369,2,464
FEURH21,D,20200831,000000,4.3980,4.3980,4.3976,4.3976,100,564
FEURH21,D,20200902,000000,4.4220,4.4220,4.4220,4.4220,2,564
FEURH21,D,20200903,000000,4.4500,4.4500,4.4500,4.4500,100,664
FEURH21,D,20200904,000000,4.4553,4.4803,4.4553,4.4803,11,664
FEURH21,D,20200907,000000,4.4739,4.4739,4.4655,4.4655,109,570
FEURH21,D,20200908,000000,4.4572,4.4572,4.4572,4.4572,1,570
FEURH21,D,20200911,000000,4.4750,4.4750,4.4673,4.4673,4,571
FEURH21,D,20200915,000000,4.4622,4.4622,4.4622,4.4622,1,571
FEURH21,D,20200916,000000,4.4650,4.4650,4.4650,4.4650,1,572
FEURH21,D,20200917,000000,4.4694,4.4703,4.4688,4.4703,3,575
FEURH21,D,20200918,000000,4.4653,4.4706,4.4650,4.4706,108,682
FEURH21,D,20200921,000000,4.4803,4.5120,4.4803,4.5120,12,694
FEURH21,D,20200922,000000,4.5140,4.5203,4.4987,4.4987,98,786
FEURH21,D,20200923,000000,4.5077,4.5268,4.5047,4.5268,14,790
FEURH21,D,20200924,000000,4.5300,4.5611,4.5300,4.5611,14,804
FEURH21,D,20200925,000000,4.5703,4.5713,4.5641,4.5641,11,800
FEURH21,D,20200928,000000,4.5641,4.5903,4.5641,4.5903,15,815
FEURH21,D,20200929,000000,4.6032,4.6032,4.5648,4.5654,37,830
FEURH21,D,20200930,000000,4.5348,4.5350,4.5348,4.5350,18,843
FEURH21,D,20201001,000000,4.5342,4.5342,4.5000,4.5010,23,832
FEURH21,D,20201002,000000,4.5000,4.5101,4.5000,4.5101,5,836
FEURH21,D,20201005,000000,4.5000,4.5000,4.5000,4.5000,20,816
FEURH21,D,20201006,000000,4.5195,4.5195,4.5195,4.5195,1,816
FEURH21,D,20201007,000000,4.4900,4.5000,4.4900,4.5000,3,815
FEURH21,D,20201008,000000,4.5022,4.5022,4.5022,4.5022,1,815
FEURH21,D,20201009,000000,4.4920,4.4920,4.4858,4.4858,4,813
FEURH21,D,20201012,000000,4.4903,4.5003,4.4903,4.5003,3,816
FEURH21,D,20201013,000000,4.4888,4.5103,4.4888,4.5103,2,816
FEURH21,D,20201014,000000,4.5133,4.5252,4.5133,4.5252,3,819
FEURH21,D,20201015,000000,4.5353,4.5700,4.5353,4.5637,55,871
FEURH21,D,20201016,000000,4.5757,4.59,4.5558,4.5558,22,886
