<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPZUM21,D,20200921,000000,26.00,26.00,26.00,26.00,1,1
FPZUM21,D,20200922,000000,25.77,25.85,25.77,25.85,20,21
FPZUM21,D,20200923,000000,25.86,25.86,25.86,25.86,1,22
FPZUM21,D,20200924,000000,25.00,25.30,25.00,25.30,2,24
FPZUM21,D,20200925,000000,25.20,25.20,25.20,25.20,2,26
FPZUM21,D,20201002,000000,24.57,24.57,24.57,24.57,1,27
FPZUM21,D,20201006,000000,26.37,26.43,26.37,26.43,2,29
FPZUM21,D,20201013,000000,24.50,24.50,24.25,24.25,2,30
FPZUM21,D,20201014,000000,24.25,24.25,24.25,24.25,3,33
FPZUM21,D,20201015,000000,23.30,23.30,23.30,23.30,1,34
FPZUM21,D,20201016,000000,22.9101,23.0168,22.9101,23.0168,12,46
