<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPGEH21,D,20200622,000000,8.06,8.19,8.06,8.19,22,20
FPGEH21,D,20200701,000000,6.85,6.85,6.85,6.85,2,20
FPGEH21,D,20200717,000000,6.68,6.68,6.68,6.68,1,20
FPGEH21,D,20200724,000000,7.21,7.24,7.21,7.24,2,20
FPGEH21,D,20200730,000000,6.90,6.90,6.90,6.90,10,10
FPGEH21,D,20200805,000000,6.80,6.80,6.80,6.80,10,2
FPGEH21,D,20200806,000000,6.77,6.77,6.77,6.77,1,3
FPGEH21,D,20200813,000000,6.73,6.73,6.73,6.73,1,3
FPGEH21,D,20200814,000000,6.64,6.64,6.64,6.64,1,3
FPGEH21,D,20200817,000000,6.64,6.79,6.64,6.79,4,4
FPGEH21,D,20200819,000000,6.70,6.70,6.70,6.70,1,4
FPGEH21,D,20200820,000000,6.51,6.5722,6.4001,6.4001,5,4
FPGEH21,D,20200821,000000,6.45,6.60,6.45,6.60,2,4
FPGEH21,D,20200824,000000,6.60,6.60,6.40,6.40,4,4
FPGEH21,D,20200825,000000,6.60,6.70,6.39,6.39,7,6
FPGEH21,D,20200826,000000,6.18,6.27,6.18,6.27,3,6
FPGEH21,D,20200827,000000,6.16,6.16,6.16,6.16,1,6
FPGEH21,D,20200831,000000,6.20,6.38,5.96,5.96,8,8
FPGEH21,D,20200901,000000,6.06,6.06,6.03,6.03,6,4
FPGEH21,D,20200903,000000,6.12,6.12,6.08,6.08,2,5
FPGEH21,D,20200907,000000,5.94,5.94,5.66,5.71,5,8
FPGEH21,D,20200908,000000,5.85,6.08,5.85,6.08,5,8
FPGEH21,D,20200911,000000,5.71,5.76,5.71,5.76,3,11
FPGEH21,D,20200914,000000,5.95,5.95,5.66,5.66,6,16
FPGEH21,D,20200915,000000,5.70,5.70,5.70,5.70,1,16
FPGEH21,D,20200916,000000,5.81,5.81,5.81,5.81,1,16
FPGEH21,D,20200921,000000,5.71,5.78,5.06,5.06,15,22
FPGEH21,D,20200922,000000,5.16,5.19,5.16,5.19,3,19
FPGEH21,D,20200923,000000,5.36,5.36,5.36,5.36,3,19
FPGEH21,D,20200924,000000,5.03,5.03,5.03,5.03,1,20
FPGEH21,D,20200925,000000,5.11,6.09,5.11,5.92,18,22
FPGEH21,D,20200928,000000,6.01,6.47,6.01,6.47,10,22
FPGEH21,D,20201001,000000,6.67,6.96,6.58,6.96,11,26
FPGEH21,D,20201002,000000,6.85,6.88,6.80,6.88,3,27
FPGEH21,D,20201005,000000,7.12,7.12,6.90,7.11,4,28
FPGEH21,D,20201006,000000,7.23,7.23,7.23,7.23,1,28
FPGEH21,D,20201007,000000,7.23,7.23,7.23,7.23,1,28
FPGEH21,D,20201009,000000,6.02,6.02,6.02,6.02,9,29
FPGEH21,D,20201013,000000,6.23,6.23,6.23,6.23,1,29
FPGEH21,D,20201015,000000,6.33,6.33,6.33,6.33,1,29
FPGEH21,D,20201016,000000,6.43,6.55,6.43,6.55,3,29
