<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLVC,D,20180924,000000,25.3,25.3,25.09,25.09,2,2
FLVC,D,20181001,000000,23.4,24,23.2,24,3,2
FLVC,D,20181002,000000,22.55,22.55,22.55,22.55,1,2
FLVC,D,20181008,000000,25.7,25.7,25.7,25.7,1,3
FLVC,D,20181009,000000,25.32,25.32,25.06,25.06,3,4
FLVC,D,20181015,000000,25.1,25.1,23.44,23.44,4,6
FLVC,D,20181102,000000,25.05,26.7,25.05,26.7,4,6
FLVC,D,20181113,000000,28.8,28.8,28.8,28.8,1,6
FLVC,D,20181116,000000,28.45,28.45,28.4,28.4,5,10
FLVC,D,20181119,000000,27.34,27.35,26.5,26.5,13,13
FLVC,D,20181120,000000,27,27.3,27,27.3,5,14
FLVC,D,20181130,000000,26.33,26.33,26.33,26.33,1,14
FLVC,D,20181203,000000,27.27,28,27.27,28,2,14
FLVC,D,20181204,000000,27.51,27.51,27.51,27.51,1,14
FLVC,D,20181217,000000,24.6,24.6,24.6,24.6,1,14
FLVC,D,20181221,000000,24.5,24.5,24,24,5,15
FLVC,D,20181227,000000,24.91,25.41,24.66,25.41,4,4
FLVC,D,20181228,000000,24.8,24.8,24.8,24.8,1,5
FLVC,D,20190103,000000,24.25,24.25,23.55,23.55,5,9
FLVC,D,20190114,000000,25.5,25.5,25.5,25.5,2,9
FLVC,D,20190118,000000,26.06,26.06,26.06,26.06,1,9
FLVC,D,20190123,000000,26.2,26.74,26.2,26.74,3,8
FLVC,D,20190128,000000,26.81,26.81,26.81,26.81,1,7
FLVC,D,20190130,000000,26.33,26.57,26.33,26.57,2,7
FLVC,D,20190211,000000,27.2,27.2,27.2,27.2,1,7
FLVC,D,20190218,000000,28.4,29,28.4,29,4,7
FLVC,D,20190219,000000,28,28,28,28,1,7
FLVC,D,20190222,000000,28.95,29.1,28.95,29.1,3,7
FLVC,D,20190307,000000,27.36,27.36,27.36,27.36,1,8
FLVC,D,20190315,000000,26,26.6,26,26.6,3,5
FLVC,D,20190318,000000,27.05,27.05,27.05,27.05,1,1
FLVC,D,20190322,000000,26.75,26.75,26.75,26.75,1,2
FLVC,D,20190401,000000,27.69,27.69,27.69,27.69,1,3
FLVC,D,20190402,000000,30.6,30.6,30.6,30.6,1,3
FLVC,D,20190403,000000,30.3,30.3,30.3,30.3,1,3
FLVC,D,20190408,000000,31.04,31.04,31.04,31.04,2,5
FLVC,D,20190416,000000,29.9,29.9,29.9,29.9,1,6
FLVC,D,20190423,000000,29.05,29.05,29.05,29.05,1,6
FLVC,D,20190424,000000,28.73,28.73,28.7,28.7,2,4
FLVC,D,20190430,000000,30.7,30.7,30.7,30.7,1,5
FLVC,D,20190502,000000,30.92,30.92,30.92,30.92,1,6
FLVC,D,20190508,000000,30.3,30.3,30.3,30.3,1,7
FLVC,D,20190510,000000,30.5,30.5,30.5,30.5,1,8
FLVC,D,20190514,000000,30.9,30.9,30.9,30.9,1,9
FLVC,D,20190515,000000,30.1,30.1,30.1,30.1,1,8
FLVC,D,20190624,000000,28.9,28.9,28.9,28.9,2,4
FLVC,D,20190627,000000,30.3,30.3,30.3,30.3,2,6
FLVC,D,20190701,000000,31.55,31.9,31.55,31.9,3,9
FLVC,D,20190702,000000,32.65,32.65,32.65,32.65,1,10
FLVC,D,20190703,000000,34.05,34.05,34.05,34.05,1,11
FLVC,D,20190704,000000,33.3,33.3,33.3,33.3,2,13
FLVC,D,20190705,000000,33.76,33.79,33.75,33.75,5,13
FLVC,D,20190708,000000,34.2,34.2,34.2,34.2,1,13
FLVC,D,20190709,000000,34.6,34.6,34.6,34.6,1,13
FLVC,D,20190716,000000,34.05,34.05,33.8,33.8,2,15
FLVC,D,20190717,000000,33.65,33.65,33.23,33.23,2,16
FLVC,D,20190724,000000,32.2,32.6,31.8,32.6,5,18
FLVC,D,20190725,000000,32.5,32.5,32.5,32.5,1,19
FLVC,D,20190802,000000,34.5,35.4,34.5,35.4,7,16
FLVC,D,20190805,000000,36.66,36.66,35.5,35.5,2,18
FLVC,D,20190806,000000,34.8,34.8,34.8,34.8,2,18
FLVC,D,20190812,000000,34.75,34.75,34.75,34.75,1,17
FLVC,D,20190813,000000,36,36,36,36,2,16
FLVC,D,20190816,000000,37.9,37.9,37.35,37.35,2,16
FLVC,D,20190819,000000,38.6,38.95,38.6,38.95,2,16
FLVC,D,20190821,000000,37.7,37.7,37.7,37.7,1,15
FLVC,D,20190826,000000,38.6,38.6,38.6,38.6,1,15
FLVC,D,20190827,000000,38.25,38.25,38.25,38.25,1,14
FLVC,D,20190828,000000,38.25,38.93,38.25,38.93,5,17
FLVC,D,20190829,000000,36.7,37.1,36.35,36.35,3,18
FLVC,D,20190830,000000,35.5,37.5,35.5,37.5,2,17
FLVC,D,20190904,000000,35.1,35.1,35.1,35.1,1,18
FLVC,D,20190905,000000,36.25,36.25,36.25,36.25,1,17
FLVC,D,20190906,000000,36.75,36.75,36.75,36.75,1,17
FLVC,D,20190909,000000,37.03,37.3,37.03,37.3,3,18
FLVC,D,20190911,000000,36.75,36.75,36.75,36.75,1,18
FLVC,D,20190912,000000,35.6,36,35.6,36,3,19
FLVC,D,20190916,000000,35.4,35.4,35.4,35.4,1,18
FLVC,D,20190917,000000,35.85,35.85,35.85,35.85,1,18
FLVC,D,20190919,000000,36,36,36,36,2,17
