<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FINGM20,D,20200210,000000,197.1,201.5,197.1,201.5,6,3
FINGM20,D,20200213,000000,196.9,197,193.2,197,6,0
FINGM20,D,20200323,000000,153.49,153.49,153.49,153.49,1,1
FINGM20,D,20200324,000000,148.89,148.89,148.89,148.89,1,1
FINGM20,D,20200327,000000,153.47,153.47,153.47,153.47,10,10
FINGM20,D,20200406,000000,132.25,132.25,131.00,131.00,2,12
FINGM20,D,20200407,000000,138.24,138.90,138.24,138.52,4,10
FINGM20,D,20200408,000000,134.90,135.60,134.90,135.15,6,16
FINGM20,D,20200409,000000,134.00,134.00,133.60,133.60,5,21
FINGM20,D,20200414,000000,139.40,141.77,139.40,141.13,3,18
FINGM20,D,20200415,000000,136.20,143.67,136.20,138.70,13,11
FINGM20,D,20200422,000000,130.00,130.00,130.00,130.00,1,12
FINGM20,D,20200423,000000,132.41,132.41,132.41,132.41,1,13
FINGM20,D,20200424,000000,127.44,131.20,127.44,131.20,3,14
FINGM20,D,20200427,000000,132.80,132.80,132.80,132.80,1,13
FINGM20,D,20200429,000000,129.11,135.49,129.11,135.49,4,16
FINGM20,D,20200430,000000,138.75,138.75,138.35,138.35,2,14
FINGM20,D,20200507,000000,128.01,129.00,128.01,129.00,2,15
FINGM20,D,20200511,000000,127.05,127.05,127.05,127.05,1,15
FINGM20,D,20200512,000000,130.85,130.85,130.85,130.85,1,16
FINGM20,D,20200519,000000,133.93,133.93,130.90,130.90,2,17
FINGM20,D,20200521,000000,132.50,132.50,132.50,132.50,1,18
FINGM20,D,20200526,000000,137.70,137.70,136.36,136.36,2,20
FINGM20,D,20200527,000000,147.10,149.68,144.25,144.25,6,21
FINGM20,D,20200528,000000,149.65,155.00,142.63,145.50,17,21
FINGM20,D,20200529,000000,145.20,145.20,143.30,143.30,3,22
FINGM20,D,20200601,000000,146.00,146.00,146.00,146.00,1,23
FINGM20,D,20200602,000000,146.00,146.00,143.00,143.00,4,24
FINGM20,D,20200603,000000,145.73,147.24,145.73,147.24,2,23
FINGM20,D,20200604,000000,149.90,149.90,149.90,149.90,1,22
FINGM20,D,20200605,000000,156.65,157.00,156.45,156.45,3,23
FINGM20,D,20200609,000000,164.30,164.30,164.30,164.30,1,23
FINGM20,D,20200610,000000,158.80,158.80,158.10,158.10,2,21
FINGM20,D,20200612,000000,151.02,154.14,151.02,154.14,2,20
FINGM20,D,20200616,000000,152.84,152.84,152.81,152.81,5,25
FINGM20,D,20200619,000000,151.00,151.00,151.00,151.00,1,25
