<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPKOH21,D,20200622,000000,23.27,23.27,23.27,23.27,1,1
FPKOH21,D,20200623,000000,23.20,23.79,23.20,23.79,3,3
FPKOH21,D,20200624,000000,23.53,23.53,23.47,23.47,20,23
FPKOH21,D,20200625,000000,23.00,23.00,23.00,23.00,1,23
FPKOH21,D,20200629,000000,22.76,23.11,22.76,23.11,2,25
FPKOH21,D,20200702,000000,23.50,23.50,23.50,23.50,1,26
FPKOH21,D,20200706,000000,24.00,24.00,24.00,24.00,1,26
FPKOH21,D,20200707,000000,23.80,23.80,23.80,23.80,1,27
FPKOH21,D,20200708,000000,23.48,23.48,23.48,23.48,1,28
FPKOH21,D,20200709,000000,23.59,23.70,23.59,23.70,3,28
FPKOH21,D,20200713,000000,23.70,24.00,23.70,24.00,4,29
FPKOH21,D,20200717,000000,24.15,24.25,24.15,24.25,2,29
FPKOH21,D,20200720,000000,23.80,23.80,23.80,23.80,2,31
FPKOH21,D,20200721,000000,24.75,24.75,24.50,24.50,2,31
FPKOH21,D,20200722,000000,24.60,24.80,23.77,23.77,3,31
FPKOH21,D,20200727,000000,23.07,23.25,22.98,22.98,3,34
FPKOH21,D,20200728,000000,22.85,22.85,22.85,22.85,1,34
FPKOH21,D,20200729,000000,23.00,23.00,23.00,23.00,1,35
FPKOH21,D,20200730,000000,22.26,22.26,22.20,22.20,2,35
FPKOH21,D,20200731,000000,22.27,22.27,22.27,22.27,5,40
FPKOH21,D,20200805,000000,22.70,22.80,22.70,22.80,2,41
FPKOH21,D,20200806,000000,22.20,22.31,22.00,22.31,4,42
FPKOH21,D,20200811,000000,22.80,22.80,22.80,22.80,1,43
FPKOH21,D,20200812,000000,23.60,23.70,23.60,23.70,2,45
FPKOH21,D,20200821,000000,22.40,22.40,22.40,22.40,1,46
FPKOH21,D,20200824,000000,22.50,22.50,22.50,22.50,1,47
FPKOH21,D,20200826,000000,22.60,22.60,22.60,22.60,1,48
FPKOH21,D,20200828,000000,22.39,22.60,22.39,22.60,2,50
FPKOH21,D,20200831,000000,22.10,22.10,21.81,21.85,22,69
FPKOH21,D,20200901,000000,21.81,21.81,21.35,21.44,30,99
FPKOH21,D,20200902,000000,21.38,21.38,21.38,21.38,1,100
FPKOH21,D,20200903,000000,21.83,21.85,21.83,21.85,2,100
FPKOH21,D,20200907,000000,21.51,21.56,21.51,21.56,2,102
FPKOH21,D,20200908,000000,21.21,21.21,20.91,20.98,10,112
FPKOH21,D,20200910,000000,21.30,21.75,21.30,21.75,2,111
FPKOH21,D,20200911,000000,21.79,21.80,21.79,21.80,2,110
FPKOH21,D,20200914,000000,21.90,21.90,21.90,21.90,3,113
FPKOH21,D,20200916,000000,22.04,22.04,22.04,22.04,10,123
FPKOH21,D,20200917,000000,22.10,22.30,21.90,22.30,8,130
FPKOH21,D,20200918,000000,22.32,22.32,21.78,21.78,67,191
FPKOH21,D,20200921,000000,21.60,21.60,20.32,20.85,70,235
FPKOH21,D,20200922,000000,20.64,20.81,20.61,20.81,21,256
FPKOH21,D,20200923,000000,20.70,20.73,20.34,20.35,29,280
FPKOH21,D,20200924,000000,20.43,20.43,20.02,20.35,3,280
FPKOH21,D,20200925,000000,20.95,20.95,20.28,20.29,8,283
FPKOH21,D,20200928,000000,20.68,21.13,20.68,20.81,12,290
FPKOH21,D,20200929,000000,21.20,21.40,20.80,21.29,7,290
FPKOH21,D,20200930,000000,21.17,21.50,21.17,21.50,4,290
FPKOH21,D,20201001,000000,21.69,21.69,21.69,21.69,1,290
FPKOH21,D,20201002,000000,21.00,21.78,21.00,21.78,4,291
FPKOH21,D,20201005,000000,21.40,22.00,21.40,21.80,7,290
FPKOH21,D,20201006,000000,22.70,23.00,22.57,23.00,17,293
FPKOH21,D,20201007,000000,22.95,23.00,22.70,23.00,35,319
FPKOH21,D,20201008,000000,23.00,23.00,23.00,23.00,3,320
FPKOH21,D,20201009,000000,22.15,22.65,22.00,22.60,17,327
FPKOH21,D,20201012,000000,22.28,22.50,22.24,22.50,4,329
FPKOH21,D,20201013,000000,22.13,22.13,21.65,21.75,12,327
FPKOH21,D,20201014,000000,22.17,22.30,22.17,22.25,4,329
FPKOH21,D,20201015,000000,21.34,21.34,21.06,21.06,10,325
FPKOH21,D,20201016,000000,20.95,21.2066,20.95,21.09,27,318
