<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMILZ20,D,20200401,000000,3.20,3.20,3.20,3.20,5,5
FMILZ20,D,20200420,000000,3.20,3.20,3.20,3.20,1,6
FMILZ20,D,20200421,000000,2.99,2.99,2.99,2.99,1,7
FMILZ20,D,20200427,000000,2.72,2.72,2.72,2.72,1,8
FMILZ20,D,20200429,000000,2.69,2.69,2.69,2.69,1,9
FMILZ20,D,20200506,000000,2.52,2.52,2.52,2.52,1,10
FMILZ20,D,20200507,000000,2.48,2.48,2.48,2.48,1,11
FMILZ20,D,20200508,000000,2.35,2.35,2.34,2.34,6,17
FMILZ20,D,20200514,000000,2.69,2.69,2.69,2.69,1,16
FMILZ20,D,20200521,000000,2.68,2.68,2.68,2.68,4,20
FMILZ20,D,20200527,000000,3.00,3.00,3.00,3.00,1,19
FMILZ20,D,20200605,000000,3.30,3.30,3.30,3.30,1,19
FMILZ20,D,20200608,000000,3.40,3.43,3.40,3.41,5,21
FMILZ20,D,20200609,000000,3.44,3.44,3.44,3.44,3,24
FMILZ20,D,20200610,000000,3.27,3.28,3.27,3.28,7,28
FMILZ20,D,20200612,000000,3.18,3.18,3.18,3.18,3,31
FMILZ20,D,20200615,000000,3.08,3.14,3.08,3.09,9,23
FMILZ20,D,20200616,000000,3.33,3.33,3.33,3.33,1,24
FMILZ20,D,20200617,000000,3.34,3.36,3.33,3.33,4,26
FMILZ20,D,20200618,000000,3.39,3.39,3.39,3.39,1,26
FMILZ20,D,20200622,000000,3.26,3.29,3.26,3.29,2,25
FMILZ20,D,20200623,000000,3.30,3.46,3.30,3.43,4,26
FMILZ20,D,20200624,000000,3.29,3.29,3.23,3.23,5,23
FMILZ20,D,20200625,000000,3.20,3.24,3.20,3.20,4,22
FMILZ20,D,20200626,000000,3.16,3.16,3.16,3.16,3,25
FMILZ20,D,20200706,000000,3.15,3.15,3.15,3.15,1,25
FMILZ20,D,20200707,000000,3.14,3.14,3.14,3.14,3,27
FMILZ20,D,20200710,000000,3.01,3.01,3.00,3.00,2,27
FMILZ20,D,20200728,000000,2.94,3.03,2.94,3.03,2,27
FMILZ20,D,20200730,000000,2.95,2.95,2.95,2.95,3,24
FMILZ20,D,20200731,000000,3.00,3.00,2.82,2.82,2,25
FMILZ20,D,20200811,000000,3.02,3.02,3.02,3.02,1,26
FMILZ20,D,20200812,000000,3.10,3.10,3.10,3.10,1,27
FMILZ20,D,20200817,000000,3.00,3.00,3.00,3.00,5,27
FMILZ20,D,20200820,000000,2.97,2.97,2.97,2.97,8,28
FMILZ20,D,20200821,000000,2.94,2.99,2.94,2.99,5,33
FMILZ20,D,20200825,000000,2.99,2.99,2.99,2.99,2,32
FMILZ20,D,20200901,000000,2.91,2.91,2.91,2.91,1,32
FMILZ20,D,20200902,000000,2.95,2.95,2.95,2.95,1,33
FMILZ20,D,20200904,000000,2.88,2.88,2.88,2.88,15,47
FMILZ20,D,20200907,000000,2.90,2.92,2.89,2.90,14,59
FMILZ20,D,20200908,000000,2.90,2.90,2.77,2.77,82,141
FMILZ20,D,20200909,000000,2.97,2.97,2.97,2.97,7,148
FMILZ20,D,20200910,000000,2.99,2.99,2.99,2.99,4,152
FMILZ20,D,20200911,000000,2.95,2.96,2.95,2.95,4,156
FMILZ20,D,20200914,000000,2.97,2.98,2.96,2.98,125,273
FMILZ20,D,20200915,000000,2.98,2.98,2.94,2.97,67,340
FMILZ20,D,20200916,000000,2.98,2.98,2.93,2.93,19,355
FMILZ20,D,20200917,000000,2.92,2.94,2.90,2.90,107,461
FMILZ20,D,20200918,000000,2.93,2.93,2.87,2.91,153,610
FMILZ20,D,20200921,000000,2.91,2.91,2.76,2.83,176,769
FMILZ20,D,20200922,000000,2.75,2.81,2.74,2.76,75,816
FMILZ20,D,20200923,000000,2.77,2.78,2.69,2.69,131,923
FMILZ20,D,20200924,000000,2.61,2.68,2.61,2.65,126,914
FMILZ20,D,20200925,000000,2.71,2.75,2.69,2.75,38,911
FMILZ20,D,20200928,000000,2.75,2.79,2.74,2.79,51,915
FMILZ20,D,20200929,000000,2.79,2.80,2.79,2.80,32,928
FMILZ20,D,20200930,000000,2.76,2.79,2.74,2.79,10,933
FMILZ20,D,20201001,000000,2.77,2.77,2.73,2.76,45,961
FMILZ20,D,20201002,000000,2.73,2.75,2.69,2.74,38,985
FMILZ20,D,20201005,000000,2.78,2.78,2.77,2.77,7,988
FMILZ20,D,20201006,000000,2.79,2.95,2.79,2.95,57,972
FMILZ20,D,20201007,000000,2.90,2.93,2.86,2.88,35,980
FMILZ20,D,20201008,000000,2.93,2.94,2.82,2.82,38,1008
FMILZ20,D,20201009,000000,2.79,2.79,2.73,2.78,71,1064
FMILZ20,D,20201012,000000,2.76,2.76,2.72,2.73,8,1067
FMILZ20,D,20201013,000000,2.70,2.70,2.58,2.63,179,973
FMILZ20,D,20201014,000000,2.60,2.65,2.57,2.63,84,932
FMILZ20,D,20201015,000000,2.57,2.57,2.47,2.49,160,858
FMILZ20,D,20201016,000000,2.4912,2.5599,2.45,2.5599,15,863
