<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPKOU20,D,20191223,000000,34.5,34.5,34.29,34.29,28,28
FPKOU20,D,20191227,000000,34.22,34.29,34.21,34.29,14,42
FPKOU20,D,20191230,000000,35,35,34.1,34.2,15,55
FPKOU20,D,20200102,000000,34.96,35,34.96,35,2,55
FPKOU20,D,20200103,000000,35.49,35.7,34.1,34.34,11,65
FPKOU20,D,20200107,000000,34.1,34.1,34.1,34.1,1,65
FPKOU20,D,20200108,000000,34.01,34.01,33.55,33.55,7,71
FPKOU20,D,20200109,000000,33.7,33.85,33.55,33.85,16,82
FPKOU20,D,20200110,000000,34.35,34.35,34.34,34.35,3,85
FPKOU20,D,20200113,000000,34.21,34.75,34.21,34.75,2,86
FPKOU20,D,20200115,000000,34.7,34.7,34.7,34.7,1,86
FPKOU20,D,20200121,000000,33.99,34.31,33.99,34.3,6,91
FPKOU20,D,20200123,000000,34.30,34.30,34.30,34.30,1,91
FPKOU20,D,20200124,000000,35,35,35,35,1,91
FPKOU20,D,20200127,000000,34.5,34.5,34.5,34.5,1,91
FPKOU20,D,20200131,000000,34.00,34.00,33.45,33.91,6,95
FPKOU20,D,20200203,000000,33.2,34,33.2,34,3,95
FPKOU20,D,20200204,000000,34.00,35.45,34.00,35.00,6,94
FPKOU20,D,20200205,000000,34.75,35.20,34.75,35.20,3,94
FPKOU20,D,20200211,000000,34.72,34.72,34.5,34.5,2,95
FPKOU20,D,20200212,000000,35.00,35.50,35.00,35.50,7,93
FPKOU20,D,20200213,000000,35.00,35.16,34.85,34.85,3,95
FPKOU20,D,20200214,000000,35.30,35.30,34.50,34.50,2,96
FPKOU20,D,20200218,000000,33.8,33.8,33.8,33.8,1,97
FPKOU20,D,20200219,000000,33.50,33.50,33.50,33.50,1,98
FPKOU20,D,20200220,000000,33.51,33.51,33.51,33.51,2,98
FPKOU20,D,20200221,000000,33.15,33.15,33.00,33.00,12,110
FPKOU20,D,20200224,000000,32.5,32.5,31.5,31.6,14,123
FPKOU20,D,20200225,000000,31.00,31.00,30.50,30.58,6,127
