<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCIEU20,D,20200325,000000,24.45,24.45,24.45,24.45,1,1
FCIEU20,D,20200402,000000,26.86,26.86,26.86,26.86,4,5
FCIEU20,D,20200407,000000,29.45,29.45,29.45,29.45,1,6
FCIEU20,D,20200415,000000,33.99,33.99,33.99,33.99,2,8
FCIEU20,D,20200423,000000,34.95,34.95,34.95,34.95,2,6
FCIEU20,D,20200428,000000,36.80,36.80,36.80,36.80,1,6
FCIEU20,D,20200429,000000,37.00,37.00,37.00,37.00,1,5
FCIEU20,D,20200507,000000,36.95,36.95,36.95,36.95,1,4
FCIEU20,D,20200513,000000,37.31,37.31,37.31,37.31,1,5
FCIEU20,D,20200514,000000,38.61,38.61,38.61,38.61,1,4
FCIEU20,D,20200520,000000,38.51,38.51,38.51,38.51,1,5
FCIEU20,D,20200521,000000,39.85,39.85,39.85,39.85,1,4
FCIEU20,D,20200525,000000,40.25,41.94,40.25,41.94,2,4
FCIEU20,D,20200602,000000,37.77,37.99,37.77,37.99,3,6
FCIEU20,D,20200608,000000,35.59,35.59,35.59,35.59,1,6
FCIEU20,D,20200610,000000,34.76,34.76,34.50,34.50,2,7
FCIEU20,D,20200612,000000,33.80,34.88,33.80,34.88,5,8
FCIEU20,D,20200616,000000,33.73,34.08,33.68,33.78,13,21
FCIEU20,D,20200617,000000,33.78,33.78,33.61,33.61,2,23
FCIEU20,D,20200618,000000,33.44,34.03,33.20,33.20,12,35
FCIEU20,D,20200619,000000,32.99,33.16,32.34,32.44,11,46
FCIEU20,D,20200622,000000,32.45,32.45,32.04,32.04,5,51
FCIEU20,D,20200623,000000,32.35,33.09,32.10,32.10,21,69
FCIEU20,D,20200624,000000,32.40,32.45,31.51,31.51,6,72
FCIEU20,D,20200625,000000,30.85,32.05,30.73,30.96,32,89
FCIEU20,D,20200626,000000,31.30,31.58,31.11,31.40,6,89
FCIEU20,D,20200629,000000,30.85,31.73,30.85,31.73,4,89
FCIEU20,D,20200630,000000,31.68,31.68,31.68,31.68,1,90
FCIEU20,D,20200701,000000,31.40,32.10,31.40,32.10,10,98
FCIEU20,D,20200702,000000,32.85,33.99,32.84,33.99,23,91
FCIEU20,D,20200703,000000,33.97,34.40,33.20,33.50,14,92
FCIEU20,D,20200706,000000,33.30,33.30,32.80,32.80,10,101
FCIEU20,D,20200707,000000,31.95,32.00,31.80,32.00,4,104
FCIEU20,D,20200708,000000,31.70,31.70,30.75,30.75,12,108
FCIEU20,D,20200709,000000,30.90,30.90,30.65,30.65,4,112
FCIEU20,D,20200710,000000,31.49,31.49,30.22,31.38,20,127
FCIEU20,D,20200713,000000,31.75,31.75,30.45,30.45,7,132
FCIEU20,D,20200714,000000,30.00,30.60,29.66,30.10,31,115
FCIEU20,D,20200715,000000,30.75,32.00,30.75,32.00,12,114
FCIEU20,D,20200716,000000,31.80,32.45,31.80,32.21,19,109
FCIEU20,D,20200717,000000,32.54,32.54,30.78,30.95,16,111
FCIEU20,D,20200720,000000,31.22,31.62,30.90,31.05,13,118
FCIEU20,D,20200721,000000,33.00,34.35,31.10,31.50,131,200
FCIEU20,D,20200722,000000,31.50,33.13,31.11,33.13,23,200
FCIEU20,D,20200723,000000,31.88,32.44,31.40,32.44,16,196
FCIEU20,D,20200724,000000,31.82,31.90,31.34,31.60,37,179
FCIEU20,D,20200727,000000,31.37,31.42,30.82,31.12,6,176
FCIEU20,D,20200728,000000,31.37,33.00,31.12,32.87,41,187
FCIEU20,D,20200729,000000,32.50,33.01,31.92,33.01,35,183
FCIEU20,D,20200730,000000,33.10,33.10,30.45,31.34,29,168
FCIEU20,D,20200731,000000,30.93,32.03,30.71,31.30,15,171
FCIEU20,D,20200803,000000,30.80,31.10,30.50,30.88,31,176
FCIEU20,D,20200804,000000,30.86,30.90,30.31,30.90,13,175
FCIEU20,D,20200805,000000,30.86,30.86,30.10,30.40,13,179
FCIEU20,D,20200806,000000,30.30,30.65,29.60,30.65,29,183
FCIEU20,D,20200807,000000,29.70,30.50,29.70,30.50,31,209
FCIEU20,D,20200810,000000,30.15,30.45,29.83,30.45,10,216
FCIEU20,D,20200811,000000,30.05,30.40,30.05,30.20,20,226
FCIEU20,D,20200812,000000,29.86,30.18,29.86,30.18,15,220
FCIEU20,D,20200813,000000,30.70,30.95,30.45,30.95,56,209
FCIEU20,D,20200814,000000,30.85,31.20,30.50,31.18,26,207
FCIEU20,D,20200817,000000,31.65,31.65,31.01,31.36,13,208
FCIEU20,D,20200818,000000,31.15,31.90,31.15,31.70,10,202
FCIEU20,D,20200819,000000,30.75,31.00,30.40,30.89,44,195
FCIEU20,D,20200820,000000,30.508,30.8,30.1,30.7,9,197
FCIEU20,D,20200821,000000,30.10,30.65,30.10,30.65,37,202
FCIEU20,D,20200824,000000,30.50,30.75,30.50,30.70,7,199
FCIEU20,D,20200825,000000,30.70,31.00,30.50,30.70,14,197
FCIEU20,D,20200826,000000,30.70,30.80,30.55,30.78,5,197
FCIEU20,D,20200827,000000,30.41,31.15,30.40,31.15,16,190
FCIEU20,D,20200828,000000,30.62,31.40,30.50,31.40,21,186
FCIEU20,D,20200831,000000,30.90,31.15,30.55,31.15,19,183
FCIEU20,D,20200901,000000,31.45,31.68,30.30,30.98,37,174
FCIEU20,D,20200902,000000,30.33,30.60,30.33,30.60,14,184
FCIEU20,D,20200903,000000,30.64,30.70,30.45,30.70,7,181
FCIEU20,D,20200904,000000,30.40,30.40,30.25,30.40,4,180
FCIEU20,D,20200907,000000,30.20,30.50,30.17,30.50,5,180
FCIEU20,D,20200908,000000,30.15,30.15,27.50,29.45,47,169
FCIEU20,D,20200909,000000,28.95,30.70,28.85,30.60,61,184
FCIEU20,D,20200910,000000,30.21,30.34,29.21,30.34,25,191
FCIEU20,D,20200911,000000,30.15,31.21,29.78,31.09,47,207
FCIEU20,D,20200914,000000,31.00,31.05,30.40,30.70,11,210
FCIEU20,D,20200915,000000,30.60,31.10,30.40,31.10,16,212
FCIEU20,D,20200916,000000,30.50,30.51,29.40,30.06,22,211
FCIEU20,D,20200917,000000,29.45,29.95,29.45,29.90,9,213
FCIEU20,D,20200918,000000,29.75,29.85,29.20,29.60,15,205
