<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDNPZ20,D,20200323,000000,144.89,149.00,144.82,146.03,73,33
FDNPZ20,D,20200324,000000,145.57,147.50,142.00,147.05,30,61
FDNPZ20,D,20200325,000000,149.34,149.34,142.50,142.50,5,63
FDNPZ20,D,20200326,000000,139.50,149.00,138.00,147.00,22,75
FDNPZ20,D,20200327,000000,149.00,149.32,146.00,146.00,14,77
FDNPZ20,D,20200330,000000,144.10,159.00,144.10,157.76,45,105
FDNPZ20,D,20200331,000000,160.00,162.00,153.00,153.00,14,106
FDNPZ20,D,20200401,000000,152.00,152.00,152.00,152.00,1,106
FDNPZ20,D,20200402,000000,152.00,152.00,150.50,150.50,9,106
FDNPZ20,D,20200403,000000,160.00,160.00,159.00,159.00,2,106
FDNPZ20,D,20200406,000000,162.00,166.60,162.00,163.00,92,108
FDNPZ20,D,20200407,000000,162.50,162.50,162.50,162.50,2,108
FDNPZ20,D,20200408,000000,159.00,164.07,159.00,162.85,13,110
FDNPZ20,D,20200409,000000,167.00,167.00,163.50,163.50,3,110
FDNPZ20,D,20200414,000000,166.50,166.50,166.50,166.50,7,110
FDNPZ20,D,20200415,000000,165.50,165.50,164.00,164.00,10,110
FDNPZ20,D,20200416,000000,163.25,163.25,163.00,163.00,15,110
FDNPZ20,D,20200417,000000,163.11,183.00,163.11,182.10,44,112
FDNPZ20,D,20200420,000000,181.10,181.10,178.00,179.00,10,112
FDNPZ20,D,20200421,000000,177.00,178.00,173.00,173.00,14,112
FDNPZ20,D,20200422,000000,176.00,180.00,174.00,180.00,4,113
FDNPZ20,D,20200423,000000,186.00,186.00,183.50,184.05,6,114
FDNPZ20,D,20200424,000000,179.00,182.00,174.00,175.73,9,112
FDNPZ20,D,20200427,000000,180.72,180.72,174.50,174.50,13,112
FDNPZ20,D,20200428,000000,180.00,180.00,178.00,178.00,2,112
FDNPZ20,D,20200429,000000,176.50,176.50,169.59,171.80,10,112
FDNPZ20,D,20200430,000000,175.50,177.00,170.30,173.80,14,113
FDNPZ20,D,20200504,000000,171.00,171.00,167.70,169.00,4,112
FDNPZ20,D,20200505,000000,173.00,173.00,168.50,169.30,10,111
FDNPZ20,D,20200506,000000,172.00,172.00,165.00,165.00,8,111
FDNPZ20,D,20200507,000000,168.00,171.70,163.00,168.50,16,111
FDNPZ20,D,20200508,000000,169.00,170.00,167.50,167.50,4,111
FDNPZ20,D,20200511,000000,165.50,165.50,160.25,160.25,10,110
FDNPZ20,D,20200512,000000,155.00,156.57,155.00,156.00,10,110
FDNPZ20,D,20200513,000000,154.50,155.00,154.00,155.00,4,110
FDNPZ20,D,20200514,000000,153.00,153.00,149.00,152.00,7,112
FDNPZ20,D,20200515,000000,151.00,153.00,148.00,153.00,9,111
FDNPZ20,D,20200518,000000,163.00,170.00,163.00,166.00,18,111
FDNPZ20,D,20200519,000000,168.00,172.50,168.00,171.50,58,111
FDNPZ20,D,20200520,000000,170.00,170.00,167.00,168.00,6,110
FDNPZ20,D,20200521,000000,165.00,167.80,165.00,167.00,16,110
FDNPZ20,D,20200522,000000,164.80,168.50,163.00,168.00,5,110
FDNPZ20,D,20200525,000000,173.00,181.00,173.00,178.00,66,114
FDNPZ20,D,20200526,000000,179.00,184.00,179.00,181.50,41,114
FDNPZ20,D,20200527,000000,181.00,181.00,175.25,175.25,10,114
FDNPZ20,D,20200528,000000,174.00,174.00,174.00,174.00,1,114
FDNPZ20,D,20200529,000000,169.00,181.50,169.00,180.00,8,114
FDNPZ20,D,20200603,000000,188.00,193.00,187.80,193.00,59,110
FDNPZ20,D,20200604,000000,193.00,193.00,190.00,192.00,11,110
FDNPZ20,D,20200605,000000,192.00,193.50,189.50,190.50,9,110
FDNPZ20,D,20200608,000000,190.00,190.00,185.50,189.00,6,110
FDNPZ20,D,20200609,000000,189.90,189.90,188.00,188.00,3,110
FDNPZ20,D,20200610,000000,187.00,191.00,187.00,191.00,2,110
FDNPZ20,D,20200612,000000,195.00,195.00,195.00,195.00,1,111
FDNPZ20,D,20200615,000000,191.50,200.80,191.00,196.50,13,111
FDNPZ20,D,20200616,000000,196.50,197.50,196.00,197.00,6,111
FDNPZ20,D,20200617,000000,195.50,196.50,195.00,195.00,17,111
FDNPZ20,D,20200618,000000,193.50,195.00,193.50,194.00,13,111
FDNPZ20,D,20200619,000000,194.00,194.00,194.00,194.00,1,111
FDNPZ20,D,20200622,000000,197.00,201.04,197.00,201.04,2,112
FDNPZ20,D,20200623,000000,202.13,204.67,202.13,202.49,13,112
FDNPZ20,D,20200624,000000,202.49,202.49,198.92,199.50,15,111
