<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPLWM20,D,20200205,000000,328.21,328.21,328.21,328.21,2,2
FPLWM20,D,20200217,000000,378,378,378,378,10,12
FPLWM20,D,20200225,000000,369.00,369.00,330.92,330.92,14,4
FPLWM20,D,20200226,000000,315.97,315.97,313.24,313.24,3,7
FPLWM20,D,20200227,000000,340.00,347.73,312.23,312.23,15,12
FPLWM20,D,20200228,000000,297.53,297.53,276.11,285.17,16,26
FPLWM20,D,20200302,000000,306.90,306.90,302.00,302.00,2,25
FPLWM20,D,20200303,000000,330.28,330.28,329.29,329.29,2,27
FPLWM20,D,20200304,000000,320.00,324.10,320.00,324.10,13,30
FPLWM20,D,20200305,000000,325.00,325.00,320.00,320.00,2,32
FPLWM20,D,20200306,000000,301.00,301.00,298.50,298.50,4,33
FPLWM20,D,20200309,000000,267.00,277.73,267.00,269.83,5,34
FPLWM20,D,20200310,000000,276.00,276.00,276.00,276.00,1,34
FPLWM20,D,20200311,000000,238.80,246.00,238.80,241.00,7,36
FPLWM20,D,20200312,000000,220.00,228.36,220.00,224.85,4,38
FPLWM20,D,20200313,000000,224.85,228.64,215.39,215.39,5,41
FPLWM20,D,20200316,000000,202.00,205.99,194.20,205.99,8,42
FPLWM20,D,20200317,000000,266.24,267.29,241.00,241.00,5,41
FPLWM20,D,20200319,000000,270.00,274.98,270.00,274.98,2,42
FPLWM20,D,20200320,000000,300.00,300.00,281.00,281.00,7,43
FPLWM20,D,20200323,000000,270.00,285.00,263.27,284.37,29,48
FPLWM20,D,20200324,000000,303.00,309.61,298.00,304.50,10,45
FPLWM20,D,20200325,000000,315.00,327.50,295.00,308.00,35,53
FPLWM20,D,20200326,000000,303.00,309.00,298.00,301.60,23,61
FPLWM20,D,20200327,000000,304.46,304.46,292.50,294.90,7,60
FPLWM20,D,20200330,000000,291.00,299.50,289.85,299.50,14,58
