<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCHFH21,D,20200324,000000,4.4100,4.4100,4.4100,4.4100,6,0
FCHFH21,D,20200402,000000,4.3800,4.3900,4.3725,4.3725,3,0
FCHFH21,D,20200403,000000,4.4000,4.4000,4.3900,4.3900,2,1
FCHFH21,D,20200409,000000,4.3530,4.3530,4.3530,4.3530,1,2
FCHFH21,D,20200414,000000,4.3520,4.3520,4.3520,4.3520,1,3
FCHFH21,D,20200416,000000,4.3517,4.3517,4.3517,4.3517,1,4
FCHFH21,D,20200423,000000,4.3632,4.3632,4.3505,4.3505,2,5
FCHFH21,D,20200424,000000,4.3425,4.3425,4.3425,4.3425,1,5
FCHFH21,D,20200428,000000,4.3461,4.3461,4.3250,4.3360,5,6
FCHFH21,D,20200504,000000,4.3700,4.3799,4.3671,4.3799,3,8
FCHFH21,D,20200505,000000,4.3600,4.3600,4.3450,4.3450,3,9
FCHFH21,D,20200506,000000,4.3473,4.3473,4.3473,4.3473,5,14
FCHFH21,D,20200512,000000,4.3575,4.3650,4.3575,4.3650,2,16
FCHFH21,D,20200519,000000,4.3325,4.3325,4.3270,4.3270,6,10
FCHFH21,D,20200520,000000,4.3226,4.3226,4.3100,4.3100,3,9
FCHFH21,D,20200521,000000,4.2900,4.2900,4.2900,4.2900,1,9
FCHFH21,D,20200522,000000,4.2952,4.2952,4.2952,4.2952,1,9
FCHFH21,D,20200525,000000,4.2825,4.2825,4.2825,4.2825,1,9
FCHFH21,D,20200526,000000,4.2575,4.2575,4.2375,4.2375,2,9
FCHFH21,D,20200527,000000,4.2000,4.2155,4.1800,4.1911,23,29
FCHFH21,D,20200528,000000,4.1810,4.1990,4.1800,4.1800,22,18
FCHFH21,D,20200529,000000,4.2144,4.2144,4.1800,4.1800,27,8
FCHFH21,D,20200601,000000,4.1701,4.1701,4.1700,4.1700,2,7
FCHFH21,D,20200602,000000,4.1350,4.1350,4.1023,4.1100,9,6
FCHFH21,D,20200603,000000,4.1200,4.1200,4.1200,4.1200,1,6
FCHFH21,D,20200605,000000,4.1050,4.1050,4.1050,4.1050,1,6
