<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FUSDV20,D,20200814,000000,3.7252,3.7354,3.7213,3.7217,109,97
FUSDV20,D,20200817,000000,3.7100,3.7199,3.6955,3.7199,93,183
FUSDV20,D,20200821,000000,3.7474,3.7474,3.7470,3.7470,2,185
FUSDV20,D,20200827,000000,3.7436,3.7530,3.7436,3.7530,3,187
FUSDV20,D,20200901,000000,3.6700,3.6829,3.6564,3.6829,59,137
FUSDV20,D,20200902,000000,3.6873,3.7381,3.6873,3.7381,135,137
FUSDV20,D,20200903,000000,3.7513,3.7549,3.7513,3.7539,20,157
FUSDV20,D,20200904,000000,3.7564,3.7901,3.7522,3.7887,20,159
FUSDV20,D,20200907,000000,3.7638,3.7644,3.7511,3.7511,272,331
FUSDV20,D,20200908,000000,3.7621,3.7853,3.7621,3.7853,376,669
FUSDV20,D,20200909,000000,3.7950,3.7950,3.7950,3.7950,1,670
FUSDV20,D,20200910,000000,3.7502,3.7502,3.7502,3.7502,10,660
FUSDV20,D,20200915,000000,3.7333,3.7333,3.7333,3.7333,7,653
FUSDV20,D,20200916,000000,3.7511,3.7603,3.7453,3.7603,6,659
FUSDV20,D,20200917,000000,3.7784,3.7784,3.7784,3.7784,3,658
FUSDV20,D,20200918,000000,3.7606,3.7673,3.7562,3.7562,32,680
FUSDV20,D,20200921,000000,3.7653,3.8299,3.7641,3.8299,43,680
FUSDV20,D,20200922,000000,3.8347,3.8508,3.8131,3.8400,46,691
FUSDV20,D,20200923,000000,3.8489,3.8660,3.8489,3.8648,9,695
FUSDV20,D,20200924,000000,3.8842,3.9175,3.8678,3.9175,932,442
FUSDV20,D,20200925,000000,3.8963,3.9210,3.8963,3.9210,2,442
FUSDV20,D,20200928,000000,3.9068,3.9351,3.8980,3.9351,321,442
FUSDV20,D,20200929,000000,3.9250,3.9250,3.8592,3.8699,306,143
FUSDV20,D,20200930,000000,3.8859,3.8859,3.8859,3.8859,1,143
FUSDV20,D,20201001,000000,3.8167,3.8167,3.8167,3.8167,1,142
FUSDV20,D,20201002,000000,3.8300,3.8491,3.8300,3.8491,30,142
FUSDV20,D,20201005,000000,3.8320,3.8320,3.8100,3.8199,20,143
FUSDV20,D,20201006,000000,3.8139,3.8139,3.8002,3.8002,17,143
FUSDV20,D,20201007,000000,3.8110,3.8115,3.8110,3.8112,34,143
FUSDV20,D,20201008,000000,3.8162,3.8194,3.8162,3.8194,21,143
FUSDV20,D,20201009,000000,3.7936,3.7951,3.7768,3.7814,32,143
FUSDV20,D,20201012,000000,3.7807,3.8034,3.7807,3.8034,26,143
FUSDV20,D,20201013,000000,3.7987,3.8305,3.7987,3.8305,27,143
FUSDV20,D,20201014,000000,3.8304,3.8304,3.8304,3.8304,15,143
FUSDV20,D,20201015,000000,3.8747,3.8980,3.8747,3.8980,2,143
