<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLWBZ20,D,20200324,000000,15.65,15.65,15.65,15.65,1,1
FLWBZ20,D,20200330,000000,17.98,17.98,17.72,17.75,6,7
FLWBZ20,D,20200401,000000,17.88,17.88,17.88,17.88,2,9
FLWBZ20,D,20200402,000000,17.89,17.89,17.89,17.89,1,10
FLWBZ20,D,20200406,000000,18.77,18.77,18.49,18.49,21,31
FLWBZ20,D,20200407,000000,19.50,19.75,19.50,19.75,6,37
FLWBZ20,D,20200415,000000,20.04,20.10,20.04,20.10,6,43
FLWBZ20,D,20200421,000000,21.00,21.00,19.64,19.64,2,45
FLWBZ20,D,20200508,000000,20.73,20.73,20.73,20.73,1,46
FLWBZ20,D,20200514,000000,20.28,20.28,20.28,20.28,1,47
FLWBZ20,D,20200515,000000,19.47,19.47,19.47,19.47,1,48
FLWBZ20,D,20200518,000000,19.30,19.30,19.30,19.30,1,49
FLWBZ20,D,20200520,000000,19.77,19.77,19.48,19.48,2,51
FLWBZ20,D,20200521,000000,19.44,19.44,19.44,19.44,2,53
FLWBZ20,D,20200525,000000,19.50,19.50,19.50,19.50,1,53
FLWBZ20,D,20200527,000000,20.57,21.00,20.57,21.00,4,55
FLWBZ20,D,20200528,000000,20.27,20.27,20.00,20.00,4,57
FLWBZ20,D,20200529,000000,20.30,20.30,20.30,20.30,1,56
FLWBZ20,D,20200601,000000,20.74,20.74,20.74,20.74,1,57
FLWBZ20,D,20200602,000000,21.81,21.81,21.81,21.81,1,58
FLWBZ20,D,20200603,000000,23.24,23.29,23.19,23.19,12,70
FLWBZ20,D,20200604,000000,25.16,25.16,25.16,25.16,1,71
FLWBZ20,D,20200605,000000,26.33,26.33,24.80,24.80,8,79
FLWBZ20,D,20200610,000000,24.75,24.75,24.75,24.75,3,82
FLWBZ20,D,20200615,000000,22.10,22.10,22.01,22.01,5,77
FLWBZ20,D,20200616,000000,22.67,22.68,22.63,22.67,20,57
FLWBZ20,D,20200624,000000,23.31,23.31,23.31,23.31,5,56
FLWBZ20,D,20200625,000000,22.56,22.56,22.56,22.56,2,56
FLWBZ20,D,20200626,000000,22.00,22.00,22.00,22.00,2,56
FLWBZ20,D,20200629,000000,21.88,21.88,21.02,21.10,39,17
FLWBZ20,D,20200630,000000,21.81,21.81,21.81,21.81,1,16
FLWBZ20,D,20200709,000000,22.24,22.24,22.24,22.24,1,16
FLWBZ20,D,20200710,000000,22.00,22.00,22.00,22.00,1,15
FLWBZ20,D,20200727,000000,21.36,21.36,21.36,21.36,2,15
FLWBZ20,D,20200730,000000,19.92,19.92,19.92,19.92,3,15
FLWBZ20,D,20200812,000000,18.14,18.14,18.14,18.14,2,15
FLWBZ20,D,20200813,000000,18.95,18.95,18.95,18.95,1,15
FLWBZ20,D,20200817,000000,18.57,18.57,18.57,18.57,2,13
FLWBZ20,D,20200826,000000,18.00,18.29,18.00,18.29,5,14
FLWBZ20,D,20200828,000000,17.85,17.85,17.85,17.85,1,15
FLWBZ20,D,20200908,000000,20.28,20.28,20.28,20.28,1,15
FLWBZ20,D,20200910,000000,19.88,20.19,19.88,20.19,15,28
FLWBZ20,D,20200915,000000,20.10,20.10,20.10,20.10,1,29
FLWBZ20,D,20200917,000000,19.68,19.68,19.68,19.68,1,30
FLWBZ20,D,20200918,000000,19.42,19.42,18.58,18.58,19,49
FLWBZ20,D,20200921,000000,18.14,18.57,18.00,18.40,18,60
FLWBZ20,D,20200922,000000,17.85,18.46,17.85,18.46,6,61
FLWBZ20,D,20200923,000000,18.51,18.71,18.51,18.71,2,61
FLWBZ20,D,20200924,000000,18.12,18.53,18.12,18.53,3,60
FLWBZ20,D,20200925,000000,18.86,20.50,18.50,18.80,145,128
FLWBZ20,D,20200928,000000,18.84,19.40,18.40,19.40,53,90
FLWBZ20,D,20200929,000000,18.84,18.90,18.84,18.90,5,90
FLWBZ20,D,20200930,000000,18.40,18.40,18.09,18.09,42,112
FLWBZ20,D,20201001,000000,18.41,18.41,18.28,18.28,35,117
FLWBZ20,D,20201002,000000,18.90,18.90,18.90,18.90,1,117
FLWBZ20,D,20201005,000000,17.43,17.43,17.42,17.43,21,137
FLWBZ20,D,20201006,000000,17.43,17.43,17.43,17.43,22,159
FLWBZ20,D,20201007,000000,17.43,17.43,17.43,17.43,3,162
FLWBZ20,D,20201008,000000,17.43,17.43,17.43,17.43,9,171
FLWBZ20,D,20201009,000000,17.43,17.43,16.83,17.43,11,175
FLWBZ20,D,20201012,000000,18.00,18.00,17.01,17.59,5,175
FLWBZ20,D,20201013,000000,17.86,17.86,17.86,17.86,1,175
FLWBZ20,D,20201014,000000,17.70,17.70,16.81,17.15,5,175
FLWBZ20,D,20201016,000000,15.61,16.29,15.5096,16.29,5,175
