<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCHFM21,D,20200625,000000,4.2210,4.2300,4.2210,4.2300,3,3
FCHFM21,D,20200626,000000,4.2200,4.2368,4.2200,4.2368,5,6
FCHFM21,D,20200629,000000,4.2170,4.2170,4.2170,4.2170,1,6
FCHFM21,D,20200701,000000,4.2100,4.2450,4.2100,4.2450,2,6
FCHFM21,D,20200702,000000,4.2320,4.2320,4.2270,4.2270,2,8
FCHFM21,D,20200706,000000,4.2500,4.2520,4.2290,4.2290,3,9
FCHFM21,D,20200707,000000,4.2336,4.2337,4.2336,4.2337,2,11
FCHFM21,D,20200708,000000,4.2451,4.2451,4.2451,4.2451,1,12
FCHFM21,D,20200709,000000,4.2322,4.2322,4.2300,4.2300,2,13
FCHFM21,D,20200710,000000,4.2365,4.2365,4.2294,4.2294,3,16
FCHFM21,D,20200714,000000,4.2400,4.2400,4.2250,4.2250,2,17
FCHFM21,D,20200715,000000,4.1980,4.2020,4.1850,4.1850,4,15
FCHFM21,D,20200716,000000,4.1950,4.1973,4.1830,4.1830,3,16
FCHFM21,D,20200717,000000,4.1989,4.2028,4.1970,4.1970,3,18
FCHFM21,D,20200720,000000,4.1820,4.1820,4.1820,4.1820,1,18
FCHFM21,D,20200721,000000,4.1848,4.1848,4.1620,4.1620,2,17
FCHFM21,D,20200722,000000,4.1469,4.1469,4.1350,4.1350,2,18
FCHFM21,D,20200724,000000,4.1323,4.1323,4.1323,4.1323,1,19
FCHFM21,D,20200727,000000,4.1146,4.1146,4.1020,4.1020,2,20
FCHFM21,D,20200731,000000,4.1300,4.1300,4.1200,4.1216,5,24
FCHFM21,D,20200803,000000,4.1250,4.1315,4.1200,4.1200,6,29
FCHFM21,D,20200804,000000,4.1150,4.1150,4.1150,4.1150,1,29
FCHFM21,D,20200805,000000,4.1100,4.1100,4.1100,4.1100,2,31
FCHFM21,D,20200807,000000,4.1154,4.1154,4.1080,4.1080,2,32
FCHFM21,D,20200810,000000,4.1237,4.1237,4.1060,4.1060,3,32
FCHFM21,D,20200811,000000,4.1405,4.1405,4.1150,4.1150,5,34
FCHFM21,D,20200813,000000,4.1051,4.1201,4.1051,4.1052,4,34
FCHFM21,D,20200814,000000,4.1066,4.1120,4.1066,4.1085,7,39
FCHFM21,D,20200817,000000,4.1260,4.1260,4.1025,4.1025,3,39
FCHFM21,D,20200818,000000,4.1149,4.1149,4.1001,4.1001,6,40
FCHFM21,D,20200819,000000,4.0996,4.1000,4.0951,4.0952,15,47
FCHFM21,D,20200820,000000,4.1025,4.1025,4.091,4.091,2,46
FCHFM21,D,20200821,000000,4.1203,4.1203,4.1150,4.1150,11,46
FCHFM21,D,20200824,000000,4.1100,4.1100,4.1010,4.1010,3,46
FCHFM21,D,20200825,000000,4.1050,4.1050,4.0975,4.0975,4,48
FCHFM21,D,20200826,000000,4.1134,4.1300,4.1134,4.1300,5,52
FCHFM21,D,20200827,000000,4.1250,4.1250,4.1250,4.1250,1,53
FCHFM21,D,20200828,000000,4.1250,4.1250,4.1102,4.1102,3,55
FCHFM21,D,20200831,000000,4.1190,4.1190,4.1190,4.1190,3,57
FCHFM21,D,20200901,000000,4.1000,4.1000,4.0675,4.0855,4,55
FCHFM21,D,20200902,000000,4.1100,4.1200,4.1100,4.1200,2,57
FCHFM21,D,20200903,000000,4.1264,4.1400,4.1264,4.1400,6,59
FCHFM21,D,20200904,000000,4.1635,4.1635,4.1590,4.1590,8,52
FCHFM21,D,20200907,000000,4.1532,4.1532,4.1532,4.1532,2,51
FCHFM21,D,20200908,000000,4.1266,4.1330,4.1266,4.1330,4,55
FCHFM21,D,20200909,000000,4.1440,4.1440,4.1440,4.1440,1,55
FCHFM21,D,20200914,000000,4.1620,4.1620,4.1620,4.1620,1,55
FCHFM21,D,20200915,000000,4.1530,4.1624,4.1530,4.1624,2,56
FCHFM21,D,20200916,000000,4.1630,4.1630,4.1630,4.1630,1,56
FCHFM21,D,20200917,000000,4.1708,4.1786,4.1708,4.1786,2,57
FCHFM21,D,20200918,000000,4.1689,4.1689,4.1689,4.1689,1,56
FCHFM21,D,20200921,000000,4.1500,4.1500,4.1500,4.1500,2,58
FCHFM21,D,20200922,000000,4.2206,4.2206,4.2075,4.2075,16,48
FCHFM21,D,20200924,000000,4.2238,4.2238,4.2238,4.2238,1,48
FCHFM21,D,20200925,000000,4.2351,4.2499,4.2351,4.2470,5,53
FCHFM21,D,20200928,000000,4.2468,4.2468,4.2468,4.2468,1,54
FCHFM21,D,20200929,000000,4.2918,4.2918,4.2231,4.2231,6,48
FCHFM21,D,20200930,000000,4.2300,4.2300,4.2252,4.2252,5,49
FCHFM21,D,20201001,000000,4.2000,4.2000,4.1850,4.1850,6,47
FCHFM21,D,20201002,000000,4.1860,4.1860,4.1860,4.1860,4,51
FCHFM21,D,20201005,000000,4.1900,4.1900,4.1900,4.1900,1,51
FCHFM21,D,20201007,000000,4.1800,4.1800,4.1800,4.1800,1,51
FCHFM21,D,20201008,000000,4.1861,4.1861,4.1775,4.1775,4,53
FCHFM21,D,20201009,000000,4.1850,4.1850,4.1745,4.1745,3,53
FCHFM21,D,20201012,000000,4.2083,4.2118,4.2000,4.2106,12,46
FCHFM21,D,20201013,000000,4.1959,4.2103,4.1959,4.2103,3,48
FCHFM21,D,20201014,000000,4.2160,4.2200,4.2160,4.2200,3,48
FCHFM21,D,20201015,000000,4.2407,4.2850,4.2407,4.2850,9,56
FCHFM21,D,20201016,000000,4.2988,4.2988,4.2759,4.2759,12,57
