<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEUHM20,D,20190923,000000,21.27,21.27,21.25,21.25,6,6
FEUHM20,D,20191009,000000,19.39,19.39,19.39,19.39,5,11
FEUHM20,D,20191106,000000,24.16,24.16,24.16,24.16,1,12
FEUHM20,D,20191204,000000,21.38,21.38,21.38,21.38,6,12
FEUHM20,D,20191216,000000,22,22,22,22,4,15
FEUHM20,D,20191219,000000,21.7,21.7,21.7,21.7,2,15
FEUHM20,D,20191220,000000,21.54,21.54,21.54,21.54,1,15
FEUHM20,D,20191223,000000,21.31,21.31,21.31,21.31,2,13
FEUHM20,D,20200120,000000,21.14,21.14,21.14,21.14,2,15
FEUHM20,D,20200127,000000,19.65,19.65,19.47,19.47,15,30
FEUHM20,D,20200128,000000,18.98,19.31,18.98,19.31,16,42
FEUHM20,D,20200129,000000,19.37,19.37,19.10,19.20,4,45
FEUHM20,D,20200130,000000,19.40,19.40,19.40,19.40,1,45
FEUHM20,D,20200204,000000,19.95,19.95,19.95,19.95,1,45
FEUHM20,D,20200205,000000,20.07,20.30,20.07,20.30,2,45
FEUHM20,D,20200217,000000,20.5,20.5,20.5,20.5,1,45
FEUHM20,D,20200218,000000,19.12,19.25,19.04,19.25,4,48
FEUHM20,D,20200219,000000,19.30,19.47,19.15,19.47,5,50
FEUHM20,D,20200220,000000,19.03,19.22,19.03,19.22,4,51
FEUHM20,D,20200221,000000,19.27,19.27,19.23,19.23,2,52
FEUHM20,D,20200226,000000,18.35,18.99,18.31,18.99,6,55
FEUHM20,D,20200227,000000,18.14,18.60,18.14,18.60,3,56
FEUHM20,D,20200302,000000,18.30,18.60,18.30,18.40,6,56
FEUHM20,D,20200303,000000,18.50,18.50,18.50,18.50,1,56
FEUHM20,D,20200304,000000,18.46,18.50,18.46,18.50,6,59
FEUHM20,D,20200305,000000,18.60,18.80,18.60,18.80,2,59
FEUHM20,D,20200306,000000,19.20,19.20,18.27,18.83,12,67
FEUHM20,D,20200309,000000,17.73,18.60,17.73,18.60,7,71
FEUHM20,D,20200311,000000,16.05,16.70,15.50,16.70,17,70
