<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FLVCU20,D,20191223,000000,40.14,41.86,40.14,41.86,5,5
FLVCU20,D,20200212,000000,46.32,46.32,46.32,46.32,2,7
FLVCU20,D,20200214,000000,46.45,46.45,46.45,46.45,1,8
FLVCU20,D,20200226,000000,46.34,46.34,46.34,46.34,1,9
FLVCU20,D,20200327,000000,41.04,41.04,41.04,41.04,1,10
FLVCU20,D,20200406,000000,45.50,45.50,45.50,45.50,1,10
FLVCU20,D,20200420,000000,52.64,52.64,52.64,52.64,1,9
FLVCU20,D,20200602,000000,58.32,58.32,58.32,58.32,1,9
FLVCU20,D,20200609,000000,63.65,63.65,63.65,63.65,1,9
FLVCU20,D,20200617,000000,64.90,64.90,64.90,64.90,1,9
FLVCU20,D,20200618,000000,62.38,62.98,62.38,62.98,4,10
FLVCU20,D,20200619,000000,62.50,62.50,62.00,62.50,8,12
FLVCU20,D,20200622,000000,63.50,65.11,63.50,65.11,3,11
FLVCU20,D,20200623,000000,63.05,64.75,63.05,64.75,4,12
FLVCU20,D,20200625,000000,63.75,65.01,63.75,65.01,8,11
FLVCU20,D,20200626,000000,63.29,64.91,63.29,64.91,4,11
FLVCU20,D,20200629,000000,63.59,63.60,63.59,63.60,2,11
FLVCU20,D,20200702,000000,71.00,72.54,71.00,72.50,6,14
FLVCU20,D,20200703,000000,73.30,73.30,73.30,73.30,2,14
FLVCU20,D,20200706,000000,74.75,75.58,74.75,75.58,4,15
FLVCU20,D,20200708,000000,76.85,76.85,75.89,76.00,5,16
FLVCU20,D,20200709,000000,75.00,75.00,75.00,75.00,1,17
FLVCU20,D,20200710,000000,71.95,73.90,71.95,73.90,4,19
FLVCU20,D,20200714,000000,72.66,72.66,72.66,72.66,2,17
FLVCU20,D,20200715,000000,75.15,75.15,75.15,75.15,1,16
FLVCU20,D,20200716,000000,82.55,82.55,82.55,82.55,1,17
FLVCU20,D,20200717,000000,83.50,83.70,83.50,83.70,2,17
FLVCU20,D,20200721,000000,84.65,85.51,84.65,85.00,3,17
FLVCU20,D,20200722,000000,82.20,82.20,82.20,82.20,1,18
FLVCU20,D,20200724,000000,84.20,84.20,84.20,84.20,1,18
FLVCU20,D,20200727,000000,84.50,84.70,84.50,84.70,2,19
FLVCU20,D,20200729,000000,85.50,91.40,85.50,89.49,8,25
FLVCU20,D,20200730,000000,86.65,87.51,84.45,84.45,5,28
FLVCU20,D,20200731,000000,86.30,86.70,85.69,86.70,5,28
FLVCU20,D,20200803,000000,88.00,88.00,88.00,88.00,1,28
FLVCU20,D,20200804,000000,88.15,88.15,88.15,88.15,1,27
FLVCU20,D,20200805,000000,93.20,93.20,90.90,90.90,7,23
FLVCU20,D,20200806,000000,92.10,92.10,92.10,92.10,1,24
FLVCU20,D,20200807,000000,94.80,98.70,94.80,98.70,5,25
FLVCU20,D,20200810,000000,97.00,97.00,94.30,94.30,3,27
FLVCU20,D,20200811,000000,95.00,95.00,94.40,94.40,4,26
FLVCU20,D,20200817,000000,98.50,98.50,98.25,98.25,2,26
FLVCU20,D,20200821,000000,94.40,94.40,94.40,94.40,1,27
FLVCU20,D,20200825,000000,94.07,95.00,94.07,95.00,2,25
FLVCU20,D,20200827,000000,92.20,92.20,90.50,90.50,16,11
FLVCU20,D,20200828,000000,94.10,94.10,94.10,94.10,1,10
FLVCU20,D,20200831,000000,90.50,90.50,90.50,90.50,2,10
FLVCU20,D,20200901,000000,91.50,91.50,91.50,91.50,2,8
FLVCU20,D,20200903,000000,91.69,91.69,91.69,91.69,1,9
FLVCU20,D,20200904,000000,91.40,91.40,91.40,91.40,1,9
FLVCU20,D,20200907,000000,90.85,92.90,90.85,92.90,3,9
FLVCU20,D,20200908,000000,83.50,86.85,81.39,86.80,10,8
FLVCU20,D,20200909,000000,85.05,91.00,85.05,90.67,5,11
FLVCU20,D,20200911,000000,89.37,89.37,89.35,89.35,2,9
FLVCU20,D,20200915,000000,86.85,86.85,86.85,86.85,1,8
FLVCU20,D,20200918,000000,87.31,87.31,87.31,87.31,1,7
