<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPGNZ20,D,20200324,000000,3.15,3.15,3.15,3.15,7,7
FPGNZ20,D,20200330,000000,2.93,2.93,2.93,2.93,22,22
FPGNZ20,D,20200402,000000,3.25,3.25,3.25,3.25,1,23
FPGNZ20,D,20200407,000000,3.62,3.62,3.62,3.62,7,22
FPGNZ20,D,20200408,000000,3.54,3.54,3.54,3.54,15,37
FPGNZ20,D,20200409,000000,3.54,3.54,3.53,3.53,12,48
FPGNZ20,D,20200414,000000,3.72,3.72,3.72,3.72,1,48
FPGNZ20,D,20200416,000000,3.69,3.69,3.69,3.69,1,48
FPGNZ20,D,20200417,000000,3.69,3.69,3.69,3.69,10,48
FPGNZ20,D,20200420,000000,3.67,3.67,3.67,3.67,6,48
FPGNZ20,D,20200422,000000,3.50,3.55,3.50,3.51,9,48
FPGNZ20,D,20200429,000000,3.64,3.64,3.64,3.64,2,48
FPGNZ20,D,20200504,000000,3.63,3.63,3.59,3.59,5,47
FPGNZ20,D,20200514,000000,3.65,3.65,3.65,3.65,1,47
FPGNZ20,D,20200527,000000,3.98,4.05,3.97,3.97,11,53
FPGNZ20,D,20200528,000000,4.04,4.22,4.04,4.22,22,54
FPGNZ20,D,20200601,000000,4.26,4.26,4.26,4.26,1,54
FPGNZ20,D,20200602,000000,4.19,4.27,4.19,4.27,10,54
FPGNZ20,D,20200604,000000,4.30,4.30,4.17,4.17,16,55
FPGNZ20,D,20200609,000000,4.39,4.39,4.39,4.39,1,55
FPGNZ20,D,20200612,000000,4.32,4.32,4.32,4.32,1,56
FPGNZ20,D,20200615,000000,4.18,4.76,4.18,4.60,16,65
FPGNZ20,D,20200616,000000,4.75,4.75,4.60,4.62,7,70
FPGNZ20,D,20200617,000000,4.58,4.58,4.58,4.58,4,70
FPGNZ20,D,20200619,000000,4.60,4.61,4.55,4.55,8,70
FPGNZ20,D,20200622,000000,4.40,4.40,4.40,4.40,1,70
FPGNZ20,D,20200624,000000,4.40,4.40,4.40,4.40,7,68
FPGNZ20,D,20200626,000000,4.30,4.30,4.30,4.30,5,63
FPGNZ20,D,20200629,000000,4.36,4.36,4.36,4.36,1,63
FPGNZ20,D,20200630,000000,4.48,4.49,4.48,4.49,4,60
FPGNZ20,D,20200701,000000,4.71,4.71,4.71,4.71,10,60
FPGNZ20,D,20200706,000000,4.72,4.72,4.71,4.72,24,61
FPGNZ20,D,20200707,000000,4.74,4.76,4.73,4.73,18,68
FPGNZ20,D,20200710,000000,4.82,4.82,4.82,4.82,1,69
FPGNZ20,D,20200713,000000,4.89,4.89,4.89,4.89,1,70
FPGNZ20,D,20200714,000000,5.09,5.09,5.09,5.09,1,71
FPGNZ20,D,20200715,000000,5.20,5.20,5.06,5.14,8,75
FPGNZ20,D,20200716,000000,5.16,5.20,5.16,5.20,3,78
FPGNZ20,D,20200720,000000,5.28,5.33,5.28,5.33,8,86
FPGNZ20,D,20200721,000000,5.33,5.33,5.33,5.33,1,87
FPGNZ20,D,20200727,000000,5.44,5.44,5.44,5.44,1,88
FPGNZ20,D,20200731,000000,5.13,5.13,5.13,5.13,1,88
FPGNZ20,D,20200805,000000,5.30,5.30,5.30,5.30,1,88
FPGNZ20,D,20200810,000000,5.32,5.32,5.32,5.32,1,88
FPGNZ20,D,20200811,000000,5.32,5.32,5.32,5.32,2,88
FPGNZ20,D,20200812,000000,5.34,5.34,5.34,5.34,1,88
FPGNZ20,D,20200813,000000,5.34,5.34,5.34,5.34,1,88
FPGNZ20,D,20200821,000000,5.27,5.31,5.27,5.31,15,74
FPGNZ20,D,20200824,000000,5.34,5.34,5.34,5.34,1,74
FPGNZ20,D,20200825,000000,5.39,5.39,5.39,5.39,1,73
FPGNZ20,D,20200831,000000,5.21,5.21,5.21,5.21,1,72
FPGNZ20,D,20200901,000000,5.15,5.18,5.13,5.18,12,63
FPGNZ20,D,20200902,000000,5.15,5.34,5.15,5.33,46,30
FPGNZ20,D,20200903,000000,5.30,5.30,5.26,5.26,3,29
FPGNZ20,D,20200907,000000,5.25,5.25,5.25,5.25,1,30
FPGNZ20,D,20200908,000000,5.20,5.20,5.02,5.12,8,33
FPGNZ20,D,20200909,000000,5.25,5.30,5.24,5.30,4,35
FPGNZ20,D,20200915,000000,5.30,5.30,5.15,5.15,39,60
FPGNZ20,D,20200916,000000,5.12,5.20,5.09,5.10,42,88
FPGNZ20,D,20200917,000000,5.10,5.17,4.82,4.91,69,128
FPGNZ20,D,20200918,000000,4.94,4.98,4.66,4.72,292,304
FPGNZ20,D,20200921,000000,4.68,4.71,4.54,4.56,126,367
FPGNZ20,D,20200922,000000,4.52,4.70,4.52,4.64,162,324
FPGNZ20,D,20200923,000000,4.70,4.89,4.69,4.79,349,342
FPGNZ20,D,20200924,000000,4.77,4.97,4.74,4.90,262,434
FPGNZ20,D,20200925,000000,4.92,5.03,4.82,4.82,256,555
FPGNZ20,D,20200928,000000,4.90,5.00,4.90,4.95,146,571
FPGNZ20,D,20200929,000000,5.00,5.05,4.98,4.99,201,594
FPGNZ20,D,20200930,000000,5.04,5.12,4.97,5.08,230,602
FPGNZ20,D,20201001,000000,5.09,5.10,5.00,5.06,76,581
FPGNZ20,D,20201002,000000,5.01,5.01,4.83,4.89,272,592
FPGNZ20,D,20201005,000000,4.90,5.10,4.90,5.10,114,592
FPGNZ20,D,20201006,000000,5.12,5.19,5.06,5.06,203,515
FPGNZ20,D,20201007,000000,5.10,5.28,5.10,5.28,119,541
FPGNZ20,D,20201008,000000,5.27,5.27,5.14,5.21,140,498
FPGNZ20,D,20201009,000000,5.14,5.17,5.04,5.13,118,494
FPGNZ20,D,20201012,000000,5.13,5.16,4.91,4.96,147,480
FPGNZ20,D,20201013,000000,4.92,4.92,4.75,4.79,151,467
