<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FATTZ20,D,20200325,000000,21.47,21.47,20.83,20.83,2,1
FATTZ20,D,20200403,000000,20.60,20.60,20.60,20.60,1,2
FATTZ20,D,20200407,000000,23.54,23.64,23.54,23.64,15,17
FATTZ20,D,20200408,000000,27.01,27.01,26.18,26.44,13,30
FATTZ20,D,20200414,000000,26.81,27.00,26.81,27.00,6,30
FATTZ20,D,20200416,000000,28.00,28.00,28.00,28.00,1,30
FATTZ20,D,20200417,000000,27.50,27.50,27.50,27.50,1,29
FATTZ20,D,20200421,000000,25.50,25.50,25.25,25.25,9,21
FATTZ20,D,20200506,000000,26.35,26.35,26.35,26.35,5,16
FATTZ20,D,20200520,000000,29.20,29.20,29.20,29.20,1,15
FATTZ20,D,20200521,000000,31.50,31.50,31.50,31.50,2,16
FATTZ20,D,20200522,000000,31.90,31.90,30.23,30.23,3,16
FATTZ20,D,20200525,000000,30.40,30.40,30.40,30.40,1,15
FATTZ20,D,20200528,000000,31.85,31.85,31.85,31.85,3,17
FATTZ20,D,20200601,000000,33.53,33.53,33.53,33.53,1,18
FATTZ20,D,20200602,000000,34.57,34.57,34.57,34.57,2,20
FATTZ20,D,20200603,000000,34.74,34.95,34.74,34.95,12,32
FATTZ20,D,20200604,000000,33.90,33.90,33.90,33.90,4,36
FATTZ20,D,20200605,000000,35.22,35.22,35.20,35.22,4,40
FATTZ20,D,20200610,000000,35.15,35.15,35.15,35.15,4,44
FATTZ20,D,20200622,000000,33.00,33.00,33.00,33.00,1,44
FATTZ20,D,20200626,000000,31.00,31.00,31.00,31.00,2,44
FATTZ20,D,20200629,000000,30.55,30.57,29.83,29.83,40,8
FATTZ20,D,20200630,000000,30.66,31.85,30.66,31.85,5,7
FATTZ20,D,20200702,000000,32.04,32.04,32.04,32.04,2,9
FATTZ20,D,20200803,000000,28.25,28.25,28.25,28.25,1,9
FATTZ20,D,20200807,000000,27.39,27.39,27.39,27.39,1,9
FATTZ20,D,20200831,000000,26.77,26.77,26.67,26.67,5,12
FATTZ20,D,20200901,000000,25.31,25.31,25.31,25.31,2,10
FATTZ20,D,20200902,000000,25.46,25.46,24.99,24.99,100,106
FATTZ20,D,20200908,000000,24.24,24.24,24.24,24.24,2,108
FATTZ20,D,20200909,000000,24.47,24.83,24.47,24.83,9,109
FATTZ20,D,20200910,000000,25.69,25.87,25.69,25.87,5,111
FATTZ20,D,20200911,000000,24.68,24.68,24.68,24.68,1,112
FATTZ20,D,20200915,000000,24.20,24.20,23.60,23.60,5,113
FATTZ20,D,20200916,000000,23.30,24.60,23.30,24.60,7,113
FATTZ20,D,20200917,000000,23.77,24.27,23.70,24.27,163,252
FATTZ20,D,20200918,000000,24.50,24.50,23.50,23.90,32,253
FATTZ20,D,20200921,000000,23.80,23.80,23.05,23.67,13,253
FATTZ20,D,20200922,000000,23.25,23.79,23.00,23.79,23,253
FATTZ20,D,20200923,000000,23.95,23.95,23.60,23.75,14,257
FATTZ20,D,20200924,000000,23.50,23.58,22.79,23.58,14,257
FATTZ20,D,20200928,000000,23.60,24.23,23.60,24.23,15,257
FATTZ20,D,20200929,000000,24.25,24.25,23.69,24.00,13,262
FATTZ20,D,20200930,000000,23.95,24.60,23.95,24.60,16,258
FATTZ20,D,20201001,000000,23.75,24.20,23.70,24.20,6,260
FATTZ20,D,20201002,000000,23.67,24.68,23.67,24.48,20,268
FATTZ20,D,20201005,000000,24.20,26.75,23.99,26.26,39,275
FATTZ20,D,20201006,000000,26.80,27.04,26.20,26.50,31,281
FATTZ20,D,20201007,000000,25.75,26.45,25.60,26.45,13,284
FATTZ20,D,20201008,000000,26.29,27.10,25.70,26.15,43,295
FATTZ20,D,20201009,000000,25.85,25.85,24.80,25.83,37,296
FATTZ20,D,20201012,000000,25.10,25.10,24.35,24.55,30,306
FATTZ20,D,20201013,000000,24.25,24.50,23.55,24.00,18,303
FATTZ20,D,20201014,000000,24.00,24.55,23.75,24.30,37,320
FATTZ20,D,20201015,000000,24.15,24.50,23.60,23.60,283,237
FATTZ20,D,20201016,000000,22.95,23.4827,21.9526,22.4501,82,234
