<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPZUZ20,D,20200323,000000,29.90,29.90,26.26,26.26,14,8
FPZUZ20,D,20200324,000000,27.00,27.00,26.82,26.82,6,9
FPZUZ20,D,20200325,000000,26.93,26.93,26.66,26.66,3,11
FPZUZ20,D,20200326,000000,26.50,29.80,26.31,29.80,21,26
FPZUZ20,D,20200327,000000,30.12,30.69,30.12,30.52,48,74
FPZUZ20,D,20200330,000000,30.14,30.14,30.14,30.14,1,75
FPZUZ20,D,20200331,000000,30.43,30.43,30.43,30.43,1,76
FPZUZ20,D,20200402,000000,29.90,29.90,29.90,29.90,1,76
FPZUZ20,D,20200403,000000,29.48,29.48,29.48,29.48,1,76
FPZUZ20,D,20200409,000000,29.00,29.00,29.00,29.00,1,77
FPZUZ20,D,20200417,000000,30.24,30.24,30.24,30.24,1,78
FPZUZ20,D,20200427,000000,30.56,30.56,30.56,30.56,1,79
FPZUZ20,D,20200519,000000,29.00,29.00,29.00,29.00,2,80
FPZUZ20,D,20200521,000000,29.20,29.20,29.20,29.20,1,79
FPZUZ20,D,20200525,000000,29.35,29.35,29.35,29.35,1,80
FPZUZ20,D,20200527,000000,31.14,31.14,31.14,31.14,1,81
FPZUZ20,D,20200609,000000,31.50,31.50,31.50,31.50,1,82
FPZUZ20,D,20200612,000000,30.00,30.00,29.80,29.80,5,86
FPZUZ20,D,20200617,000000,29.50,30.00,29.50,30.00,3,88
FPZUZ20,D,20200622,000000,29.33,29.80,29.33,29.53,3,88
FPZUZ20,D,20200623,000000,30.00,30.29,30.00,30.29,2,88
FPZUZ20,D,20200624,000000,30.40,30.40,30.03,30.03,2,90
FPZUZ20,D,20200625,000000,29.00,29.28,28.92,28.92,4,91
FPZUZ20,D,20200626,000000,29.61,29.61,29.00,29.00,3,91
FPZUZ20,D,20200630,000000,29.42,29.42,29.42,29.42,1,91
FPZUZ20,D,20200701,000000,28.50,29.00,28.50,29.00,2,90
FPZUZ20,D,20200702,000000,29.49,29.96,29.49,29.96,3,91
FPZUZ20,D,20200703,000000,29.96,29.96,29.96,29.96,1,91
FPZUZ20,D,20200706,000000,30.05,30.05,30.05,30.05,2,90
FPZUZ20,D,20200707,000000,29.34,29.34,29.34,29.34,3,93
FPZUZ20,D,20200708,000000,29.30,29.30,29.10,29.10,4,93
FPZUZ20,D,20200709,000000,29.00,29.00,29.00,29.00,1,93
FPZUZ20,D,20200710,000000,28.70,28.70,28.60,28.60,2,93
FPZUZ20,D,20200713,000000,29.00,29.18,29.00,29.18,4,93
FPZUZ20,D,20200714,000000,29.22,29.23,29.22,29.23,3,92
FPZUZ20,D,20200715,000000,29.39,29.39,29.39,29.39,1,93
FPZUZ20,D,20200716,000000,29.36,29.36,29.36,29.36,1,92
FPZUZ20,D,20200717,000000,29.20,29.20,29.20,29.20,1,92
FPZUZ20,D,20200720,000000,29.29,29.29,29.29,29.29,1,92
FPZUZ20,D,20200721,000000,29.66,29.75,29.66,29.70,4,90
FPZUZ20,D,20200722,000000,29.66,29.66,29.34,29.34,4,90
