<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPLY,D,20170810,000000,35.84,35.84,35.6,35.63,14,0
FPLY,D,20170811,000000,35.73,35.73,35.73,35.73,2,0
FPLY,D,20170816,000000,35.69,35.69,35.69,35.69,1,0
FPLY,D,20170817,000000,34.98,34.98,34.06,34.06,7,15
FPLY,D,20170818,000000,34.24,34.34,33.85,33.85,14,15
FPLY,D,20170821,000000,33.9,33.9,33.9,33.9,1,15
FPLY,D,20170822,000000,33.2,35.1,33,35.1,22,31
FPLY,D,20170823,000000,35.5,35.92,35.5,35.63,10,31
FPLY,D,20170824,000000,35.8,35.8,35.8,35.8,3,39
FPLY,D,20170825,000000,35.7,35.8,35.57,35.7,15,39
FPLY,D,20170828,000000,35.6,35.61,35,35.61,24,55
FPLY,D,20170829,000000,35.6,35.6,35.59,35.59,2,55
FPLY,D,20170830,000000,35.75,35.78,35.75,35.78,2,55
FPLY,D,20170831,000000,35.82,35.9,35.65,35.9,10,61
FPLY,D,20170901,000000,36,36.59,36,36.59,13,61
FPLY,D,20170904,000000,36.54,36.54,36.2,36.2,17,56
FPLY,D,20170905,000000,36.05,36.15,36,36,5,58
FPLY,D,20170906,000000,36.29,36.39,36.28,36.35,16,43
FPLY,D,20170907,000000,36.34,36.34,36.34,36.34,2,43
FPLY,D,20170911,000000,36.45,37.09,36.45,37.06,11,42
FPLY,D,20170912,000000,37.8,38,37.7,37.73,9,43
FPLY,D,20170913,000000,37.92,38,37.91,38,8,38
FPLY,D,20170914,000000,37.42,37.42,37.42,37.42,5,40
FPLY,D,20170918,000000,37.49,37.49,37.49,37.49,2,5
FPLY,D,20170919,000000,37.41,37.48,37.15,37.48,14,20
FPLY,D,20170921,000000,37.1,37.1,36.71,36.71,12,15
FPLY,D,20170926,000000,37,37,37,37,2,15
FPLY,D,20170927,000000,36.95,36.95,36.95,36.95,2,15
FPLY,D,20170928,000000,36.75,36.84,36.75,36.84,8,15
FPLY,D,20171005,000000,36.82,36.82,36.82,36.82,5,15
FPLY,D,20171009,000000,36.87,36.87,36.87,36.87,5,15
FPLY,D,20171010,000000,37,37,37,37,7,15
FPLY,D,20171011,000000,37.11,37.11,37.03,37.08,17,19
FPLY,D,20171013,000000,37.09,37.7,37.09,37.4,18,35
FPLY,D,20171016,000000,37.35,37.35,37.35,37.35,5,37
FPLY,D,20171017,000000,37.5,37.5,37.38,37.38,14,33
FPLY,D,20171018,000000,37.2,37.2,37.15,37.15,3,33
FPLY,D,20171019,000000,36.8,36.8,36.8,36.8,6,33
