<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEURF20,D,20191021,000000,4.3,4.31,4.3,4.3,77,55
FEURF20,D,20191022,000000,4.3,4.3,4.29,4.29,58,0
FEURF20,D,20191023,000000,4.3,4.3,4.3,4.3,108,72
FEURF20,D,20191024,000000,4.29,4.29,4.29,4.29,10,72
FEURF20,D,20191028,000000,4.29,4.29,4.29,4.29,22,50
FEURF20,D,20191029,000000,4.29,4.29,4.28,4.28,53,0
FEURF20,D,20191031,000000,4.27,4.27,4.27,4.27,1,0
FEURF20,D,20191105,000000,4.28,4.28,4.28,4.28,1,0
FEURF20,D,20191107,000000,4.28,4.28,4.28,4.28,1,1
FEURF20,D,20191213,000000,4.28,4.28,4.28,4.28,1,2
FEURF20,D,20191216,000000,4.27,4.27,4.27,4.27,130,100
FEURF20,D,20191217,000000,4.27,4.2741,4.2634,4.2662,108,4
FEURF20,D,20191218,000000,4.28,4.28,4.28,4.28,1,5
FEURF20,D,20191220,000000,4.2685,4.2688,4.2685,4.2688,15,20
FEURF20,D,20191230,000000,4.2608,4.2608,4.2608,4.2608,100,120
FEURF20,D,20200102,000000,4.2562,4.2562,4.2509,4.2509,101,221
FEURF20,D,20200110,000000,4.2391,4.2391,4.2391,4.2391,50,271
FEURF20,D,20200113,000000,4.2347,4.2383,4.2347,4.2383,2,272
FEURF20,D,20200114,000000,4.2327,4.2327,4.227,4.227,350,622
FEURF20,D,20200115,000000,4.2271,4.2271,4.2237,4.2237,5,627
