<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTPEM20,D,20190924,000000,1.66,1.66,1.66,1.66,9,9
FTPEM20,D,20190925,000000,1.62,1.62,1.58,1.58,54,62
FTPEM20,D,20190926,000000,1.57,1.57,1.57,1.57,1,62
FTPEM20,D,20190927,000000,1.59,1.59,1.58,1.58,8,60
FTPEM20,D,20190930,000000,1.57,1.58,1.57,1.58,17,77
FTPEM20,D,20191001,000000,1.61,1.66,1.6,1.62,36,113
FTPEM20,D,20191002,000000,1.58,1.58,1.58,1.58,1,114
FTPEM20,D,20191003,000000,1.58,1.62,1.58,1.62,13,118
FTPEM20,D,20191004,000000,1.65,1.65,1.64,1.64,3,121
FTPEM20,D,20191007,000000,1.65,1.65,1.65,1.65,1,121
FTPEM20,D,20191008,000000,1.67,1.67,1.67,1.67,2,123
FTPEM20,D,20191009,000000,1.66,1.67,1.66,1.67,4,127
FTPEM20,D,20191010,000000,1.67,1.67,1.64,1.64,127,242
FTPEM20,D,20191011,000000,1.66,1.7,1.66,1.7,25,261
FTPEM20,D,20191014,000000,1.73,1.73,1.69,1.69,35,295
FTPEM20,D,20191015,000000,1.71,1.78,1.71,1.75,15,308
FTPEM20,D,20191016,000000,1.79,1.81,1.79,1.79,17,325
FTPEM20,D,20191017,000000,1.8,1.8,1.76,1.76,28,340
FTPEM20,D,20191018,000000,1.78,1.78,1.73,1.73,47,371
FTPEM20,D,20191022,000000,1.78,1.79,1.78,1.79,3,371
FTPEM20,D,20191024,000000,1.73,1.73,1.73,1.73,3,374
FTPEM20,D,20191028,000000,1.7,1.7,1.69,1.7,5,375
FTPEM20,D,20191029,000000,1.69,1.69,1.69,1.69,11,386
FTPEM20,D,20191031,000000,1.75,1.75,1.75,1.75,11,397
FTPEM20,D,20191104,000000,1.75,1.75,1.75,1.75,1,397
FTPEM20,D,20191105,000000,1.77,1.77,1.77,1.77,2,399
FTPEM20,D,20191106,000000,1.78,1.79,1.78,1.79,8,401
FTPEM20,D,20191107,000000,1.81,1.85,1.81,1.85,3,401
FTPEM20,D,20191108,000000,1.87,1.9,1.87,1.89,91,391
FTPEM20,D,20191112,000000,1.94,1.94,1.86,1.94,30,391
FTPEM20,D,20191113,000000,1.9,1.9,1.85,1.89,13,391
FTPEM20,D,20191114,000000,1.91,1.92,1.89,1.92,28,418
FTPEM20,D,20191118,000000,1.9,1.9,1.85,1.85,30,415
FTPEM20,D,20191119,000000,1.81,1.82,1.8,1.8,19,434
FTPEM20,D,20191120,000000,1.79,1.79,1.76,1.78,15,438
FTPEM20,D,20191121,000000,1.74,1.76,1.74,1.75,5,443
FTPEM20,D,20191122,000000,1.78,1.78,1.78,1.78,1,443
FTPEM20,D,20191125,000000,1.79,1.84,1.79,1.84,3,444
FTPEM20,D,20191126,000000,1.85,1.85,1.85,1.85,3,445
FTPEM20,D,20191128,000000,1.8,1.8,1.8,1.8,4,449
FTPEM20,D,20191203,000000,1.78,1.78,1.78,1.78,3,449
FTPEM20,D,20191204,000000,1.73,1.73,1.71,1.71,2,450
FTPEM20,D,20191205,000000,1.71,1.71,1.71,1.71,1,451
FTPEM20,D,20191206,000000,1.78,1.79,1.76,1.76,15,464
FTPEM20,D,20191209,000000,1.77,1.77,1.73,1.74,7,471
FTPEM20,D,20191210,000000,1.75,1.75,1.75,1.75,2,473
FTPEM20,D,20191211,000000,1.72,1.72,1.72,1.72,1,474
FTPEM20,D,20191212,000000,1.68,1.68,1.67,1.67,4,476
FTPEM20,D,20191213,000000,1.64,1.64,1.57,1.57,29,502
FTPEM20,D,20191216,000000,1.6,1.66,1.6,1.66,128,511
FTPEM20,D,20191217,000000,1.72,1.74,1.69,1.74,12,520
FTPEM20,D,20191218,000000,1.74,1.74,1.69,1.71,45,533
FTPEM20,D,20191219,000000,1.7,1.7,1.68,1.68,16,549
FTPEM20,D,20191220,000000,1.67,1.69,1.64,1.65,16,564
FTPEM20,D,20191223,000000,1.66,1.66,1.62,1.62,72,576
FTPEM20,D,20191227,000000,1.63,1.65,1.63,1.65,8,573
FTPEM20,D,20200102,000000,1.7,1.73,1.7,1.73,13,583
FTPEM20,D,20200107,000000,1.72,1.73,1.71,1.71,17,583
FTPEM20,D,20200108,000000,1.69,1.69,1.66,1.66,2,584
FTPEM20,D,20200109,000000,1.7,1.7,1.69,1.69,2,585
FTPEM20,D,20200110,000000,1.66,1.66,1.66,1.66,2,587
FTPEM20,D,20200113,000000,1.66,1.66,1.64,1.64,4,589
FTPEM20,D,20200114,000000,1.65,1.66,1.65,1.66,6,593
FTPEM20,D,20200115,000000,1.65,1.65,1.63,1.63,45,592
FTPEM20,D,20200116,000000,1.61,1.62,1.61,1.62,2,593
FTPEM20,D,20200120,000000,1.60,1.60,1.60,1.60,2,594
FTPEM20,D,20200121,000000,1.61,1.61,1.6,1.61,10,602
FTPEM20,D,20200122,000000,1.59,1.59,1.57,1.57,27,628
FTPEM20,D,20200123,000000,1.55,1.55,1.54,1.54,25,640
FTPEM20,D,20200124,000000,1.53,1.59,1.53,1.59,10,639
FTPEM20,D,20200127,000000,1.54,1.54,1.54,1.54,6,645
FTPEM20,D,20200128,000000,1.53,1.58,1.53,1.58,8,644
FTPEM20,D,20200129,000000,1.58,1.60,1.58,1.58,8,647
