<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCIEH21,D,20200805,000000,30.55,30.55,30.55,30.55,5,5
FCIEH21,D,20200807,000000,29.28,30.47,29.22,30.46,39,43
FCIEH21,D,20200813,000000,29.62,31.40,29.62,31.40,3,44
FCIEH21,D,20200828,000000,31.05,31.10,31.05,31.10,10,54
FCIEH21,D,20200921,000000,29.00,29.00,29.00,29.00,5,54
FCIEH21,D,20200928,000000,27.40,27.40,27.40,27.40,4,54
FCIEH21,D,20201014,000000,28.35,28.35,28.35,28.35,1,55
FCIEH21,D,20201015,000000,25.45,25.45,25.45,25.45,2,55
FCIEH21,D,20201016,000000,26.34,26.34,26.34,26.34,2,55
