<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2788.N,D,20121119,000000,241.88,241.88,241.88,241.88,0,0
2788.N,D,20121120,000000,241.9,241.9,241.9,241.9,0,0
2788.N,D,20121121,000000,242.18,242.18,242.18,242.18,0,0
2788.N,D,20121122,000000,242.21,242.21,242.21,242.21,0,0
2788.N,D,20121123,000000,242.36,242.36,242.36,242.36,0,0
2788.N,D,20121126,000000,242.53,242.53,242.53,242.53,0,0
2788.N,D,20121127,000000,242.5,242.5,242.5,242.5,0,0
2788.N,D,20121128,000000,242.74,242.74,242.74,242.74,0,0
2788.N,D,20121129,000000,242.72,242.72,242.72,242.72,0,0
2788.N,D,20121130,000000,242.68,242.68,242.68,242.68,0,0
2788.N,D,20121203,000000,242.87,242.87,242.87,242.87,0,0
2788.N,D,20121204,000000,242.96,242.96,242.96,242.96,0,0
2788.N,D,20121205,000000,243.06,243.06,243.06,243.06,0,0
2788.N,D,20121206,000000,243.2,243.2,243.2,243.2,0,0
2788.N,D,20121207,000000,243.39,243.39,243.39,243.39,0,0
2788.N,D,20121210,000000,243.59,243.59,243.59,243.59,0,0
2788.N,D,20121211,000000,243.59,243.59,243.59,243.59,0,0
2788.N,D,20121212,000000,243.56,243.56,243.56,243.56,0,0
2788.N,D,20121213,000000,243.54,243.54,243.54,243.54,0,0
2788.N,D,20121214,000000,243.49,243.49,243.49,243.49,0,0
2788.N,D,20121217,000000,243.59,243.59,243.59,243.59,0,0
2788.N,D,20121218,000000,243.62,243.62,243.62,243.62,0,0
2788.N,D,20121219,000000,243.72,243.72,243.72,243.72,0,0
2788.N,D,20121220,000000,243.88,243.88,243.88,243.88,0,0
2788.N,D,20121221,000000,243.97,243.97,243.97,243.97,0,0
2788.N,D,20121227,000000,244.07,244.07,244.07,244.07,0,0
2788.N,D,20121228,000000,244.12,244.12,244.12,244.12,0,0
2788.N,D,20130102,000000,244.15,244.15,244.15,244.15,0,0
2788.N,D,20130103,000000,244.08,244.08,244.08,244.08,0,0
2788.N,D,20130104,000000,243.96,243.96,243.96,243.96,0,0
2788.N,D,20130107,000000,244.11,244.11,244.11,244.11,0,0
2788.N,D,20130108,000000,244.34,244.34,244.34,244.34,0,0
2788.N,D,20130109,000000,244.25,244.25,244.25,244.25,0,0
2788.N,D,20130110,000000,244.18,244.18,244.18,244.18,0,0
2788.N,D,20130111,000000,244.02,244.02,244.02,244.02,0,0
2788.N,D,20130114,000000,244.1,244.1,244.1,244.1,0,0
2788.N,D,20130115,000000,244.03,244.03,244.03,244.03,0,0
2788.N,D,20130116,000000,244.01,244.01,244.01,244.01,0,0
2788.N,D,20130117,000000,244.09,244.09,244.09,244.09,0,0
2788.N,D,20130118,000000,244.19,244.19,244.19,244.19,0,0
2788.N,D,20130121,000000,244.24,244.24,244.24,244.24,0,0
2788.N,D,20130122,000000,244.3,244.3,244.3,244.3,0,0
2788.N,D,20130123,000000,244.45,244.45,244.45,244.45,0,0
2788.N,D,20130124,000000,244.49,244.49,244.49,244.49,0,0
2788.N,D,20130125,000000,244.49,244.49,244.49,244.49,0,0
2788.N,D,20130128,000000,244.45,244.45,244.45,244.45,0,0
2788.N,D,20130129,000000,244.49,244.49,244.49,244.49,0,0
2788.N,D,20130130,000000,244.5,244.5,244.5,244.5,0,0
2788.N,D,20130131,000000,244.56,244.56,244.56,244.56,0,0
2788.N,D,20130201,000000,244.51,244.51,244.51,244.51,0,0
2788.N,D,20130204,000000,244.59,244.59,244.59,244.59,0,0
2788.N,D,20130205,000000,244.62,244.62,244.62,244.62,0,0
2788.N,D,20130206,000000,244.6,244.6,244.6,244.6,0,0
2788.N,D,20130207,000000,244.53,244.53,244.53,244.53,0,0
2788.N,D,20130208,000000,244.56,244.56,244.56,244.56,0,0
2788.N,D,20130211,000000,244.57,244.57,244.57,244.57,0,0
2788.N,D,20130212,000000,244.57,244.57,244.57,244.57,0,0
2788.N,D,20130213,000000,244.5,244.5,244.5,244.5,0,0
2788.N,D,20130214,000000,244.56,244.56,244.56,244.56,0,0
2788.N,D,20130215,000000,244.6,244.6,244.6,244.6,0,0
2788.N,D,20130218,000000,244.69,244.69,244.69,244.69,0,0
2788.N,D,20130219,000000,244.69,244.69,244.69,244.69,0,0
2788.N,D,20130220,000000,244.66,244.66,244.66,244.66,0,0
2788.N,D,20130221,000000,244.75,244.75,244.75,244.75,0,0
2788.N,D,20130222,000000,244.78,244.78,244.78,244.78,0,0
2788.N,D,20130225,000000,244.81,244.81,244.81,244.81,0,0
2788.N,D,20130226,000000,244.84,244.84,244.84,244.84,0,0
2788.N,D,20130227,000000,244.9,244.9,244.9,244.9,0,0
2788.N,D,20130228,000000,244.96,244.96,244.96,244.96,0,0
2788.N,D,20130301,000000,244.96,244.96,244.96,244.96,0,0
2788.N,D,20130304,000000,245.03,245.03,245.03,245.03,0,0
2788.N,D,20130305,000000,245.01,245.01,245.01,245.01,0,0
2788.N,D,20130306,000000,245.12,245.12,245.12,245.12,0,0
2788.N,D,20130307,000000,245.23,245.23,245.23,245.23,0,0
2788.N,D,20130308,000000,245.21,245.21,245.21,245.21,0,0
2788.N,D,20130311,000000,245.33,245.33,245.33,245.33,0,0
2788.N,D,20130312,000000,249.1,249.1,249.1,249.1,0,0
2788.N,D,20130313,000000,245.43,245.43,245.43,245.43,0,0
2788.N,D,20130314,000000,245.49,245.49,245.49,245.49,0,0
2788.N,D,20130315,000000,245.52,245.52,245.52,245.52,0,0
2788.N,D,20130318,000000,245.6,245.6,245.6,245.6,0,0
2788.N,D,20130319,000000,245.56,245.56,245.56,245.56,0,0
2788.N,D,20130320,000000,245.49,245.49,245.49,245.49,0,0
2788.N,D,20130321,000000,245.43,245.43,245.43,245.43,0,0
2788.N,D,20130322,000000,245.48,245.48,245.48,245.48,0,0
2788.N,D,20130325,000000,245.59,245.59,245.59,245.59,0,0
2788.N,D,20130326,000000,245.58,245.58,245.58,245.58,0,0
2788.N,D,20130327,000000,245.6,245.6,245.6,245.6,0,0
2788.N,D,20130328,000000,245.6,245.6,245.6,245.6,0,0
2788.N,D,20130402,000000,245.74,245.74,245.74,245.74,0,0
2788.N,D,20130403,000000,245.79,245.79,245.79,245.79,0,0
2788.N,D,20130404,000000,245.86,245.86,245.86,245.86,0,0
2788.N,D,20130405,000000,246.01,246.01,246.01,246.01,0,0
2788.N,D,20130408,000000,246.23,246.23,246.23,246.23,0,0
2788.N,D,20130409,000000,246.18,246.18,246.18,246.18,0,0
2788.N,D,20130410,000000,246.19,246.19,246.19,246.19,0,0
2788.N,D,20130411,000000,246.17,246.17,246.17,246.17,0,0
2788.N,D,20130412,000000,246.21,246.21,246.21,246.21,0,0
2788.N,D,20130415,000000,246.29,246.29,246.29,246.29,0,0
2788.N,D,20130417,000000,246.39,246.39,246.39,246.39,0,0
2788.N,D,20130418,000000,246.46,246.46,246.46,246.46,0,0
