<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1454.N,D,20170623,000000,101.75,101.75,101.75,101.75,0,0
1454.N,D,20170626,000000,101.76,101.76,101.76,101.76,0,0
1454.N,D,20170627,000000,101.76,101.76,101.76,101.76,0,0
1454.N,D,20170628,000000,101.76,101.76,101.76,101.76,0,0
1454.N,D,20170629,000000,101.75,101.75,101.75,101.75,0,0
1454.N,D,20170630,000000,101.77,101.77,101.77,101.77,0,0
1454.N,D,20170703,000000,101.78,101.78,101.78,101.78,0,0
1454.N,D,20170704,000000,101.8,101.8,101.8,101.8,0,0
1454.N,D,20170705,000000,101.8,101.8,101.8,101.8,0,0
1454.N,D,20170706,000000,101.79,101.79,101.79,101.79,0,0
1454.N,D,20170707,000000,101.79,101.79,101.79,101.79,0,0
1454.N,D,20170710,000000,101.81,101.81,101.81,101.81,0,0
1454.N,D,20170711,000000,101.82,101.82,101.82,101.82,0,0
1454.N,D,20170712,000000,101.84,101.84,101.84,101.84,0,0
1454.N,D,20170713,000000,101.87,101.87,101.87,101.87,0,0
1454.N,D,20170714,000000,101.9,101.9,101.9,101.9,0,0
1454.N,D,20170717,000000,101.9,101.9,101.9,101.9,0,0
1454.N,D,20170718,000000,101.91,101.91,101.91,101.91,0,0
1454.N,D,20170719,000000,101.91,101.91,101.91,101.91,0,0
1454.N,D,20170720,000000,101.92,101.92,101.92,101.92,0,0
1454.N,D,20170721,000000,101.92,101.92,101.92,101.92,0,0
1454.N,D,20170724,000000,101.94,101.94,101.94,101.94,0,0
1454.N,D,20170725,000000,101.94,101.94,101.94,101.94,0,0
1454.N,D,20170726,000000,101.95,101.95,101.95,101.95,0,0
1454.N,D,20170727,000000,101.97,101.97,101.97,101.97,0,0
1454.N,D,20170728,000000,101.96,101.96,101.96,101.96,0,0
1454.N,D,20170731,000000,101.96,101.96,101.96,101.96,0,0
1454.N,D,20170801,000000,101.97,101.97,101.97,101.97,0,0
1454.N,D,20170802,000000,101.98,101.98,101.98,101.98,0,0
1454.N,D,20170803,000000,102,102,102,102,0,0
1454.N,D,20170804,000000,102,102,102,102,0,0
1454.N,D,20170807,000000,102,102,102,102,0,0
