<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5813.N,D,20190610,000000,145.13,145.13,145.13,145.13,0,0
5813.N,D,20190611,000000,145.13,145.13,145.13,145.13,0,0
5813.N,D,20190612,000000,145.13,145.13,145.13,145.13,0,0
5813.N,D,20190613,000000,145.17,145.17,145.17,145.17,0,0
5813.N,D,20190614,000000,145.22,145.22,145.22,145.22,0,0
5813.N,D,20190617,000000,145.26,145.26,145.26,145.26,0,0
5813.N,D,20190618,000000,145.31,145.31,145.31,145.31,0,0
5813.N,D,20190619,000000,145.35,145.35,145.35,145.35,0,0
5813.N,D,20190621,000000,145.42,145.42,145.42,145.42,0,0
5813.N,D,20190624,000000,145.46,145.46,145.46,145.46,0,0
5813.N,D,20190625,000000,145.48,145.48,145.48,145.48,0,0
5813.N,D,20190626,000000,145.54,145.54,145.54,145.54,0,0
5813.N,D,20190627,000000,145.53,145.53,145.53,145.53,0,0
5813.N,D,20190628,000000,145.54,145.54,145.54,145.54,0,0
5813.N,D,20190701,000000,145.62,145.62,145.62,145.62,0,0
5813.N,D,20190702,000000,145.62,145.62,145.62,145.62,0,0
5813.N,D,20190703,000000,145.6,145.6,145.6,145.6,0,0
5813.N,D,20190704,000000,145.66,145.66,145.66,145.66,0,0
5813.N,D,20190705,000000,145.68,145.68,145.68,145.68,0,0
5813.N,D,20190708,000000,145.73,145.73,145.73,145.73,0,0
5813.N,D,20190709,000000,145.68,145.68,145.68,145.68,0,0
5813.N,D,20190710,000000,145.72,145.72,145.72,145.72,0,0
5813.N,D,20190711,000000,145.75,145.75,145.75,145.75,0,0
5813.N,D,20190712,000000,145.72,145.72,145.72,145.72,0,0
5813.N,D,20190715,000000,145.79,145.79,145.79,145.79,0,0
5813.N,D,20190716,000000,145.79,145.79,145.79,145.79,0,0
5813.N,D,20190717,000000,145.82,145.82,145.82,145.82,0,0
5813.N,D,20190718,000000,145.85,145.85,145.85,145.85,0,0
5813.N,D,20190719,000000,145.92,145.92,145.92,145.92,0,0
5813.N,D,20190722,000000,146.01,146.01,146.01,146.01,0,0
5813.N,D,20190723,000000,146.09,146.09,146.09,146.09,0,0
5813.N,D,20190724,000000,146.19,146.19,146.19,146.19,0,0
5813.N,D,20190725,000000,146.19,146.19,146.19,146.19,0,0
5813.N,D,20190726,000000,146.19,146.19,146.19,146.19,0,0
5813.N,D,20190729,000000,146.32,146.32,146.32,146.32,0,0
5813.N,D,20190730,000000,146.33,146.33,146.33,146.33,0,0
5813.N,D,20190829,000000,146.8,146.8,146.8,146.8,0,0
5813.N,D,20190830,000000,147.13,147.13,147.13,147.13,0,0
5813.N,D,20190902,000000,147.11,147.11,147.11,147.11,0,0
5813.N,D,20190903,000000,147.18,147.18,147.18,147.18,0,0
5813.N,D,20190904,000000,147.18,147.18,147.18,147.18,0,0
5813.N,D,20190905,000000,147.24,147.24,147.24,147.24,0,0
5813.N,D,20190906,000000,147.16,147.16,147.16,147.16,0,0
5813.N,D,20190909,000000,147.16,147.16,147.16,147.16,0,0
5813.N,D,20190910,000000,147.13,147.13,147.13,147.13,0,0
5813.N,D,20190911,000000,147.12,147.12,147.12,147.12,0,0
5813.N,D,20190912,000000,147.16,147.16,147.16,147.16,0,0
5813.N,D,20190913,000000,147.1,147.1,147.1,147.1,0,0
5813.N,D,20190916,000000,147.09,147.09,147.09,147.09,0,0
5813.N,D,20190917,000000,147.11,147.11,147.11,147.11,0,0
5813.N,D,20190918,000000,147.1,147.1,147.1,147.1,0,0
5813.N,D,20190919,000000,147.13,147.13,147.13,147.13,0,0
5813.N,D,20190920,000000,147.08,147.08,147.08,147.08,0,0
5813.N,D,20190923,000000,147.02,147.02,147.02,147.02,0,0
5813.N,D,20190924,000000,147.02,147.02,147.02,147.02,0,0
5813.N,D,20190925,000000,146.98,146.98,146.98,146.98,0,0
5813.N,D,20190926,000000,147.01,147.01,147.01,147.01,0,0
5813.N,D,20190927,000000,147.02,147.02,147.02,147.02,0,0
5813.N,D,20190930,000000,147.12,147.12,147.12,147.12,0,0
5813.N,D,20191001,000000,147.21,147.21,147.21,147.21,0,0
5813.N,D,20191002,000000,147.31,147.31,147.31,147.31,0,0
5813.N,D,20191003,000000,147.37,147.37,147.37,147.37,0,0
5813.N,D,20191004,000000,147.56,147.56,147.56,147.56,0,0
5813.N,D,20191007,000000,147.56,147.56,147.56,147.56,0,0
5813.N,D,20191008,000000,147.44,147.44,147.44,147.44,0,0
5813.N,D,20191009,000000,147.41,147.41,147.41,147.41,0,0
5813.N,D,20191010,000000,147.49,147.49,147.49,147.49,0,0
5813.N,D,20191011,000000,147.52,147.52,147.52,147.52,0,0
5813.N,D,20191014,000000,147.54,147.54,147.54,147.54,0,0
5813.N,D,20191015,000000,147.57,147.57,147.57,147.57,0,0
5813.N,D,20191016,000000,147.6,147.6,147.6,147.6,0,0
5813.N,D,20191017,000000,147.73,147.73,147.73,147.73,0,0
5813.N,D,20191018,000000,147.64,147.64,147.64,147.64,0,0
5813.N,D,20191021,000000,147.64,147.64,147.64,147.64,0,0
5813.N,D,20191022,000000,147.69,147.69,147.69,147.69,0,0
5813.N,D,20191023,000000,147.71,147.71,147.71,147.71,0,0
5813.N,D,20191024,000000,147.77,147.77,147.77,147.77,0,0
5813.N,D,20191025,000000,147.82,147.82,147.82,147.82,0,0
5813.N,D,20191028,000000,147.89,147.89,147.89,147.89,0,0
5813.N,D,20191029,000000,147.96,147.96,147.96,147.96,0,0
5813.N,D,20191030,000000,147.97,147.97,147.97,147.97,0,0
5813.N,D,20191031,000000,147.99,147.99,147.99,147.99,0,0
5813.N,D,20191104,000000,148.04,148.04,148.04,148.04,0,0
5813.N,D,20191105,000000,148.08,148.08,148.08,148.08,0,0
5813.N,D,20191106,000000,148.06,148.06,148.06,148.06,0,0
5813.N,D,20191107,000000,148.14,148.14,148.14,148.14,0,0
5813.N,D,20191108,000000,147.88,147.88,147.88,147.88,0,0
5813.N,D,20191112,000000,147.95,147.95,147.95,147.95,0,0
5813.N,D,20191113,000000,148.01,148.01,148.01,148.01,0,0
5813.N,D,20191114,000000,147.95,147.95,147.95,147.95,0,0
5813.N,D,20191115,000000,147.99,147.99,147.99,147.99,0,0
5813.N,D,20191118,000000,147.99,147.99,147.99,147.99,0,0
5813.N,D,20191119,000000,148,148,148,148,0,0
5813.N,D,20191120,000000,148.01,148.01,148.01,148.01,0,0
5813.N,D,20191121,000000,148,148,148,148,0,0
5813.N,D,20191122,000000,147.99,147.99,147.99,147.99,0,0
5813.N,D,20191125,000000,147.95,147.95,147.95,147.95,0,0
5813.N,D,20191126,000000,147.97,147.97,147.97,147.97,0,0
5813.N,D,20191127,000000,148,148,148,148,0,0
5813.N,D,20191128,000000,147.96,147.96,147.96,147.96,0,0
5813.N,D,20191129,000000,147.95,147.95,147.95,147.95,0,0
5813.N,D,20191202,000000,147.95,147.95,147.95,147.95,0,0
5813.N,D,20191203,000000,147.99,147.99,147.99,147.99,0,0
5813.N,D,20191204,000000,148.04,148.04,148.04,148.04,0,0
5813.N,D,20191205,000000,148.01,148.01,148.01,148.01,0,0
5813.N,D,20191206,000000,147.99,147.99,147.99,147.99,0,0
5813.N,D,20191209,000000,148.01,148.01,148.01,148.01,0,0
5813.N,D,20191210,000000,147.95,147.95,147.95,147.95,0,0
5813.N,D,20191211,000000,147.98,147.98,147.98,147.98,0,0
5813.N,D,20191212,000000,147.96,147.96,147.96,147.96,0,0
5813.N,D,20191213,000000,147.94,147.94,147.94,147.94,0,0
5813.N,D,20191216,000000,147.91,147.91,147.91,147.91,0,0
5813.N,D,20191217,000000,147.91,147.91,147.91,147.91,0,0
5813.N,D,20191218,000000,147.92,147.92,147.92,147.92,0,0
5813.N,D,20191219,000000,147.92,147.92,147.92,147.92,0,0
5813.N,D,20191220,000000,148,148,148,148,0,0
5813.N,D,20191223,000000,147.98,147.98,147.98,147.98,0,0
5813.N,D,20191227,000000,148.07,148.07,148.07,148.07,0,0
5813.N,D,20191230,000000,148,148,148,148,0,0
5813.N,D,20200102,000000,148.31,148.31,148.31,148.31,0,0
5813.N,D,20200103,000000,148.35,148.35,148.35,148.35,0,0
5813.N,D,20200107,000000,148.33,148.33,148.33,148.33,0,0
5813.N,D,20200108,000000,148.33,148.33,148.33,148.33,0,0
5813.N,D,20200109,000000,148.27,148.27,148.27,148.27,0,0
5813.N,D,20200110,000000,148.25,148.25,148.25,148.25,0,0
5813.N,D,20200113,000000,148.26,148.26,148.26,148.26,0,0
5813.N,D,20200114,000000,148.33,148.33,148.33,148.33,0,0
5813.N,D,20200115,000000,148.32,148.32,148.32,148.32,0,0
5813.N,D,20200116,000000,148.33,148.33,148.33,148.33,0,0
5813.N,D,20200117,000000,148.35,148.35,148.35,148.35,0,0
5813.N,D,20200120,000000,148.41,148.41,148.41,148.41,0,0
5813.N,D,20200121,000000,148.44,148.44,148.44,148.44,0,0
5813.N,D,20200122,000000,148.51,148.51,148.51,148.51,0,0
5813.N,D,20200123,000000,148.49,148.49,148.49,148.49,0,0
5813.N,D,20200124,000000,148.39,148.39,148.39,148.39,0,0
5813.N,D,20200127,000000,148.44,148.44,148.44,148.44,0,0
5813.N,D,20200128,000000,148.48,148.48,148.48,148.48,0,0
5813.N,D,20200129,000000,148.49,148.49,148.49,148.49,0,0
5813.N,D,20200130,000000,148.51,148.51,148.51,148.51,0,0
5813.N,D,20200131,000000,148.62,148.62,148.62,148.62,0,0
5813.N,D,20200203,000000,148.58,148.58,148.58,148.58,0,0
5813.N,D,20200204,000000,148.55,148.55,148.55,148.55,0,0
5813.N,D,20200205,000000,148.57,148.57,148.57,148.57,0,0
5813.N,D,20200206,000000,148.65,148.65,148.65,148.65,0,0
5813.N,D,20200207,000000,148.73,148.73,148.73,148.73,0,0
5813.N,D,20200210,000000,148.68,148.68,148.68,148.68,0,0
5813.N,D,20200211,000000,148.7,148.7,148.7,148.7,0,0
5813.N,D,20200212,000000,148.69,148.69,148.69,148.69,0,0
5813.N,D,20200213,000000,148.68,148.68,148.68,148.68,0,0
5813.N,D,20200214,000000,148.69,148.69,148.69,148.69,0,0
5813.N,D,20200217,000000,148.74,148.74,148.74,148.74,0,0
5813.N,D,20200218,000000,148.79,148.79,148.79,148.79,0,0
5813.N,D,20200219,000000,148.73,148.73,148.73,148.73,0,0
5813.N,D,20200220,000000,148.81,148.81,148.81,148.81,0,0
5813.N,D,20200221,000000,148.89,148.89,148.89,148.89,0,0
5813.N,D,20200224,000000,148.95,148.95,148.95,148.95,0,0
5813.N,D,20200225,000000,148.97,148.97,148.97,148.97,0,0
5813.N,D,20200226,000000,148.92,148.92,148.92,148.92,0,0
5813.N,D,20200227,000000,148.92,148.92,148.92,148.92,0,0
5813.N,D,20200228,000000,148.78,148.78,148.78,148.78,0,0
5813.N,D,20200302,000000,148.8,148.8,148.8,148.8,0,0
5813.N,D,20200303,000000,148.85,148.85,148.85,148.85,0,0
5813.N,D,20200304,000000,148.96,148.96,148.96,148.96,0,0
5813.N,D,20200305,000000,149.04,149.04,149.04,149.04,0,0
5813.N,D,20200306,000000,148.98,148.98,148.98,148.98,0,0
5813.N,D,20200309,000000,148.89,148.89,148.89,148.89,0,0
5813.N,D,20200310,000000,148.81,148.81,148.81,148.81,0,0
5813.N,D,20200311,000000,148.49,148.49,148.49,148.49,0,0
5813.N,D,20200312,000000,147.86,147.86,147.86,147.86,0,0
