<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4239.N,D,20140331,000000,0.9998,0.9998,0.9998,0.9998,0,0
4239.N,D,20140401,000000,1.0008,1.0008,1.0008,1.0008,0,0
4239.N,D,20140402,000000,0.9999,0.9999,0.9999,0.9999,0,0
4239.N,D,20140403,000000,1.001,1.001,1.001,1.001,0,0
4239.N,D,20140404,000000,1.0042,1.0042,1.0042,1.0042,0,0
4239.N,D,20140407,000000,1.0064,1.0064,1.0064,1.0064,0,0
4239.N,D,20140408,000000,1.0074,1.0074,1.0074,1.0074,0,0
4239.N,D,20140409,000000,1.0071,1.0071,1.0071,1.0071,0,0
4239.N,D,20140410,000000,1.0086,1.0086,1.0086,1.0086,0,0
4239.N,D,20140411,000000,1.0076,1.0076,1.0076,1.0076,0,0
4239.N,D,20140414,000000,1.0082,1.0082,1.0082,1.0082,0,0
4239.N,D,20140415,000000,1.0069,1.0069,1.0069,1.0069,0,0
4239.N,D,20140416,000000,1.0045,1.0045,1.0045,1.0045,0,0
4239.N,D,20140417,000000,1.0042,1.0042,1.0042,1.0042,0,0
4239.N,D,20140418,000000,1.0042,1.0042,1.0042,1.0042,0,0
4239.N,D,20140422,000000,1.0044,1.0044,1.0044,1.0044,0,0
4239.N,D,20140423,000000,1.0048,1.0048,1.0048,1.0048,0,0
4239.N,D,20140424,000000,1.0047,1.0047,1.0047,1.0047,0,0
4239.N,D,20140425,000000,1.0058,1.0058,1.0058,1.0058,0,0
4239.N,D,20140428,000000,1.006,1.006,1.006,1.006,0,0
4239.N,D,20140429,000000,1.0072,1.0072,1.0072,1.0072,0,0
4239.N,D,20140430,000000,1.0093,1.0093,1.0093,1.0093,0,0
4239.N,D,20140505,000000,1.0101,1.0101,1.0101,1.0101,0,0
4239.N,D,20140506,000000,1.0098,1.0098,1.0098,1.0098,0,0
4239.N,D,20140507,000000,1.0121,1.0121,1.0121,1.0121,0,0
4239.N,D,20140508,000000,1.015,1.015,1.015,1.015,0,0
4239.N,D,20140509,000000,1.0141,1.0141,1.0141,1.0141,0,0
4239.N,D,20140512,000000,1.0143,1.0143,1.0143,1.0143,0,0
4239.N,D,20140513,000000,1.0162,1.0162,1.0162,1.0162,0,0
4239.N,D,20140514,000000,1.0189,1.0189,1.0189,1.0189,0,0
4239.N,D,20140515,000000,1.0196,1.0196,1.0196,1.0196,0,0
4239.N,D,20140516,000000,1.0175,1.0175,1.0175,1.0175,0,0
4239.N,D,20140519,000000,1.0174,1.0174,1.0174,1.0174,0,0
4239.N,D,20140520,000000,1.0155,1.0155,1.0155,1.0155,0,0
4239.N,D,20140521,000000,1.0182,1.0182,1.0182,1.0182,0,0
4239.N,D,20140522,000000,1.0208,1.0208,1.0208,1.0208,0,0
4239.N,D,20140523,000000,1.0198,1.0198,1.0198,1.0198,0,0
4239.N,D,20140526,000000,1.0219,1.0219,1.0219,1.0219,0,0
4239.N,D,20140527,000000,1.0218,1.0218,1.0218,1.0218,0,0
4239.N,D,20140528,000000,1.0227,1.0227,1.0227,1.0227,0,0
4239.N,D,20140529,000000,1.0231,1.0231,1.0231,1.0231,0,0
4239.N,D,20140530,000000,1.0214,1.0214,1.0214,1.0214,0,0
4239.N,D,20140602,000000,1.0221,1.0221,1.0221,1.0221,0,0
4239.N,D,20140603,000000,1.0232,1.0232,1.0232,1.0232,0,0
4239.N,D,20140604,000000,1.023,1.023,1.023,1.023,0,0
4239.N,D,20140605,000000,1.0256,1.0256,1.0256,1.0256,0,0
4239.N,D,20140606,000000,1.0312,1.0312,1.0312,1.0312,0,0
4239.N,D,20140610,000000,1.0297,1.0297,1.0297,1.0297,0,0
4239.N,D,20140611,000000,1.0287,1.0287,1.0287,1.0287,0,0
4239.N,D,20140612,000000,1.0291,1.0291,1.0291,1.0291,0,0
4239.N,D,20140613,000000,1.0302,1.0302,1.0302,1.0302,0,0
4239.N,D,20140616,000000,1.0299,1.0299,1.0299,1.0299,0,0
4239.N,D,20140617,000000,1.0282,1.0282,1.0282,1.0282,0,0
4239.N,D,20140618,000000,1.0281,1.0281,1.0281,1.0281,0,0
4239.N,D,20140619,000000,1.0282,1.0282,1.0282,1.0282,0,0
4239.N,D,20140620,000000,1.025,1.025,1.025,1.025,0,0
4239.N,D,20140623,000000,1.0277,1.0277,1.0277,1.0277,0,0
4239.N,D,20140624,000000,1.032,1.032,1.032,1.032,0,0
4239.N,D,20140625,000000,1.0336,1.0336,1.0336,1.0336,0,0
4239.N,D,20140626,000000,1.033,1.033,1.033,1.033,0,0
4239.N,D,20140627,000000,1.033,1.033,1.033,1.033,0,0
4239.N,D,20140630,000000,1.0327,1.0327,1.0327,1.0327,0,0
4239.N,D,20140701,000000,1.0328,1.0328,1.0328,1.0328,0,0
4239.N,D,20140702,000000,1.0317,1.0317,1.0317,1.0317,0,0
4239.N,D,20140703,000000,1.032,1.032,1.032,1.032,0,0
4239.N,D,20140704,000000,1.0337,1.0337,1.0337,1.0337,0,0
4239.N,D,20140707,000000,1.034,1.034,1.034,1.034,0,0
4239.N,D,20140708,000000,1.0369,1.0369,1.0369,1.0369,0,0
