<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2797.N,D,20181207,000000,129.11,129.11,129.11,129.11,0,0
2797.N,D,20181210,000000,129.16,129.16,129.16,129.16,0,0
2797.N,D,20181211,000000,129.17,129.17,129.17,129.17,0,0
2797.N,D,20181212,000000,129.15,129.15,129.15,129.15,0,0
2797.N,D,20181213,000000,129.16,129.16,129.16,129.16,0,0
2797.N,D,20181214,000000,129.24,129.24,129.24,129.24,0,0
2797.N,D,20181217,000000,129.22,129.22,129.22,129.22,0,0
2797.N,D,20181218,000000,129.28,129.28,129.28,129.28,0,0
2797.N,D,20181219,000000,129.32,129.32,129.32,129.32,0,0
2797.N,D,20181220,000000,129.33,129.33,129.33,129.33,0,0
2797.N,D,20181221,000000,129.4,129.4,129.4,129.4,0,0
2797.N,D,20181227,000000,129.48,129.48,129.48,129.48,0,0
2797.N,D,20181228,000000,129.54,129.54,129.54,129.54,0,0
2797.N,D,20190102,000000,129.6,129.6,129.6,129.6,0,0
2797.N,D,20190103,000000,129.64,129.64,129.64,129.64,0,0
2797.N,D,20190104,000000,129.62,129.62,129.62,129.62,0,0
2797.N,D,20190107,000000,129.62,129.62,129.62,129.62,0,0
2797.N,D,20190108,000000,129.61,129.61,129.61,129.61,0,0
2797.N,D,20190109,000000,129.56,129.56,129.56,129.56,0,0
2797.N,D,20190110,000000,129.6,129.6,129.6,129.6,0,0
2797.N,D,20190111,000000,129.62,129.62,129.62,129.62,0,0
2797.N,D,20190114,000000,129.63,129.63,129.63,129.63,0,0
2797.N,D,20190115,000000,129.6,129.6,129.6,129.6,0,0
2797.N,D,20190116,000000,129.6,129.6,129.6,129.6,0,0
2797.N,D,20190117,000000,129.59,129.59,129.59,129.59,0,0
2797.N,D,20190118,000000,129.64,129.64,129.64,129.64,0,0
2797.N,D,20190121,000000,129.66,129.66,129.66,129.66,0,0
2797.N,D,20190122,000000,129.65,129.65,129.65,129.65,0,0
2797.N,D,20190123,000000,129.73,129.73,129.73,129.73,0,0
2797.N,D,20190124,000000,129.81,129.81,129.81,129.81,0,0
2797.N,D,20190125,000000,129.79,129.79,129.79,129.79,0,0
2797.N,D,20190128,000000,129.78,129.78,129.78,129.78,0,0
2797.N,D,20190129,000000,129.78,129.78,129.78,129.78,0,0
2797.N,D,20190130,000000,129.78,129.78,129.78,129.78,0,0
2797.N,D,20190131,000000,129.86,129.86,129.86,129.86,0,0
2797.N,D,20190205,000000,129.9,129.9,129.9,129.9,0,0
2797.N,D,20190206,000000,129.94,129.94,129.94,129.94,0,0
2797.N,D,20190207,000000,129.97,129.97,129.97,129.97,0,0
2797.N,D,20190208,000000,129.96,129.96,129.96,129.96,0,0
2797.N,D,20190211,000000,129.97,129.97,129.97,129.97,0,0
2797.N,D,20190212,000000,129.97,129.97,129.97,129.97,0,0
2797.N,D,20190213,000000,129.97,129.97,129.97,129.97,0,0
2797.N,D,20190214,000000,129.97,129.97,129.97,129.97,0,0
2797.N,D,20190215,000000,129.98,129.98,129.98,129.98,0,0
2797.N,D,20190218,000000,129.98,129.98,129.98,129.98,0,0
2797.N,D,20190219,000000,130,130,130,130,0,0
2797.N,D,20190220,000000,130.05,130.05,130.05,130.05,0,0
2797.N,D,20190221,000000,130.02,130.02,130.02,130.02,0,0
2797.N,D,20190222,000000,130.06,130.06,130.06,130.06,0,0
2797.N,D,20190225,000000,129.88,129.88,129.88,129.88,0,0
2797.N,D,20190226,000000,129.96,129.96,129.96,129.96,0,0
2797.N,D,20190227,000000,129.97,129.97,129.97,129.97,0,0
2797.N,D,20190228,000000,130,130,130,130,0,0
2797.N,D,20190301,000000,130,130,130,130,0,0
2797.N,D,20190304,000000,130.03,130.03,130.03,130.03,0,0
2797.N,D,20190305,000000,130.04,130.04,130.04,130.04,0,0
2797.N,D,20190306,000000,130.05,130.05,130.05,130.05,0,0
2797.N,D,20190307,000000,130.06,130.06,130.06,130.06,0,0
2797.N,D,20190308,000000,130.08,130.08,130.08,130.08,0,0
2797.N,D,20190311,000000,130.09,130.09,130.09,130.09,0,0
2797.N,D,20190312,000000,130.08,130.08,130.08,130.08,0,0
2797.N,D,20190313,000000,130.07,130.07,130.07,130.07,0,0
2797.N,D,20190314,000000,130.08,130.08,130.08,130.08,0,0
2797.N,D,20190315,000000,130.11,130.11,130.11,130.11,0,0
2797.N,D,20190318,000000,130.12,130.12,130.12,130.12,0,0
2797.N,D,20190319,000000,130.12,130.12,130.12,130.12,0,0
2797.N,D,20190320,000000,130.14,130.14,130.14,130.14,0,0
2797.N,D,20190321,000000,130.25,130.25,130.25,130.25,0,0
2797.N,D,20190322,000000,130.39,130.39,130.39,130.39,0,0
2797.N,D,20190325,000000,130.45,130.45,130.45,130.45,0,0
2797.N,D,20190326,000000,130.45,130.45,130.45,130.45,0,0
2797.N,D,20190327,000000,130.54,130.54,130.54,130.54,0,0
2797.N,D,20190328,000000,130.53,130.53,130.53,130.53,0,0
2797.N,D,20190329,000000,130.54,130.54,130.54,130.54,0,0
2797.N,D,20190401,000000,130.5,130.5,130.5,130.5,0,0
2797.N,D,20190402,000000,130.58,130.58,130.58,130.58,0,0
2797.N,D,20190403,000000,130.48,130.48,130.48,130.48,0,0
2797.N,D,20190404,000000,130.47,130.47,130.47,130.47,0,0
2797.N,D,20190405,000000,130.54,130.54,130.54,130.54,0,0
2797.N,D,20190408,000000,130.55,130.55,130.55,130.55,0,0
2797.N,D,20190409,000000,130.61,130.61,130.61,130.61,0,0
2797.N,D,20190410,000000,130.64,130.64,130.64,130.64,0,0
2797.N,D,20190411,000000,130.66,130.66,130.66,130.66,0,0
2797.N,D,20190412,000000,130.64,130.64,130.64,130.64,0,0
2797.N,D,20190415,000000,130.75,130.75,130.75,130.75,0,0
2797.N,D,20190416,000000,130.81,130.81,130.81,130.81,0,0
2797.N,D,20190417,000000,130.88,130.88,130.88,130.88,0,0
2797.N,D,20190418,000000,130.93,130.93,130.93,130.93,0,0
2797.N,D,20190423,000000,131,131,131,131,0,0
2797.N,D,20190424,000000,130.96,130.96,130.96,130.96,0,0
2797.N,D,20190425,000000,130.97,130.97,130.97,130.97,0,0
2797.N,D,20190426,000000,130.94,130.94,130.94,130.94,0,0
2797.N,D,20190429,000000,130.95,130.95,130.95,130.95,0,0
2797.N,D,20190430,000000,130.93,130.93,130.93,130.93,0,0
2797.N,D,20190502,000000,130.95,130.95,130.95,130.95,0,0
2797.N,D,20190506,000000,131.01,131.01,131.01,131.01,0,0
2797.N,D,20190507,000000,131.01,131.01,131.01,131.01,0,0
2797.N,D,20190508,000000,131.05,131.05,131.05,131.05,0,0
2797.N,D,20190509,000000,131,131,131,131,0,0
2797.N,D,20190510,000000,131.04,131.04,131.04,131.04,0,0
2797.N,D,20190513,000000,131.11,131.11,131.11,131.11,0,0
2797.N,D,20190514,000000,131.16,131.16,131.16,131.16,0,0
2797.N,D,20190515,000000,131.29,131.29,131.29,131.29,0,0
2797.N,D,20190516,000000,131.35,131.35,131.35,131.35,0,0
2797.N,D,20190517,000000,131.4,131.4,131.4,131.4,0,0
2797.N,D,20190520,000000,131.35,131.35,131.35,131.35,0,0
2797.N,D,20190521,000000,131.38,131.38,131.38,131.38,0,0
2797.N,D,20190522,000000,131.41,131.41,131.41,131.41,0,0
2797.N,D,20190523,000000,131.52,131.52,131.52,131.52,0,0
2797.N,D,20190524,000000,131.5,131.5,131.5,131.5,0,0
2797.N,D,20190527,000000,131.53,131.53,131.53,131.53,0,0
2797.N,D,20190528,000000,131.55,131.55,131.55,131.55,0,0
2797.N,D,20190529,000000,131.64,131.64,131.64,131.64,0,0
2797.N,D,20190530,000000,131.72,131.72,131.72,131.72,0,0
2797.N,D,20190531,000000,131.67,131.67,131.67,131.67,0,0
2797.N,D,20190603,000000,131.69,131.69,131.69,131.69,0,0
2797.N,D,20190604,000000,131.72,131.72,131.72,131.72,0,0
2797.N,D,20190605,000000,131.68,131.68,131.68,131.68,0,0
2797.N,D,20190606,000000,131.75,131.75,131.75,131.75,0,0
2797.N,D,20190607,000000,131.78,131.78,131.78,131.78,0,0
2797.N,D,20190610,000000,131.89,131.89,131.89,131.89,0,0
2797.N,D,20190611,000000,131.94,131.94,131.94,131.94,0,0
2797.N,D,20190612,000000,131.87,131.87,131.87,131.87,0,0
2797.N,D,20190613,000000,131.95,131.95,131.95,131.95,0,0
2797.N,D,20190614,000000,131.98,131.98,131.98,131.98,0,0
2797.N,D,20190617,000000,132.2,132.2,132.2,132.2,0,0
2797.N,D,20190618,000000,132.37,132.37,132.37,132.37,0,0
2797.N,D,20190619,000000,132.51,132.51,132.51,132.51,0,0
2797.N,D,20190621,000000,132.52,132.52,132.52,132.52,0,0
2797.N,D,20190624,000000,132.5,132.5,132.5,132.5,0,0
2797.N,D,20190625,000000,132.51,132.51,132.51,132.51,0,0
2797.N,D,20190626,000000,132.63,132.63,132.63,132.63,0,0
2797.N,D,20190627,000000,132.59,132.59,132.59,132.59,0,0
2797.N,D,20190628,000000,132.61,132.61,132.61,132.61,0,0
2797.N,D,20190701,000000,132.72,132.72,132.72,132.72,0,0
2797.N,D,20190702,000000,132.67,132.67,132.67,132.67,0,0
