<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5648.N,D,20120507,000000,59.08,59.08,59.08,59.08,0,0
5648.N,D,20120508,000000,59.09,59.09,59.09,59.09,0,0
5648.N,D,20120509,000000,59.73,59.73,59.73,59.73,0,0
5648.N,D,20120510,000000,59.76,59.76,59.76,59.76,0,0
5648.N,D,20120511,000000,60.04,60.04,60.04,60.04,0,0
5648.N,D,20120512,000000,60.04,60.04,60.04,60.04,0,0
5648.N,D,20120513,000000,60.04,60.04,60.04,60.04,0,0
5648.N,D,20120514,000000,61.17,61.17,61.17,61.17,0,0
5648.N,D,20120515,000000,61.47,61.47,61.47,61.47,0,0
5648.N,D,20120516,000000,62.07,62.07,62.07,62.07,0,0
5648.N,D,20120517,000000,62.07,62.07,62.07,62.07,0,0
5648.N,D,20120518,000000,62.31,62.31,62.31,62.31,0,0
5648.N,D,20120519,000000,62.31,62.31,62.31,62.31,0,0
5648.N,D,20120520,000000,62.31,62.31,62.31,62.31,0,0
5648.N,D,20120521,000000,62.14,62.14,62.14,62.14,0,0
5648.N,D,20120522,000000,61.83,61.83,61.83,61.83,0,0
5648.N,D,20120523,000000,62.88,62.88,62.88,62.88,0,0
5648.N,D,20120524,000000,63.05,63.05,63.05,63.05,0,0
5648.N,D,20120525,000000,63.12,63.12,63.12,63.12,0,0
5648.N,D,20120526,000000,63.12,63.12,63.12,63.12,0,0
5648.N,D,20120527,000000,63.12,63.12,63.12,63.12,0,0
5648.N,D,20120528,000000,63.12,63.12,63.12,63.12,0,0
5648.N,D,20120529,000000,63.32,63.32,63.32,63.32,0,0
5648.N,D,20120530,000000,64.19,64.19,64.19,64.19,0,0
5648.N,D,20120531,000000,64.69,64.69,64.69,64.69,0,0
5648.N,D,20120601,000000,65.66,65.66,65.66,65.66,0,0
5648.N,D,20120602,000000,65.66,65.66,65.66,65.66,0,0
5648.N,D,20120603,000000,65.66,65.66,65.66,65.66,0,0
5648.N,D,20120604,000000,65.02,65.02,65.02,65.02,0,0
5648.N,D,20120605,000000,64.67,64.67,64.67,64.67,0,0
5648.N,D,20120606,000000,63.72,63.72,63.72,63.72,0,0
5648.N,D,20120607,000000,61.83,61.83,61.83,61.83,0,0
5648.N,D,20120608,000000,62.85,62.85,62.85,62.85,0,0
5648.N,D,20120609,000000,62.85,62.85,62.85,62.85,0,0
5648.N,D,20120610,000000,62.85,62.85,62.85,62.85,0,0
5648.N,D,20120611,000000,62.37,62.37,62.37,62.37,0,0
5648.N,D,20120612,000000,62.93,62.93,62.93,62.93,0,0
5648.N,D,20120613,000000,62.57,62.57,62.57,62.57,0,0
5648.N,D,20120614,000000,62.52,62.52,62.52,62.52,0,0
5648.N,D,20120615,000000,62.37,62.37,62.37,62.37,0,0
5648.N,D,20120616,000000,62.37,62.37,62.37,62.37,0,0
5648.N,D,20120617,000000,62.37,62.37,62.37,62.37,0,0
5648.N,D,20120618,000000,62.03,62.03,62.03,62.03,0,0
5648.N,D,20120619,000000,61.67,61.67,61.67,61.67,0,0
5648.N,D,20120620,000000,61.09,61.09,61.09,61.09,0,0
5648.N,D,20120621,000000,61.25,61.25,61.25,61.25,0,0
5648.N,D,20120622,000000,61.67,61.67,61.67,61.67,0,0
5648.N,D,20120623,000000,61.67,61.67,61.67,61.67,0,0
5648.N,D,20120624,000000,61.67,61.67,61.67,61.67,0,0
5648.N,D,20120625,000000,61.91,61.91,61.91,61.91,0,0
5648.N,D,20120626,000000,61.89,61.89,61.89,61.89,0,0
5648.N,D,20120627,000000,61.86,61.86,61.86,61.86,0,0
5648.N,D,20120628,000000,62.68,62.68,62.68,62.68,0,0
5648.N,D,20120629,000000,61.48,61.48,61.48,61.48,0,0
5648.N,D,20120630,000000,61.48,61.48,61.48,61.48,0,0
5648.N,D,20120701,000000,61.48,61.48,61.48,61.48,0,0
5648.N,D,20120702,000000,61.16,61.16,61.16,61.16,0,0
5648.N,D,20120703,000000,61.21,61.21,61.21,61.21,0,0
5648.N,D,20120704,000000,61.16,61.16,61.16,61.16,0,0
5648.N,D,20120705,000000,61.62,61.62,61.62,61.62,0,0
5648.N,D,20120706,000000,61.99,61.99,61.99,61.99,0,0
5648.N,D,20120707,000000,61.99,61.99,61.99,61.99,0,0
5648.N,D,20120708,000000,61.99,61.99,61.99,61.99,0,0
5648.N,D,20120709,000000,62.7,62.7,62.7,62.7,0,0
5648.N,D,20120710,000000,62.34,62.34,62.34,62.34,0,0
5648.N,D,20120711,000000,62.17,62.17,62.17,62.17,0,0
5648.N,D,20120712,000000,63.04,63.04,63.04,63.04,0,0
5648.N,D,20120713,000000,63.13,63.13,63.13,63.13,0,0
5648.N,D,20120714,000000,63.13,63.13,63.13,63.13,0,0
5648.N,D,20120715,000000,63.13,63.13,63.13,63.13,0,0
5648.N,D,20120716,000000,62.89,62.89,62.89,62.89,0,0
5648.N,D,20120717,000000,62.31,62.31,62.31,62.31,0,0
5648.N,D,20120718,000000,62.69,62.69,62.69,62.69,0,0
5648.N,D,20120719,000000,62.29,62.29,62.29,62.29,0,0
5648.N,D,20120720,000000,62.73,62.73,62.73,62.73,0,0
5648.N,D,20120721,000000,62.73,62.73,62.73,62.73,0,0
5648.N,D,20120722,000000,62.73,62.73,62.73,62.73,0,0
5648.N,D,20120723,000000,63.67,63.67,63.67,63.67,0,0
5648.N,D,20120724,000000,63.79,63.79,63.79,63.79,0,0
5648.N,D,20120725,000000,63.32,63.32,63.32,63.32,0,0
